flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221349_0fb,22:13:49,2025-08-11,PFA-00872,PSA-00872,PSF-01031,474.552521,97.049118,0.795493,0.000000,0.000000,0.000000,4.123322

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,242.429489,8038.181641
0.010000,389.495728,8038.181641
0.020000,442.253723,8038.181641
0.030000,456.625000,8038.181641
0.040000,462.358459,8038.181641
0.050000,465.448730,8038.181641
0.060000,467.401733,8038.181641
0.070000,468.733551,8038.181641
0.080000,469.733826,8038.181641
0.090000,470.476257,8038.181641
0.100000,471.091400,8038.181641
0.110000,471.523041,8038.181641
0.120000,471.895325,8038.181641
0.130000,472.180359,8038.181641
0.140000,472.420349,8038.181641
0.150000,472.632050,8038.181641
0.160000,472.793335,8038.181641
0.170000,472.952850,8038.181641
0.180000,473.084106,8038.181641
0.190000,473.199951,8038.181641
0.200000,473.347656,8038.181641
0.210000,473.410950,8038.181641
0.220000,473.500000,8038.181641
0.230000,473.574768,8038.181641
0.240000,473.653076,8038.181641
0.250000,473.738556,8038.181641
0.260000,473.806152,8038.181641
0.270000,473.869812,8038.181641
0.280000,473.897705,8038.181641
0.290000,473.977814,8038.181641
0.300000,474.057190,8038.181641
0.310000,474.088684,8038.181641
0.320000,474.139801,8038.181641
0.330000,474.174133,8038.181641
0.340000,474.207397,8038.181641
0.350000,474.230652,8038.181641
0.360000,474.276428,8038.181641
0.370000,474.322205,8038.181641
0.380000,474.336517,8038.181641
0.390000,474.351166,8038.181641
0.400000,474.422333,8038.181641
0.410000,474.403748,8038.181641
0.420000,474.437347,8038.181641
0.430000,474.456665,8038.181641
0.440000,474.478485,8038.181641
0.450000,474.496735,8038.181641
0.460000,474.508881,8038.181641
0.470000,474.536407,8038.181641
0.480000,474.520691,8038.181641
0.490000,474.531403,8038.181641
0.500000,474.552521,8038.181641
0.510000,474.531403,8038.181641
0.520000,474.518524,8038.181641
0.530000,474.503876,8038.181641
0.540000,474.491730,8038.181641
0.550000,474.467743,8038.181641
0.560000,474.478119,8038.181641
0.570000,474.440918,8038.181641
0.580000,474.421967,8038.181641
0.590000,474.403381,8038.181641
0.600000,474.370117,8038.181641
0.610000,474.322571,8038.181641
0.620000,474.285370,8038.181641
0.630000,474.245300,8038.181641
0.640000,474.207031,8038.181641
0.650000,474.184875,8038.181641
0.660000,474.167358,8038.181641
0.670000,474.122284,8038.181641
0.680000,474.076874,8038.181641
0.690000,474.022858,8038.181641
0.700000,474.017151,8038.181641
0.710000,473.929169,8038.181641
0.720000,473.878754,8038.181641
0.730000,473.830109,8038.181641
0.740000,473.757874,8038.181641
0.750000,473.700653,8038.181641
0.760000,473.643433,8038.181641
0.770000,473.578339,8038.181641
0.780000,473.518616,8038.181641
0.790000,473.454224,8038.181641
0.800000,473.419556,8038.181641
0.810000,473.357666,8038.181641
0.820000,473.276123,8038.181641
0.830000,473.219269,8038.181641
0.839999,473.158112,8038.181641
0.849999,473.075867,8038.181641
0.859999,473.037231,8038.181641
0.869999,472.970734,8038.181641
0.879999,472.899200,8038.181641
0.889999,472.844116,8038.181641
