flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811214204_e39,21:42:04,2025-08-11,PFA-00872,PSA-00872,PSF-01031,507.547974,96.197601,0.810466,0.000000,0.000000,0.000000,4.519638

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,231.473572,8038.181641
0.010000,379.543304,8038.181641
0.020000,438.952789,8038.181641
0.030000,457.835541,8038.181641
0.040000,468.140961,8038.181641
0.050000,475.972656,8038.181641
0.060000,482.497223,8038.181641
0.070000,488.036865,8038.181641
0.080000,492.620941,8038.181641
0.090000,496.291290,8038.181641
0.100000,499.212372,8038.181641
0.110000,501.426819,8038.181641
0.120000,503.107666,8038.181641
0.130000,504.390472,8038.181641
0.140000,505.332825,8038.181641
0.150000,506.029114,8038.181641
0.160000,506.536255,8038.181641
0.170000,506.924988,8038.181641
0.180000,507.186768,8038.181641
0.190000,507.342682,8038.181641
0.200000,507.494690,8038.181641
0.210000,507.522583,8038.181641
0.220000,507.547974,8038.181641
0.230000,507.524384,8038.181641
0.240000,507.481445,8038.181641
0.250000,507.413879,8038.181641
0.260000,507.352722,8038.181641
0.270000,507.254730,8038.181641
0.280000,507.124176,8038.181641
0.290000,506.976837,8038.181641
0.300000,506.850952,8038.181641
0.310000,506.646393,8038.181641
0.320000,506.485107,8038.181641
0.330000,506.276611,8038.181641
0.340000,506.070984,8038.181641
0.350000,505.846741,8038.181641
0.360000,505.576019,8038.181641
0.370000,505.343201,8038.181641
0.380000,505.072845,8038.181641
0.390000,504.778137,8038.181641
0.400000,504.524933,8038.181641
0.410000,504.201294,8038.181641
0.420000,503.873352,8038.181641
0.430000,503.536102,8038.181641
0.440000,503.213165,8038.181641
0.450000,502.851959,8038.181641
0.460000,502.497559,8038.181641
0.470000,502.129913,8038.181641
0.480000,501.750458,8038.181641
0.490000,501.353516,8038.181641
0.500000,501.009460,8038.181641
0.510000,500.578888,8038.181641
0.520000,500.200500,8038.181641
0.530000,499.808899,8038.181641
0.540000,499.416229,8038.181641
0.550000,499.015686,8038.181641
0.560000,498.625519,8038.181641
0.570000,498.256805,8038.181641
0.580000,497.865570,8038.181641
0.590000,497.481812,8038.181641
0.600000,497.155670,8038.181641
0.610000,496.772644,8038.181641
0.620000,496.426453,8038.181641
0.630000,496.104950,8038.181641
0.640000,495.771637,8038.181641
0.650000,495.469818,8038.181641
0.660000,495.156158,8038.181641
0.670000,494.863617,8038.181641
0.680000,494.558929,8038.181641
0.690000,494.259949,8038.181641
0.700000,494.003540,8038.181641
0.710000,493.700989,8038.181641
0.720000,493.437042,8038.181641
0.730000,493.177063,8038.181641
0.740000,492.944244,8038.181641
0.750000,492.707123,8038.181641
0.760000,492.457855,8038.181641
0.770000,492.230774,8038.181641
0.780000,492.000824,8038.181641
0.790000,491.761932,8038.181641
0.800000,491.574158,8038.181641
0.810000,491.342773,8038.181641
0.820000,491.147888,8038.181641
0.830000,490.977295,8038.181641
0.839999,490.784515,8038.181641
0.849999,490.612854,8038.181641
0.859999,490.451935,8038.181641
0.869999,490.296021,8038.181641
0.879999,490.158691,8038.181641
0.889999,490.005249,8038.181641
