flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811221901_6ce,22:19:01,2025-08-11,PFA-00872,PSA-00872,PSF-01031,373.550537,74.194550,0.801380,0.000000,0.000000,0.000000,5.058659

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.636108,8038.181641
0.010000,316.409454,8038.181641
0.020000,350.080139,8038.181641
0.030000,359.495758,8038.181641
0.040000,363.993652,8038.181641
0.050000,366.905457,8038.181641
0.060000,368.810181,8038.181641
0.070000,370.115173,8038.181641
0.080000,371.074310,8038.181641
0.090000,371.762024,8038.181641
0.100000,372.285614,8038.181641
0.110000,372.651093,8038.181641
0.120000,372.962585,8038.181641
0.130000,373.185394,8038.181641
0.140000,373.363129,8038.181641
0.150000,373.479736,8038.181641
0.160000,373.537659,8038.181641
0.170000,373.550171,8038.181641
0.180000,373.550537,8038.181641
0.190000,373.511566,8038.181641
0.200000,373.473999,8038.181641
0.210000,373.378143,8038.181641
0.220000,373.300537,8038.181641
0.230000,373.189331,8038.181641
0.240000,373.096344,8038.181641
0.250000,372.966156,8038.181641
0.260000,372.835999,8038.181641
0.270000,372.688995,8038.181641
0.280000,372.518768,8038.181641
0.290000,372.343170,8038.181641
0.300000,372.162933,8038.181641
0.310000,371.947632,8038.181641
0.320000,371.743439,8038.181641
0.330000,371.534943,8038.181641
0.340000,371.324646,8038.181641
0.350000,371.138336,8038.181641
0.360000,370.929474,8038.181641
0.370000,370.739929,8038.181641
0.380000,370.531799,8038.181641
0.390000,370.347260,8038.181641
0.400000,370.208130,8038.181641
0.410000,370.020020,8038.181641
0.420000,369.870544,8038.181641
0.430000,369.710327,8038.181641
0.440000,369.569427,8038.181641
0.450000,369.423859,8038.181641
0.460000,369.299042,8038.181641
0.470000,369.179596,8038.181641
0.480000,369.069458,8038.181641
0.490000,368.953217,8038.181641
0.500000,368.853455,8038.181641
0.510000,368.740448,8038.181641
0.520000,368.643524,8038.181641
0.530000,368.565552,8038.181641
0.540000,368.483673,8038.181641
0.550000,368.411774,8038.181641
0.560000,368.321655,8038.181641
0.570000,368.253723,8038.181641
0.580000,368.170746,8038.181641
0.590000,368.098846,8038.181641
0.600000,368.072388,8038.181641
0.610000,367.972260,8038.181641
0.620000,367.940796,8038.181641
0.630000,367.861755,8038.181641
0.640000,367.801666,8038.181641
0.650000,367.748383,8038.181641
0.660000,367.674713,8038.181641
0.670000,367.617859,8038.181641
0.680000,367.558838,8038.181641
0.690000,367.480530,8038.181641
0.700000,367.434021,8038.181641
0.710000,367.358551,8038.181641
0.720000,367.287750,8038.181641
0.730000,367.233765,8038.181641
0.740000,367.182617,8038.181641
0.750000,367.145782,8038.181641
0.760000,367.081390,8038.181641
0.770000,367.030975,8038.181641
0.780000,366.979492,8038.181641
0.790000,366.924042,8038.181641
0.800000,366.899719,8038.181641
0.810000,366.811401,8038.181641
0.820000,366.754883,8038.181641
0.830000,366.694458,8038.181641
0.839999,366.631866,8038.181641
0.849999,366.601837,8038.181641
0.859999,366.538879,8038.181641
0.869999,366.495972,8038.181641
0.879999,366.430511,8038.181641
0.889999,366.362915,8038.181641
