flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811220835_0a8,22:08:35,2025-08-11,PFA-00872,PSA-00872,PSF-01031,580.926758,147.597321,0.745928,0.000000,0.000000,0.000000,4.743002

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,359.406342,8038.181641
0.010000,510.592468,8038.181641
0.020000,542.735718,8038.181641
0.030000,554.362183,8038.181641
0.040000,560.293457,8038.181641
0.050000,564.125793,8038.181641
0.060000,566.937439,8038.181641
0.070000,569.152588,8038.181641
0.080000,570.953247,8038.181641
0.090000,572.452759,8038.181641
0.100000,573.767090,8038.181641
0.110000,574.839966,8038.181641
0.120000,575.807678,8038.181641
0.130000,576.612366,8038.181641
0.140000,577.306519,8038.181641
0.150000,577.899475,8038.181641
0.160000,578.430908,8038.181641
0.170000,578.873962,8038.181641
0.180000,579.288147,8038.181641
0.190000,579.633606,8038.181641
0.200000,579.930786,8038.181641
0.210000,580.146423,8038.181641
0.220000,580.352783,8038.181641
0.230000,580.534790,8038.181641
0.240000,580.660339,8038.181641
0.250000,580.765503,8038.181641
0.260000,580.846313,8038.181641
0.270000,580.904602,8038.181641
0.280000,580.916077,8038.181641
0.290000,580.924988,8038.181641
0.300000,580.926758,8038.181641
0.310000,580.838440,8038.181641
0.320000,580.779419,8038.181641
0.330000,580.679993,8038.181641
0.340000,580.565918,8038.181641
0.350000,580.437195,8038.181641
0.360000,580.267334,8038.181641
0.370000,580.088867,8038.181641
0.380000,579.914673,8038.181641
0.390000,579.678650,8038.181641
0.400000,579.487305,8038.181641
0.410000,579.226990,8038.181641
0.420000,578.981262,8038.181641
0.430000,578.700562,8038.181641
0.440000,578.408386,8038.181641
0.450000,578.130493,8038.181641
0.460000,577.816467,8038.181641
0.470000,577.517517,8038.181641
0.480000,577.198120,8038.181641
0.490000,576.873413,8038.181641
0.500000,576.604858,8038.181641
0.510000,576.256165,8038.181641
0.520000,575.951843,8038.181641
0.530000,575.622070,8038.181641
0.540000,575.286255,8038.181641
0.550000,574.978333,8038.181641
0.560000,574.663269,8038.181641
0.570000,574.347473,8038.181641
0.580000,574.017395,8038.181641
0.590000,573.724487,8038.181641
0.600000,573.443054,8038.181641
0.610000,573.095825,8038.181641
0.620000,572.818970,8038.181641
0.630000,572.513916,8038.181641
0.640000,572.221069,8038.181641
0.650000,571.965698,8038.181641
0.660000,571.682800,8038.181641
0.670000,571.444641,8038.181641
0.680000,571.156006,8038.181641
0.690000,570.938232,8038.181641
0.700000,570.730103,8038.181641
0.710000,570.460815,8038.181641
0.720000,570.234070,8038.181641
0.730000,569.999084,8038.181641
0.740000,569.759827,8038.181641
0.750000,569.577454,8038.181641
0.760000,569.381836,8038.181641
0.770000,569.190491,8038.181641
0.780000,569.011353,8038.181641
0.790000,568.866821,8038.181641
0.800000,568.714844,8038.181641
0.810000,568.537109,8038.181641
0.820000,568.380127,8038.181641
0.830000,568.213806,8038.181641
0.839999,568.096863,8038.181641
0.849999,567.955261,8038.181641
0.859999,567.816467,8038.181641
0.869999,567.672363,8038.181641
0.879999,567.549683,8038.181641
0.889999,567.432068,8038.181641
