flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250811223821_5b3,22:38:21,2025-08-11,PFA-00872,PSA-00872,PSF-01031,497.513306,107.136009,0.784657,0.000000,0.000000,0.000000,5.023370

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,275.937073,8038.181641
0.010000,423.280823,8038.181641
0.020000,464.056854,8038.181641
0.030000,474.823242,8038.181641
0.040000,479.363678,8038.181641
0.050000,482.314453,8038.181641
0.060000,484.678375,8038.181641
0.070000,486.730469,8038.181641
0.080000,488.576904,8038.181641
0.090000,490.202667,8038.181641
0.100000,491.625671,8038.181641
0.110000,492.790833,8038.181641
0.120000,493.785370,8038.181641
0.130000,494.597565,8038.181641
0.140000,495.297089,8038.181641
0.150000,495.796692,8038.181641
0.160000,496.238007,8038.181641
0.170000,496.579529,8038.181641
0.180000,496.869202,8038.181641
0.190000,497.095947,8038.181641
0.200000,497.275116,8038.181641
0.210000,497.358429,8038.181641
0.220000,497.446777,8038.181641
0.230000,497.509705,8038.181641
0.240000,497.513306,8038.181641
0.250000,497.499695,8038.181641
0.260000,497.470032,8038.181641
0.270000,497.433899,8038.181641
0.280000,497.341644,8038.181641
0.290000,497.261169,8038.181641
0.300000,497.171051,8038.181641
0.310000,497.016205,8038.181641
0.320000,496.878510,8038.181641
0.330000,496.714355,8038.181641
0.340000,496.544495,8038.181641
0.350000,496.351349,8038.181641
0.360000,496.148224,8038.181641
0.370000,495.954041,8038.181641
0.380000,495.729797,8038.181641
0.390000,495.506989,8038.181641
0.400000,495.294556,8038.181641
0.410000,495.013489,8038.181641
0.420000,494.776001,8038.181641
0.430000,494.525665,8038.181641
0.440000,494.231354,8038.181641
0.450000,493.965271,8038.181641
0.460000,493.685974,8038.181641
0.470000,493.429535,8038.181641
0.480000,493.157043,8038.181641
0.490000,492.877716,8038.181641
0.500000,492.628113,8038.181641
0.510000,492.310181,8038.181641
0.520000,492.070923,8038.181641
0.530000,491.790527,8038.181641
0.540000,491.510498,8038.181641
0.550000,491.244080,8038.181641
0.560000,490.964417,8038.181641
0.570000,490.738037,8038.181641
0.580000,490.485901,8038.181641
0.590000,490.248810,8038.181641
0.600000,490.026703,8038.181641
0.610000,489.753113,8038.181641
0.620000,489.505646,8038.181641
0.630000,489.299286,8038.181641
0.640000,489.071838,8038.181641
0.650000,488.884796,8038.181641
0.660000,488.683807,8038.181641
0.670000,488.524323,8038.181641
0.680000,488.315094,8038.181641
0.690000,488.119476,8038.181641
0.700000,487.978577,8038.181641
0.710000,487.779724,8038.181641
0.720000,487.598419,8038.181641
0.730000,487.431396,8038.181641
0.740000,487.265839,8038.181641
0.750000,487.103119,8038.181641
0.760000,486.951477,8038.181641
0.770000,486.811646,8038.181641
0.780000,486.664307,8038.181641
0.790000,486.521606,8038.181641
0.800000,486.424316,8038.181641
0.810000,486.273041,8038.181641
0.820000,486.143951,8038.181641
0.830000,486.026276,8038.181641
0.839999,485.902557,8038.181641
0.849999,485.790253,8038.181641
0.859999,485.689392,8038.181641
0.869999,485.593567,8038.181641
0.879999,485.475525,8038.181641
0.889999,485.352509,8038.181641
