flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804223845_e10,22:38:45,2025-08-04,PFA-00872,PSA-00872,PSF-01031,445.043579,90.909004,0.795730,0.000000,0.000000,0.000000,1.013680

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.952438,8038.181641
0.010000,347.776642,8038.181641
0.020000,401.794556,8038.181641
0.030000,415.127289,8038.181641
0.040000,420.584320,8038.181641
0.050000,424.311890,8038.181641
0.060000,427.288757,8038.181641
0.070000,429.775726,8038.181641
0.080000,431.830994,8038.181641
0.090000,433.570862,8038.181641
0.100000,435.124390,8038.181641
0.110000,436.417236,8038.181641
0.120000,437.540894,8038.181641
0.130000,438.537964,8038.181641
0.140000,439.432373,8038.181641
0.150000,440.191986,8038.181641
0.160000,440.826416,8038.181641
0.170000,441.410767,8038.181641
0.180000,441.914673,8038.181641
0.190000,442.349915,8038.181641
0.200000,442.727203,8038.181641
0.210000,443.045502,8038.181641
0.220000,443.348053,8038.181641
0.230000,443.619141,8038.181641
0.240000,443.878418,8038.181641
0.250000,444.069397,8038.181641
0.260000,444.249634,8038.181641
0.270000,444.395172,8038.181641
0.280000,444.532501,8038.181641
0.290000,444.671265,8038.181641
0.300000,444.786774,8038.181641
0.310000,444.861542,8038.181641
0.320000,444.919830,8038.181641
0.330000,444.986694,8038.181641
0.340000,445.043579,8038.181641
0.350000,445.028900,8038.181641
0.360000,444.990997,8038.181641
0.370000,444.922699,8038.181641
0.380000,444.875122,8038.181641
0.390000,444.789276,8038.181641
0.400000,444.745667,8038.181641
0.410000,444.620850,8038.181641
0.420000,444.511414,8038.181641
0.430000,444.407349,8038.181641
0.440000,444.283234,8038.181641
0.450000,444.121613,8038.181641
0.460000,443.933472,8038.181641
0.470000,443.721069,8038.181641
0.480000,443.536530,8038.181641
0.490000,443.333740,8038.181641
0.500000,443.165649,8038.181641
0.510000,442.939270,8038.181641
0.520000,442.723633,8038.181641
0.530000,442.506195,8038.181641
0.540000,442.285889,8038.181641
0.550000,442.026978,8038.181641
0.560000,441.774841,8038.181641
0.570000,441.558472,8038.181641
0.580000,441.323151,8038.181641
0.590000,441.092834,8038.181641
0.600000,440.876831,8038.181641
0.610000,440.654388,8038.181641
0.620000,440.457703,8038.181641
0.630000,440.274231,8038.181641
0.640000,440.102936,8038.181641
0.650000,439.951294,8038.181641
0.660000,439.783936,8038.181641
0.670000,439.650177,8038.181641
0.680000,439.499603,8038.181641
0.690000,439.361938,8038.181641
0.700000,439.221375,8038.181641
0.710000,439.050079,8038.181641
0.720000,438.905945,8038.181641
0.730000,438.786163,8038.181641
0.740000,438.671722,8038.181641
0.750000,438.580505,8038.181641
0.760000,438.506134,8038.181641
0.770000,438.402069,8038.181641
0.780000,438.289764,8038.181641
0.790000,438.179962,8038.181641
0.800000,438.096283,8038.181641
0.810000,437.948578,8038.181641
0.820000,437.857025,8038.181641
0.830000,437.765137,8038.181641
0.839999,437.668915,8038.181641
0.849999,437.574158,8038.181641
0.859999,437.486877,8038.181641
0.869999,437.395691,8038.181641
0.879999,437.319885,8038.181641
0.889999,437.232971,8038.181641
