flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804220145_908,22:01:45,2025-08-04,PFA-00872,PSA-00872,PSF-01031,472.745789,107.856277,0.771851,0.000000,0.000000,0.000000,1.705099

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.768082,8038.181641
0.010000,381.543884,8038.181641
0.020000,429.884064,8038.181641
0.030000,444.139832,8038.181641
0.040000,450.287476,8038.181641
0.050000,454.197052,8038.181641
0.060000,457.205048,8038.181641
0.070000,459.687714,8038.181641
0.080000,461.856018,8038.181641
0.090000,463.722839,8038.181641
0.100000,465.389374,8038.181641
0.110000,466.761230,8038.181641
0.120000,467.948212,8038.181641
0.130000,468.993195,8038.181641
0.140000,469.824310,8038.181641
0.150000,470.494141,8038.181641
0.160000,471.040619,8038.181641
0.170000,471.489441,8038.181641
0.180000,471.834900,8038.181641
0.190000,472.114929,8038.181641
0.200000,472.337006,8038.181641
0.210000,472.467529,8038.181641
0.220000,472.585205,8038.181641
0.230000,472.661011,8038.181641
0.240000,472.717896,8038.181641
0.250000,472.728973,8038.181641
0.260000,472.745789,8038.181641
0.270000,472.722534,8038.181641
0.280000,472.657074,8038.181641
0.290000,472.588074,8038.181641
0.300000,472.527985,8038.181641
0.310000,472.388153,8038.181641
0.320000,472.272644,8038.181641
0.330000,472.139587,8038.181641
0.340000,472.011200,8038.181641
0.350000,471.838104,8038.181641
0.360000,471.665039,8038.181641
0.370000,471.477264,8038.181641
0.380000,471.251953,8038.181641
0.390000,471.033813,8038.181641
0.400000,470.855011,8038.181641
0.410000,470.609314,8038.181641
0.420000,470.363251,8038.181641
0.430000,470.119720,8038.181641
0.440000,469.866150,8038.181641
0.450000,469.639435,8038.181641
0.460000,469.383362,8038.181641
0.470000,469.155182,8038.181641
0.480000,468.893768,8038.181641
0.490000,468.662384,8038.181641
0.500000,468.426361,8038.181641
0.510000,468.150970,8038.181641
0.520000,467.885620,8038.181641
0.530000,467.629913,8038.181641
0.540000,467.401733,8038.181641
0.550000,467.123505,8038.181641
0.560000,466.898926,8038.181641
0.570000,466.663605,8038.181641
0.580000,466.432556,8038.181641
0.590000,466.229797,8038.181641
0.600000,466.058502,8038.181641
0.610000,465.823181,8038.181641
0.620000,465.637207,8038.181641
0.630000,465.449799,8038.181641
0.640000,465.234161,8038.181641
0.650000,465.054260,8038.181641
0.660000,464.866150,8038.181641
0.670000,464.687714,8038.181641
0.680000,464.519989,8038.181641
0.690000,464.359039,8038.181641
0.700000,464.218140,8038.181641
0.710000,464.025024,8038.181641
0.720000,463.856232,8038.181641
0.730000,463.694580,8038.181641
0.740000,463.529358,8038.181641
0.750000,463.399902,8038.181641
0.760000,463.247528,8038.181641
0.770000,463.140259,8038.181641
0.780000,462.986115,8038.181641
0.790000,462.859161,8038.181641
0.800000,462.771545,8038.181641
0.810000,462.606659,8038.181641
0.820000,462.487213,8038.181641
0.830000,462.378845,8038.181641
0.839999,462.224731,8038.181641
0.849999,462.115997,8038.181641
0.859999,462.005859,8038.181641
0.869999,461.882843,8038.181641
0.879999,461.785919,8038.181641
0.889999,461.676849,8038.181641
