flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804224734_5ca,22:47:34,2025-08-04,PFA-00872,PSA-00872,PSF-01031,457.087402,102.670670,0.775381,0.000000,0.000000,0.000000,0.780621

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.527130,8038.181641
0.010000,356.420166,8038.181641
0.020000,411.731232,8038.181641
0.030000,429.428101,8038.181641
0.040000,436.427582,8038.181641
0.050000,440.464844,8038.181641
0.060000,443.338043,8038.181641
0.070000,445.521362,8038.181641
0.080000,447.321655,8038.181641
0.090000,448.759308,8038.181641
0.100000,449.602600,8038.181641
0.110000,450.637939,8038.181641
0.120000,451.530212,8038.181641
0.130000,452.345978,8038.181641
0.140000,453.016510,8038.181641
0.150000,453.625549,8038.181641
0.160000,454.132324,8038.181641
0.170000,454.591858,8038.181641
0.180000,454.977051,8038.181641
0.190000,455.346832,8038.181641
0.200000,455.683716,8038.181641
0.210000,455.906158,8038.181641
0.220000,456.137177,8038.181641
0.230000,456.320282,8038.181641
0.240000,456.475128,8038.181641
0.250000,456.643585,8038.181641
0.260000,456.757660,8038.181641
0.270000,456.843140,8038.181641
0.280000,456.927887,8038.181641
0.290000,457.003723,8038.181641
0.300000,457.087402,8038.181641
0.310000,457.078827,8038.181641
0.320000,457.067017,8038.181641
0.330000,456.944336,8038.181641
0.340000,456.923615,8038.181641
0.350000,456.868530,8038.181641
0.360000,456.822754,8038.181641
0.370000,456.653961,8038.181641
0.380000,456.594574,8038.181641
0.390000,456.525909,8038.181641
0.400000,456.462616,8038.181641
0.410000,456.363556,8038.181641
0.420000,456.251984,8038.181641
0.430000,456.136810,8038.181641
0.440000,456.008423,8038.181641
0.450000,455.884338,8038.181641
0.460000,455.775604,8038.181641
0.470000,455.626831,8038.181641
0.480000,455.480225,8038.181641
0.490000,455.327881,8038.181641
0.500000,455.204834,8038.181641
0.510000,455.012787,8038.181641
0.520000,454.851501,8038.181641
0.530000,454.693085,8038.181641
0.540000,454.535004,8038.181641
0.550000,454.371918,8038.181641
0.560000,454.206696,8038.181641
0.570000,454.039703,8038.181641
0.580000,453.907379,8038.181641
0.590000,453.727112,8038.181641
0.600000,453.593384,8038.181641
0.610000,453.398834,8038.181641
0.620000,453.245758,8038.181641
0.630000,453.095551,8038.181641
0.640000,452.935333,8038.181641
0.650000,452.774750,8038.181641
0.660000,452.625275,8038.181641
0.670000,452.461853,8038.181641
0.680000,452.324524,8038.181641
0.690000,452.198975,8038.181641
0.700000,452.051636,8038.181641
0.710000,451.714752,8038.181641
0.720000,451.520203,8038.181641
0.730000,451.361420,8038.181641
0.740000,451.196899,8038.181641
0.750000,451.056000,8038.181641
0.760000,450.937622,8038.181641
0.770000,450.831421,8038.181641
0.780000,450.740204,8038.181641
0.790000,450.616821,8038.181641
0.800000,450.526703,8038.181641
0.810000,450.391876,8038.181641
0.820000,450.307861,8038.181641
0.830000,450.212372,8038.181641
0.839999,450.116882,8038.181641
0.849999,450.017822,8038.181641
0.859999,449.911591,8038.181641
0.869999,449.836487,8038.181641
0.879999,449.752106,8038.181641
0.889999,449.651947,8038.181641
