flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804224153_352,22:41:53,2025-08-04,PFA-00872,PSA-00872,PSF-01031,187.130920,38.623451,0.793602,0.000000,0.000000,0.000000,0.962492

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,95.385071,8038.181641
0.010000,147.521133,8038.181641
0.020000,168.964859,8038.181641
0.030000,174.859650,8038.181641
0.040000,178.043610,8038.181641
0.050000,180.524475,8038.181641
0.060000,182.490707,8038.181641
0.070000,183.948044,8038.181641
0.080000,184.964066,8038.181641
0.090000,185.677887,8038.181641
0.100000,186.170334,8038.181641
0.110000,186.488632,8038.181641
0.120000,186.707138,8038.181641
0.130000,186.865570,8038.181641
0.140000,186.960342,8038.181641
0.150000,187.034729,8038.181641
0.160000,187.072998,8038.181641
0.170000,187.107330,8038.181641
0.180000,187.124496,8038.181641
0.190000,187.117691,8038.181641
0.200000,187.130920,8038.181641
0.210000,187.110901,8038.181641
0.220000,187.099457,8038.181641
0.230000,187.088364,8038.181641
0.240000,187.059753,8038.181641
0.250000,187.036514,8038.181641
0.260000,187.015778,8038.181641
0.270000,186.987885,8038.181641
0.280000,186.949249,8038.181641
0.290000,186.924927,8038.181641
0.300000,186.906342,8038.181641
0.310000,186.856262,8038.181641
0.320000,186.821579,8038.181641
0.330000,186.809784,8038.181641
0.340000,186.771149,8038.181641
0.350000,186.733963,8038.181641
0.360000,186.698914,8038.181641
0.370000,186.660645,8038.181641
0.380000,186.615585,8038.181641
0.390000,186.598068,8038.181641
0.400000,186.561584,8038.181641
0.410000,186.515091,8038.181641
0.420000,186.465378,8038.181641
0.430000,186.431763,8038.181641
0.440000,186.381348,8038.181641
0.450000,186.344864,8038.181641
0.460000,186.301239,8038.181641
0.470000,186.265823,8038.181641
0.480000,186.223633,8038.181641
0.490000,186.196091,8038.181641
0.500000,186.159256,8038.181641
0.510000,186.110977,8038.181641
0.520000,186.070923,8038.181641
0.530000,186.046951,8038.181641
0.540000,186.005478,8038.181641
0.550000,185.969711,8038.181641
0.560000,185.936447,8038.181641
0.570000,185.895325,8038.181641
0.580000,185.858841,8038.181641
0.590000,185.817719,8038.181641
0.600000,185.798050,8038.181641
0.610000,185.742615,8038.181641
0.620000,185.710068,8038.181641
0.630000,185.672165,8038.181641
0.640000,185.636047,8038.181641
0.650000,185.586334,8038.181641
0.660000,185.557724,8038.181641
0.670000,185.520889,8038.181641
0.680000,185.477264,8038.181641
0.690000,185.437195,8038.181641
0.700000,185.405380,8038.181641
0.710000,185.357803,8038.181641
0.720000,185.327057,8038.181641
0.730000,185.291290,8038.181641
0.740000,185.249802,8038.181641
0.750000,185.229416,8038.181641
0.760000,185.180069,8038.181641
0.770000,185.146088,8038.181641
0.780000,185.108902,8038.181641
0.790000,185.074921,8038.181641
0.800000,185.058472,8038.181641
0.810000,185.013062,8038.181641
0.820000,184.984451,8038.181641
0.830000,184.944748,8038.181641
0.839999,184.906479,8038.181641
0.849999,184.892532,8038.181641
0.859999,184.857132,8038.181641
0.869999,184.827087,8038.181641
0.879999,184.797760,8038.181641
0.889999,184.771301,8038.181641
