flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804220027_756,22:00:27,2025-08-04,PFA-00872,PSA-00872,PSF-01031,241.722458,45.227768,0.812894,0.000000,0.000000,0.000000,1.478245

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,114.488129,8038.181641
0.010000,189.358597,8038.181641
0.020000,220.887070,8038.181641
0.030000,228.661530,8038.181641
0.040000,231.503967,8038.181641
0.050000,233.194107,8038.181641
0.060000,234.660751,8038.181641
0.070000,235.777252,8038.181641
0.080000,236.727829,8038.181641
0.090000,237.541794,8038.181641
0.100000,238.349670,8038.181641
0.110000,239.032394,8038.181641
0.120000,239.631058,8038.181641
0.130000,240.114929,8038.181641
0.140000,240.486145,8038.181641
0.150000,240.803360,8038.181641
0.160000,241.100189,8038.181641
0.170000,241.402390,8038.181641
0.180000,241.550797,8038.181641
0.190000,241.665237,8038.181641
0.200000,241.667389,8038.181641
0.210000,241.697784,8038.181641
0.220000,241.722458,8038.181641
0.230000,241.614105,8038.181641
0.240000,241.334076,8038.181641
0.250000,240.900635,8038.181641
0.260000,240.799789,8038.181641
0.270000,240.613815,8038.181641
0.280000,240.710022,8038.181641
0.290000,240.454315,8038.181641
0.300000,240.434998,8038.181641
0.310000,240.088104,8038.181641
0.320000,240.039108,8038.181641
0.330000,239.997269,8038.181641
0.340000,239.813446,8038.181641
0.350000,239.513046,8038.181641
0.360000,239.237305,8038.181641
0.370000,239.239090,8038.181641
0.380000,238.963364,8038.181641
0.390000,238.783478,8038.181641
0.400000,238.505966,8038.181641
0.410000,238.175156,8038.181641
0.420000,237.868668,8038.181641
0.430000,237.581131,8038.181641
0.440000,237.581848,8038.181641
0.450000,237.326859,8038.181641
0.460000,237.161285,8038.181641
0.470000,237.007858,8038.181641
0.480000,236.960297,8038.181641
0.490000,236.809021,8038.181641
0.500000,236.624115,8038.181641
0.510000,236.491806,8038.181641
0.520000,236.428864,8038.181641
0.530000,236.230377,8038.181641
0.540000,235.970016,8038.181641
0.550000,235.875961,8038.181641
0.560000,235.745422,8038.181641
0.570000,235.553024,8038.181641
0.580000,235.392456,8038.181641
0.590000,235.225433,8038.181641
0.600000,235.098129,8038.181641
0.610000,235.016220,8038.181641
0.620000,234.917877,8038.181641
0.630000,234.821671,8038.181641
0.640000,234.725479,8038.181641
0.650000,234.670761,8038.181641
0.660000,234.574554,8038.181641
0.670000,234.496948,8038.181641
0.680000,234.437592,8038.181641
0.690000,234.408615,8038.181641
0.700000,234.533783,8038.181641
0.710000,234.748718,8038.181641
0.720000,234.852081,8038.181641
0.730000,234.686493,8038.181641
0.740000,234.578125,8038.181641
0.750000,234.647507,8038.181641
0.760000,234.633560,8038.181641
0.770000,234.588867,8038.181641
0.780000,234.509460,8038.181641
0.790000,234.575989,8038.181641
0.800000,234.547012,8038.181641
0.810000,234.455460,8038.181641
0.820000,234.421844,8038.181641
0.830000,234.513397,8038.181641
0.839999,234.543091,8038.181641
0.849999,234.460480,8038.181641
0.859999,234.577423,8038.181641
0.869999,234.622482,8038.181641
0.879999,234.404327,8038.181641
0.889999,234.247330,8038.181641
