flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804224249_a97,22:42:49,2025-08-04,PFA-00872,PSA-00872,PSF-01031,510.879639,190.545914,0.627024,0.000000,0.000000,0.000000,0.837238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,335.750702,8038.181641
0.010000,434.331177,8038.181641
0.020000,475.244171,8038.181641
0.030000,489.959106,8038.181641
0.040000,495.584595,8038.181641
0.050000,498.409882,8038.181641
0.060000,500.234833,8038.181641
0.070000,501.649963,8038.181641
0.080000,502.842316,8038.181641
0.090000,503.845459,8038.181641
0.100000,504.793518,8038.181641
0.110000,505.574219,8038.181641
0.120000,506.319153,8038.181641
0.130000,507.034058,8038.181641
0.140000,507.659546,8038.181641
0.150000,508.213531,8038.181641
0.160000,508.748169,8038.181641
0.170000,509.196991,8038.181641
0.180000,509.597534,8038.181641
0.190000,509.954468,8038.181641
0.200000,510.257019,8038.181641
0.210000,510.472290,8038.181641
0.220000,510.666138,8038.181641
0.230000,510.774506,8038.181641
0.240000,510.843506,8038.181641
0.250000,510.879639,8038.181641
0.260000,510.852112,8038.181641
0.270000,510.782715,8038.181641
0.280000,510.656128,8038.181641
0.290000,510.495911,8038.181641
0.300000,510.334259,8038.181641
0.310000,510.095703,8038.181641
0.320000,509.843597,8038.181641
0.330000,509.562836,8038.181641
0.340000,509.279236,8038.181641
0.350000,508.992798,8038.181641
0.360000,508.693817,8038.181641
0.370000,508.397339,8038.181641
0.380000,508.118042,8038.181641
0.390000,507.845154,8038.181641
0.400000,507.599487,8038.181641
0.410000,507.324829,8038.181641
0.420000,507.045135,8038.181641
0.430000,506.778351,8038.181641
0.440000,506.539459,8038.181641
0.450000,506.264801,8038.181641
0.460000,505.979767,8038.181641
0.470000,505.700836,8038.181641
0.480000,505.440125,8038.181641
0.490000,505.160095,8038.181641
0.500000,504.920471,8038.181641
0.510000,504.654755,8038.181641
0.520000,504.371887,8038.181641
0.530000,504.119049,8038.181641
0.540000,503.844727,8038.181641
0.550000,503.574738,8038.181641
0.560000,503.325470,8038.181641
0.570000,503.124847,8038.181641
0.580000,502.902039,8038.181641
0.590000,502.675293,8038.181641
0.600000,502.499329,8038.181641
0.610000,502.338409,8038.181641
0.620000,502.218262,8038.181641
0.630000,502.073059,8038.181641
0.640000,501.916779,8038.181641
0.650000,501.751892,8038.181641
0.660000,501.627075,8038.181641
0.670000,501.522308,8038.181641
0.680000,501.423950,8038.181641
0.690000,501.359222,8038.181641
0.700000,501.350281,8038.181641
0.710000,501.280548,8038.181641
0.720000,501.277313,8038.181641
0.730000,501.253021,8038.181641
0.740000,501.248016,8038.181641
0.750000,501.244080,8038.181641
0.760000,501.258026,8038.181641
0.770000,501.207947,8038.181641
0.780000,501.175049,8038.181641
0.790000,501.101746,8038.181641
0.800000,501.079193,8038.181641
0.810000,501.012329,8038.181641
0.820000,500.971191,8038.181641
0.830000,500.927582,8038.181641
0.839999,500.883575,8038.181641
0.849999,500.850677,8038.181641
0.859999,500.773773,8038.181641
0.869999,500.711548,8038.181641
0.879999,500.660767,8038.181641
0.889999,500.602478,8038.181641
