flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804221251_398,22:12:51,2025-08-04,PFA-00872,PSA-00872,PSF-01031,499.878296,92.405319,0.815144,0.000000,0.000000,0.000000,1.844702

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.039566,8038.181641
0.010000,360.679871,8038.181641
0.020000,423.469666,8038.181641
0.030000,444.010010,8038.181641
0.040000,456.217651,8038.181641
0.050000,466.199402,8038.181641
0.060000,474.657288,8038.181641
0.070000,481.540558,8038.181641
0.080000,486.913910,8038.181641
0.090000,490.913269,8038.181641
0.100000,493.878357,8038.181641
0.110000,495.910034,8038.181641
0.120000,497.336639,8038.181641
0.130000,498.320465,8038.181641
0.140000,498.915192,8038.181641
0.150000,499.292145,8038.181641
0.160000,499.529968,8038.181641
0.170000,499.675140,8038.181641
0.180000,499.762421,8038.181641
0.190000,499.828217,8038.181641
0.200000,499.878296,8038.181641
0.210000,499.851471,8038.181641
0.220000,499.840393,8038.181641
0.230000,499.776733,8038.181641
0.240000,499.709137,8038.181641
0.250000,499.607574,8038.181641
0.260000,499.481323,8038.181641
0.270000,499.247803,8038.181641
0.280000,499.103668,8038.181641
0.290000,498.949890,8038.181641
0.300000,498.838654,8038.181641
0.310000,498.614075,8038.181641
0.320000,498.412018,8038.181641
0.330000,498.154175,8038.181641
0.340000,497.904907,8038.181641
0.350000,497.623444,8038.181641
0.360000,497.325531,8038.181641
0.370000,496.985077,8038.181641
0.380000,496.622437,8038.181641
0.390000,496.267334,8038.181641
0.400000,495.912903,8038.181641
0.410000,495.480194,8038.181641
0.420000,495.062469,8038.181641
0.430000,494.639038,8038.181641
0.440000,494.225250,8038.181641
0.450000,493.753204,8038.181641
0.460000,493.266815,8038.181641
0.470000,492.764709,8038.181641
0.480000,492.264404,8038.181641
0.490000,491.765503,8038.181641
0.500000,491.313446,8038.181641
0.510000,490.769867,8038.181641
0.520000,490.265961,8038.181641
0.530000,489.767792,8038.181641
0.540000,489.267120,8038.181641
0.550000,488.790405,8038.181641
0.560000,488.295074,8038.181641
0.570000,487.831238,8038.181641
0.580000,487.374542,8038.181641
0.590000,486.935364,8038.181641
0.600000,486.592773,8038.181641
0.610000,486.138947,8038.181641
0.620000,485.788818,8038.181641
0.630000,485.419037,8038.181641
0.640000,485.043884,8038.181641
0.650000,484.688416,8038.181641
0.660000,484.325409,8038.181641
0.670000,484.006409,8038.181641
0.680000,483.691345,8038.181641
0.690000,483.385925,8038.181641
0.700000,483.108398,8038.181641
0.710000,482.830872,8038.181641
0.720000,482.545837,8038.181641
0.730000,482.295166,8038.181641
0.740000,482.066284,8038.181641
0.750000,481.889954,8038.181641
0.760000,481.687195,8038.181641
0.770000,481.489410,8038.181641
0.780000,481.308472,8038.181641
0.790000,481.124634,8038.181641
0.800000,480.999817,8038.181641
0.810000,480.805267,8038.181641
0.820000,480.666504,8038.181641
0.830000,480.510956,8038.181641
0.839999,480.394012,8038.181641
0.849999,480.260254,8038.181641
0.859999,480.134003,8038.181641
0.869999,480.012054,8038.181641
0.879999,479.911560,8038.181641
0.889999,479.786041,8038.181641
