flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804215933_92c,21:59:33,2025-08-04,PFA-00872,PSA-00872,PSF-01031,220.831635,41.212677,0.813375,0.000000,0.000000,0.000000,1.801270

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,106.788040,8038.181641
0.010000,169.786331,8038.181641
0.020000,198.819275,8038.181641
0.030000,206.541183,8038.181641
0.040000,209.828140,8038.181641
0.050000,211.949234,8038.181641
0.060000,213.588593,8038.181641
0.070000,214.925766,8038.181641
0.080000,216.068390,8038.181641
0.090000,217.026825,8038.181641
0.100000,217.848297,8038.181641
0.110000,218.502762,8038.181641
0.120000,219.066376,8038.181641
0.130000,219.517700,8038.181641
0.140000,219.878204,8038.181641
0.150000,220.148926,8038.181641
0.160000,220.361710,8038.181641
0.170000,220.539093,8038.181641
0.180000,220.628143,8038.181641
0.190000,220.718628,8038.181641
0.200000,220.779068,8038.181641
0.210000,220.811966,8038.181641
0.220000,220.831635,8038.181641
0.230000,220.812683,8038.181641
0.240000,220.798370,8038.181641
0.250000,220.751877,8038.181641
0.260000,220.695740,8038.181641
0.270000,220.623138,8038.181641
0.280000,220.524429,8038.181641
0.290000,220.419998,8038.181641
0.300000,220.297333,8038.181641
0.310000,220.136765,8038.181641
0.320000,219.992996,8038.181641
0.330000,219.830994,8038.181641
0.340000,219.668991,8038.181641
0.350000,219.497330,8038.181641
0.360000,219.299194,8038.181641
0.370000,219.109650,8038.181641
0.380000,218.916183,8038.181641
0.390000,218.727707,8038.181641
0.400000,218.549255,8038.181641
0.410000,218.325012,8038.181641
0.420000,218.119019,8038.181641
0.430000,217.909103,8038.181641
0.440000,217.691666,8038.181641
0.450000,217.491028,8038.181641
0.460000,217.274658,8038.181641
0.470000,217.074036,8038.181641
0.480000,216.868408,8038.181641
0.490000,216.685303,8038.181641
0.500000,216.526871,8038.181641
0.510000,216.347687,8038.181641
0.520000,216.185684,8038.181641
0.530000,216.044067,8038.181641
0.540000,215.904587,8038.181641
0.550000,215.756180,8038.181641
0.560000,215.633148,8038.181641
0.570000,215.512268,8038.181641
0.580000,215.409271,8038.181641
0.590000,215.309143,8038.181641
0.600000,215.233322,8038.181641
0.610000,215.137482,8038.181641
0.620000,215.067032,8038.181641
0.630000,215.005524,8038.181641
0.640000,214.934708,8038.181641
0.650000,214.874268,8038.181641
0.660000,214.810608,8038.181641
0.670000,214.746948,8038.181641
0.680000,214.690811,8038.181641
0.690000,214.643600,8038.181641
0.700000,214.595673,8038.181641
0.710000,214.542038,8038.181641
0.720000,214.485886,8038.181641
0.730000,214.434738,8038.181641
0.740000,214.392181,8038.181641
0.750000,214.349625,8038.181641
0.760000,214.309570,8038.181641
0.770000,214.280243,8038.181641
0.780000,214.229111,8038.181641
0.790000,214.194778,8038.181641
0.800000,214.154358,8038.181641
0.810000,214.108582,8038.181641
0.820000,214.056366,8038.181641
0.830000,214.013809,8038.181641
0.839999,213.983780,8038.181641
0.849999,213.945145,8038.181641
0.859999,213.921539,8038.181641
0.869999,213.871124,8038.181641
0.879999,213.842514,8038.181641
0.889999,213.801743,8038.181641
