flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804223438_72a,22:34:38,2025-08-04,PFA-00872,PSA-00872,PSF-01031,460.501312,107.128143,0.767366,0.000000,0.000000,0.000000,1.593030

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,242.322205,8038.181641
0.010000,363.711121,8038.181641
0.020000,417.004120,8038.181641
0.030000,433.836945,8038.181641
0.040000,440.278168,8038.181641
0.050000,443.784729,8038.181641
0.060000,446.160797,8038.181641
0.070000,448.036194,8038.181641
0.080000,449.626923,8038.181641
0.090000,451.002350,8038.181641
0.100000,452.274811,8038.181641
0.110000,453.403473,8038.181641
0.120000,454.457397,8038.181641
0.130000,455.403320,8038.181641
0.140000,456.230164,8038.181641
0.150000,456.964020,8038.181641
0.160000,457.620605,8038.181641
0.170000,458.170654,8038.181641
0.180000,458.640930,8038.181641
0.190000,459.046844,8038.181641
0.200000,459.392670,8038.181641
0.210000,459.623688,8038.181641
0.220000,459.850433,8038.181641
0.230000,460.042480,8038.181641
0.240000,460.183746,8038.181641
0.250000,460.311401,8038.181641
0.260000,460.383667,8038.181641
0.270000,460.437286,8038.181641
0.280000,460.483429,8038.181641
0.290000,460.499512,8038.181641
0.300000,460.501312,8038.181641
0.310000,460.431580,8038.181641
0.320000,460.391174,8038.181641
0.330000,460.353241,8038.181641
0.340000,460.257050,8038.181641
0.350000,460.183746,8038.181641
0.360000,460.094330,8038.181641
0.370000,459.970245,8038.181641
0.380000,459.867950,8038.181641
0.390000,459.737061,8038.181641
0.400000,459.628357,8038.181641
0.410000,459.453827,8038.181641
0.420000,459.295044,8038.181641
0.430000,459.129089,8038.181641
0.440000,458.960297,8038.181641
0.450000,458.788635,8038.181641
0.460000,458.627350,8038.181641
0.470000,458.429230,8038.181641
0.480000,458.255768,8038.181641
0.490000,458.059418,8038.181641
0.500000,457.887756,8038.181641
0.510000,457.668182,8038.181641
0.520000,457.462555,8038.181641
0.530000,457.286224,8038.181641
0.540000,457.082397,8038.181641
0.550000,456.887115,8038.181641
0.560000,456.698669,8038.181641
0.570000,456.512695,8038.181641
0.580000,456.322083,8038.181641
0.590000,456.111786,8038.181641
0.600000,455.946198,8038.181641
0.610000,455.738434,8038.181641
0.620000,455.573212,8038.181641
0.630000,455.378296,8038.181641
0.640000,455.208069,8038.181641
0.650000,455.027832,8038.181641
0.660000,454.880829,8038.181641
0.670000,454.723480,8038.181641
0.680000,454.573975,8038.181641
0.690000,454.415558,8038.181641
0.700000,454.298248,8038.181641
0.710000,454.116577,8038.181641
0.720000,453.992493,8038.181641
0.730000,453.862671,8038.181641
0.740000,453.750000,8038.181641
0.750000,453.622711,8038.181641
0.760000,453.508606,8038.181641
0.770000,453.389160,8038.181641
0.780000,453.285828,8038.181641
0.790000,453.181732,8038.181641
0.800000,453.100922,8038.181641
0.810000,452.949280,8038.181641
0.820000,452.882416,8038.181641
0.830000,452.792633,8038.181641
0.839999,452.679993,8038.181641
0.849999,452.577698,8038.181641
0.859999,452.494751,8038.181641
0.869999,452.413910,8038.181641
0.879999,452.319153,8038.181641
0.889999,452.216492,8038.181641
