flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804215602_e4d,21:56:02,2025-08-04,PFA-00872,PSA-00872,PSF-01031,523.908020,100.606796,0.807969,0.000000,0.000000,0.000000,1.815230

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.889557,8038.181641
0.010000,385.187744,8038.181641
0.020000,444.899445,8038.181641
0.030000,465.276733,8038.181641
0.040000,477.773315,8038.181641
0.050000,487.893097,8038.181641
0.060000,496.430756,8038.181641
0.070000,503.412354,8038.181641
0.080000,508.921631,8038.181641
0.090000,513.075806,8038.181641
0.100000,516.195435,8038.181641
0.110000,518.354065,8038.181641
0.120000,519.934753,8038.181641
0.130000,521.117065,8038.181641
0.140000,521.919250,8038.181641
0.150000,522.506836,8038.181641
0.160000,522.991089,8038.181641
0.170000,523.312561,8038.181641
0.180000,523.515320,8038.181641
0.190000,523.688782,8038.181641
0.200000,523.804321,8038.181641
0.210000,523.846863,8038.181641
0.220000,523.867249,8038.181641
0.230000,523.908020,8038.181641
0.240000,523.898376,8038.181641
0.250000,523.880859,8038.181641
0.260000,523.824707,8038.181641
0.270000,523.806458,8038.181641
0.280000,523.730652,8038.181641
0.290000,523.619080,8038.181641
0.300000,523.514282,8038.181641
0.310000,523.320068,8038.181641
0.320000,523.154846,8038.181641
0.330000,522.960327,8038.181641
0.340000,522.736084,8038.181641
0.350000,522.473572,8038.181641
0.360000,522.233582,8038.181641
0.370000,521.923157,8038.181641
0.380000,521.603088,8038.181641
0.390000,521.253357,8038.181641
0.400000,520.891052,8038.181641
0.410000,520.465149,8038.181641
0.420000,520.036011,8038.181641
0.430000,519.566772,8038.181641
0.440000,519.087891,8038.181641
0.450000,518.601868,8038.181641
0.460000,518.075806,8038.181641
0.470000,517.527222,8038.181641
0.480000,517.001160,8038.181641
0.490000,516.446838,8038.181641
0.500000,515.907166,8038.181641
0.510000,515.301697,8038.181641
0.520000,514.726624,8038.181641
0.530000,514.177307,8038.181641
0.540000,513.611572,8038.181641
0.550000,513.054016,8038.181641
0.560000,512.529724,8038.181641
0.570000,511.983276,8038.181641
0.580000,511.494049,8038.181641
0.590000,510.995148,8038.181641
0.600000,510.557770,8038.181641
0.610000,510.092865,8038.181641
0.620000,509.647247,8038.181641
0.630000,509.229187,8038.181641
0.640000,508.826843,8038.181641
0.650000,508.447052,8038.181641
0.660000,508.106598,8038.181641
0.670000,507.733948,8038.181641
0.680000,507.385254,8038.181641
0.690000,507.068390,8038.181641
0.700000,506.796600,8038.181641
0.710000,506.502625,8038.181641
0.720000,506.204712,8038.181641
0.730000,505.923615,8038.181641
0.740000,505.670776,8038.181641
0.750000,505.420807,8038.181641
0.760000,505.199432,8038.181641
0.770000,505.011322,8038.181641
0.780000,504.793884,8038.181641
0.790000,504.594330,8038.181641
0.800000,504.419434,8038.181641
0.810000,504.232758,8038.181641
0.820000,504.052521,8038.181641
0.830000,503.910187,8038.181641
0.839999,503.746033,8038.181641
0.849999,503.598328,8038.181641
0.859999,503.470673,8038.181641
0.869999,503.328308,8038.181641
0.879999,503.191711,8038.181641
0.889999,503.081909,8038.181641
