flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804222019_aa5,22:20:19,2025-08-04,PFA-00872,PSA-00872,PSF-01031,415.857910,83.114151,0.800138,0.000000,0.000000,0.000000,1.328173

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.634293,8038.181641
0.010000,342.979797,8038.181641
0.020000,380.565033,8038.181641
0.030000,389.492523,8038.181641
0.040000,394.548309,8038.181641
0.050000,398.654938,8038.181641
0.060000,402.151123,8038.181641
0.070000,405.119415,8038.181641
0.080000,407.616028,8038.181641
0.090000,409.683472,8038.181641
0.100000,411.375763,8038.181641
0.110000,412.654633,8038.181641
0.120000,413.666016,8038.181641
0.130000,414.394135,8038.181641
0.140000,414.908051,8038.181641
0.150000,415.300354,8038.181641
0.160000,415.526398,8038.181641
0.170000,415.674103,8038.181641
0.180000,415.781738,8038.181641
0.190000,415.823212,8038.181641
0.200000,415.857910,8038.181641
0.210000,415.806763,8038.181641
0.220000,415.786377,8038.181641
0.230000,415.703766,8038.181641
0.240000,415.634766,8038.181641
0.250000,415.566803,8038.181641
0.260000,415.436279,8038.181641
0.270000,415.306458,8038.181641
0.280000,415.155884,8038.181641
0.290000,414.979584,8038.181641
0.300000,414.800049,8038.181641
0.310000,414.569366,8038.181641
0.320000,414.320831,8038.181641
0.330000,414.074066,8038.181641
0.340000,413.804047,8038.181641
0.350000,413.515808,8038.181641
0.360000,413.217529,8038.181641
0.370000,412.908203,8038.181641
0.380000,412.558075,8038.181641
0.390000,412.210815,8038.181641
0.400000,411.865356,8038.181641
0.410000,411.505585,8038.181641
0.420000,411.144012,8038.181641
0.430000,410.784607,8038.181641
0.440000,410.430206,8038.181641
0.450000,410.067902,8038.181641
0.460000,409.729248,8038.181641
0.470000,409.405945,8038.181641
0.480000,409.079071,8038.181641
0.490000,408.789398,8038.181641
0.500000,408.501862,8038.181641
0.510000,408.214325,8038.181641
0.520000,407.910004,8038.181641
0.530000,407.639618,8038.181641
0.540000,407.386078,8038.181641
0.550000,407.148956,8038.181641
0.560000,406.925079,8038.181641
0.570000,406.709076,8038.181641
0.580000,406.495941,8038.181641
0.590000,406.301392,8038.181641
0.600000,406.136871,8038.181641
0.610000,405.928741,8038.181641
0.620000,405.761719,8038.181641
0.630000,405.579315,8038.181641
0.640000,405.413025,8038.181641
0.650000,405.261383,8038.181641
0.660000,405.106903,8038.181641
0.670000,404.962067,8038.181641
0.680000,404.824738,8038.181641
0.690000,404.699554,8038.181641
0.700000,404.609070,8038.181641
0.710000,404.443146,8038.181641
0.720000,404.310455,8038.181641
0.730000,404.197815,8038.181641
0.740000,404.067627,8038.181641
0.750000,403.982880,8038.181641
0.760000,403.868073,8038.181641
0.770000,403.757935,8038.181641
0.780000,403.658508,8038.181641
0.790000,403.539764,8038.181641
0.800000,403.491852,8038.181641
0.810000,403.352722,8038.181641
0.820000,403.260101,8038.181641
0.830000,403.151398,8038.181641
0.839999,403.072723,8038.181641
0.849999,402.979370,8038.181641
0.859999,402.880676,8038.181641
0.869999,402.802704,8038.181641
0.879999,402.698273,8038.181641
0.889999,402.606354,8038.181641
