flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804224551_a52,22:45:51,2025-08-04,PFA-00872,PSA-00872,PSF-01031,307.876099,54.358006,0.823442,0.000000,0.000000,0.000000,1.398750

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,141.580582,8038.181641
0.010000,233.066437,8038.181641
0.020000,274.487976,8038.181641
0.030000,285.122040,8038.181641
0.040000,289.856659,8038.181641
0.050000,293.176178,8038.181641
0.060000,295.817963,8038.181641
0.070000,297.985565,8038.181641
0.080000,299.786224,8038.181641
0.090000,301.274658,8038.181641
0.100000,302.548523,8038.181641
0.110000,303.500183,8038.181641
0.120000,304.334869,8038.181641
0.130000,305.018677,8038.181641
0.140000,305.581940,8038.181641
0.150000,306.055786,8038.181641
0.160000,306.467773,8038.181641
0.170000,306.791077,8038.181641
0.180000,307.082184,8038.181641
0.190000,307.281006,8038.181641
0.200000,307.478058,8038.181641
0.210000,307.606812,8038.181641
0.220000,307.710175,8038.181641
0.230000,307.805298,8038.181641
0.240000,307.836761,8038.181641
0.250000,307.876099,8038.181641
0.260000,307.875763,8038.181641
0.270000,307.856812,8038.181641
0.280000,307.813538,8038.181641
0.290000,307.750946,8038.181641
0.300000,307.708038,8038.181641
0.310000,307.588226,8038.181641
0.320000,307.482361,8038.181641
0.330000,307.363983,8038.181641
0.340000,307.230591,8038.181641
0.350000,307.075378,8038.181641
0.360000,306.924469,8038.181641
0.370000,306.771027,8038.181641
0.380000,306.608307,8038.181641
0.390000,306.420197,8038.181641
0.400000,306.252472,8038.181641
0.410000,306.042908,8038.181641
0.420000,305.852295,8038.181641
0.430000,305.658112,8038.181641
0.440000,305.450317,8038.181641
0.450000,305.258270,8038.181641
0.460000,305.052277,8038.181641
0.470000,304.858459,8038.181641
0.480000,304.666046,8038.181641
0.490000,304.483643,8038.181641
0.500000,304.327362,8038.181641
0.510000,304.124603,8038.181641
0.520000,303.954010,8038.181641
0.530000,303.800232,8038.181641
0.540000,303.628204,8038.181641
0.550000,303.483368,8038.181641
0.560000,303.347107,8038.181641
0.570000,303.204407,8038.181641
0.580000,303.076752,8038.181641
0.590000,302.945862,8038.181641
0.600000,302.851807,8038.181641
0.610000,302.719818,8038.181641
0.620000,302.605377,8038.181641
0.630000,302.504181,8038.181641
0.640000,302.401550,8038.181641
0.650000,302.314636,8038.181641
0.660000,302.224518,8038.181641
0.670000,302.132599,8038.181641
0.680000,302.053558,8038.181641
0.690000,301.993500,8038.181641
0.700000,301.915894,8038.181641
0.710000,301.816833,8038.181641
0.720000,301.732788,8038.181641
0.730000,301.669830,8038.181641
0.740000,301.595093,8038.181641
0.750000,301.519623,8038.181641
0.760000,301.455261,8038.181641
0.770000,301.385864,8038.181641
0.780000,301.326141,8038.181641
0.790000,301.252136,8038.181641
0.800000,301.220306,8038.181641
0.810000,301.135895,8038.181641
0.820000,301.082245,8038.181641
0.830000,301.032196,8038.181641
0.839999,300.983917,8038.181641
0.849999,300.910248,8038.181641
0.859999,300.853729,8038.181641
0.869999,300.807587,8038.181641
0.879999,300.748230,8038.181641
0.889999,300.701752,8038.181641
