flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804223243_355,22:32:43,2025-08-04,PFA-00872,PSA-00872,PSF-01031,348.614563,67.638519,0.805979,0.000000,0.000000,0.000000,1.513534

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,163.889053,8038.181641
0.010000,284.059174,8038.181641
0.020000,330.987091,8038.181641
0.030000,341.428040,8038.181641
0.040000,341.505280,8038.181641
0.050000,342.639679,8038.181641
0.060000,342.506653,8038.181641
0.070000,343.728668,8038.181641
0.080000,344.600922,8038.181641
0.090000,345.304718,8038.181641
0.100000,345.893738,8038.181641
0.110000,346.340424,8038.181641
0.120000,346.732727,8038.181641
0.130000,347.048157,8038.181641
0.140000,347.302094,8038.181641
0.150000,347.537048,8038.181641
0.160000,347.696198,8038.181641
0.170000,347.840302,8038.181641
0.180000,347.979065,8038.181641
0.190000,348.088867,8038.181641
0.200000,348.182922,8038.181641
0.210000,348.255157,8038.181641
0.220000,348.330261,8038.181641
0.230000,348.389282,8038.181641
0.240000,348.423248,8038.181641
0.250000,348.472229,8038.181641
0.260000,348.501923,8038.181641
0.270000,348.526245,8038.181641
0.280000,348.550201,8038.181641
0.290000,348.573090,8038.181641
0.300000,348.614563,8038.181641
0.310000,348.595276,8038.181641
0.320000,348.594910,8038.181641
0.330000,348.600281,8038.181641
0.340000,348.595978,8038.181641
0.350000,348.600281,8038.181641
0.360000,348.598846,8038.181641
0.370000,348.575958,8038.181641
0.380000,348.578796,8038.181641
0.390000,348.572723,8038.181641
0.400000,348.581299,8038.181641
0.410000,348.548065,8038.181641
0.420000,348.529114,8038.181641
0.430000,348.520508,8038.181641
0.440000,348.488678,8038.181641
0.450000,348.471161,8038.181641
0.460000,348.435394,8038.181641
0.470000,348.417877,8038.181641
0.480000,348.384979,8038.181641
0.490000,348.363525,8038.181641
0.500000,348.345642,8038.181641
0.510000,348.295929,8038.181641
0.520000,348.236572,8038.181641
0.530000,348.200806,8038.181641
0.540000,348.178986,8038.181641
0.550000,348.137848,8038.181641
0.560000,348.089569,8038.181641
0.570000,348.046661,8038.181641
0.580000,347.995514,8038.181641
0.590000,347.933289,8038.181641
0.600000,347.917542,8038.181641
0.610000,347.840302,8038.181641
0.620000,347.782745,8038.181641
0.630000,347.724792,8038.181641
0.640000,347.669373,8038.181641
0.650000,347.620361,8038.181641
0.660000,347.565643,8038.181641
0.670000,347.493774,8038.181641
0.680000,347.436188,8038.181641
0.690000,347.373962,8038.181641
0.700000,347.346436,8038.181641
0.710000,347.281708,8038.181641
0.720000,347.203369,8038.181641
0.730000,347.147217,8038.181641
0.740000,347.092499,8038.181641
0.750000,347.064270,8038.181641
0.760000,347.005249,8038.181641
0.770000,346.970215,8038.181641
0.780000,346.917633,8038.181641
0.790000,346.860413,8038.181641
0.800000,346.831787,8038.181641
0.810000,346.786743,8038.181641
0.820000,346.712708,8038.181641
0.830000,346.673004,8038.181641
0.839999,346.617950,8038.181641
0.849999,346.577515,8038.181641
0.859999,346.510651,8038.181641
0.869999,346.461639,8038.181641
0.879999,346.413361,8038.181641
0.889999,346.357239,8038.181641
