flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804220713_e70,22:07:13,2025-08-04,PFA-00872,PSA-00872,PSF-01031,448.347321,90.277077,0.798645,0.000000,0.000000,0.000000,1.842763

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.758255,8038.181641
0.010000,349.779358,8038.181641
0.020000,402.197968,8038.181641
0.030000,416.291718,8038.181641
0.040000,422.949677,8038.181641
0.050000,427.751526,8038.181641
0.060000,431.789154,8038.181641
0.070000,435.301056,8038.181641
0.080000,438.281525,8038.181641
0.090000,440.703735,8038.181641
0.100000,442.702179,8038.181641
0.110000,444.183472,8038.181641
0.120000,445.349335,8038.181641
0.130000,446.240906,8038.181641
0.140000,446.896088,8038.181641
0.150000,447.386017,8038.181641
0.160000,447.728271,8038.181641
0.170000,447.995789,8038.181641
0.180000,448.152435,8038.181641
0.190000,448.245758,8038.181641
0.200000,448.339111,8038.181641
0.210000,448.345551,8038.181641
0.220000,448.347321,8038.181641
0.230000,448.330170,8038.181641
0.240000,448.312286,8038.181641
0.250000,448.284760,8038.181641
0.260000,448.255432,8038.181641
0.270000,448.186035,8038.181641
0.280000,448.133484,8038.181641
0.290000,448.091614,8038.181641
0.300000,448.051208,8038.181641
0.310000,447.957886,8038.181641
0.320000,447.862030,8038.181641
0.330000,447.808014,8038.181641
0.340000,447.740082,8038.181641
0.350000,447.673553,8038.181641
0.360000,447.588074,8038.181641
0.370000,447.507263,8038.181641
0.380000,447.419647,8038.181641
0.390000,447.335236,8038.181641
0.400000,447.269073,8038.181641
0.410000,447.157867,8038.181641
0.420000,447.055206,8038.181641
0.430000,446.977264,8038.181641
0.440000,446.866028,8038.181641
0.450000,446.759094,8038.181641
0.460000,446.656097,8038.181641
0.470000,446.576355,8038.181641
0.480000,446.446167,8038.181641
0.490000,446.316376,8038.181641
0.500000,446.244843,8038.181641
0.510000,446.091766,8038.181641
0.520000,445.968018,8038.181641
0.530000,445.834991,8038.181641
0.540000,445.684082,8038.181641
0.550000,445.568909,8038.181641
0.560000,445.430145,8038.181641
0.570000,445.296051,8038.181641
0.580000,445.147644,8038.181641
0.590000,445.033203,8038.181641
0.600000,444.903381,8038.181641
0.610000,444.761383,8038.181641
0.620000,444.638367,8038.181641
0.630000,444.491394,8038.181641
0.640000,444.361572,8038.181641
0.650000,444.225677,8038.181641
0.660000,444.108734,8038.181641
0.670000,443.993561,8038.181641
0.680000,443.891296,8038.181641
0.690000,443.768250,8038.181641
0.700000,443.697815,8038.181641
0.710000,443.566925,8038.181641
0.720000,443.464294,8038.181641
0.730000,443.364868,8038.181641
0.740000,443.256500,8038.181641
0.750000,443.159943,8038.181641
0.760000,443.050140,8038.181641
0.770000,442.953583,8038.181641
0.780000,442.864899,8038.181641
0.790000,442.762604,8038.181641
0.800000,442.684296,8038.181641
0.810000,442.590607,8038.181641
0.820000,442.520142,8038.181641
0.830000,442.411774,8038.181641
0.839999,442.329529,8038.181641
0.849999,442.279114,8038.181641
0.859999,442.207214,8038.181641
0.869999,442.117798,8038.181641
0.879999,442.049500,8038.181641
0.889999,441.947571,8038.181641
