flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804222224_f34,22:22:24,2025-08-04,PFA-00872,PSA-00872,PSF-01031,393.577332,70.431946,0.821047,0.000000,0.000000,0.000000,1.385953

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.570160,8038.181641
0.010000,314.769745,8038.181641
0.020000,356.073975,8038.181641
0.030000,365.306854,8038.181641
0.040000,369.186768,8038.181641
0.050000,371.986633,8038.181641
0.060000,374.455688,8038.181641
0.070000,376.729492,8038.181641
0.080000,378.847351,8038.181641
0.090000,380.762817,8038.181641
0.100000,382.516266,8038.181641
0.110000,383.998993,8038.181641
0.120000,385.376923,8038.181641
0.130000,386.576050,8038.181641
0.140000,387.619965,8038.181641
0.150000,388.525848,8038.181641
0.160000,389.293671,8038.181641
0.170000,389.994629,8038.181641
0.180000,390.572540,8038.181641
0.190000,391.068207,8038.181641
0.200000,391.520630,8038.181641
0.210000,391.858582,8038.181641
0.220000,392.185089,8038.181641
0.230000,392.463318,8038.181641
0.240000,392.689362,8038.181641
0.250000,392.882111,8038.181641
0.260000,393.041260,8038.181641
0.270000,393.191467,8038.181641
0.280000,393.305542,8038.181641
0.290000,393.407471,8038.181641
0.300000,393.490082,8038.181641
0.310000,393.516174,8038.181641
0.320000,393.548004,8038.181641
0.330000,393.576630,8038.181641
0.340000,393.577332,8038.181641
0.350000,393.554443,8038.181641
0.360000,393.536224,8038.181641
0.370000,393.475403,8038.181641
0.380000,393.409607,8038.181641
0.390000,393.336639,8038.181641
0.400000,393.288727,8038.181641
0.410000,393.176422,8038.181641
0.420000,393.071655,8038.181641
0.430000,392.987976,8038.181641
0.440000,392.854218,8038.181641
0.450000,392.731903,8038.181641
0.460000,392.598511,8038.181641
0.470000,392.421844,8038.181641
0.480000,392.270569,8038.181641
0.490000,392.107117,8038.181641
0.500000,391.942993,8038.181641
0.510000,391.743408,8038.181641
0.520000,391.537415,8038.181641
0.530000,391.350037,8038.181641
0.540000,391.120789,8038.181641
0.550000,390.910858,8038.181641
0.560000,390.704163,8038.181641
0.570000,390.471710,8038.181641
0.580000,390.254608,8038.181641
0.590000,390.030396,8038.181641
0.600000,389.810791,8038.181641
0.610000,389.566895,8038.181641
0.620000,389.332642,8038.181641
0.630000,389.094482,8038.181641
0.640000,388.898132,8038.181641
0.650000,388.658173,8038.181641
0.660000,388.446442,8038.181641
0.670000,388.239380,8038.181641
0.680000,388.061279,8038.181641
0.690000,387.849213,8038.181641
0.700000,387.688293,8038.181641
0.710000,387.482300,8038.181641
0.720000,387.327423,8038.181641
0.730000,387.157196,8038.181641
0.740000,387.018097,8038.181641
0.750000,386.855377,8038.181641
0.760000,386.724121,8038.181641
0.770000,386.580353,8038.181641
0.780000,386.442657,8038.181641
0.790000,386.330719,8038.181641
0.800000,386.241302,8038.181641
0.810000,386.093964,8038.181641
0.820000,385.991699,8038.181641
0.830000,385.884399,8038.181641
0.839999,385.790344,8038.181641
0.849999,385.688782,8038.181641
0.859999,385.591156,8038.181641
0.869999,385.508179,8038.181641
0.879999,385.421997,8038.181641
0.889999,385.339722,8038.181641
