flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804215906_599,21:59:06,2025-08-04,PFA-00872,PSA-00872,PSF-01031,290.589447,66.027405,0.772781,0.000000,0.000000,0.000000,1.752409

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,147.495743,8038.181641
0.010000,228.369354,8038.181641
0.020000,262.156616,8038.181641
0.030000,271.679169,8038.181641
0.040000,275.984650,8038.181641
0.050000,278.502350,8038.181641
0.060000,280.819061,8038.181641
0.070000,282.647614,8038.181641
0.080000,284.236542,8038.181641
0.090000,285.271881,8038.181641
0.100000,286.525024,8038.181641
0.110000,287.347900,8038.181641
0.120000,288.324585,8038.181641
0.130000,289.271942,8038.181641
0.140000,289.776917,8038.181641
0.150000,290.447113,8038.181641
0.160000,290.359497,8038.181641
0.170000,290.589447,8038.181641
0.180000,290.298706,8038.181641
0.190000,289.911041,8038.181641
0.200000,289.766205,8038.181641
0.210000,289.480804,8038.181641
0.220000,289.463654,8038.181641
0.230000,289.469360,8038.181641
0.240000,289.595245,8038.181641
0.250000,289.714325,8038.181641
0.260000,289.796936,8038.181641
0.270000,289.938934,8038.181641
0.280000,290.049438,8038.181641
0.290000,290.154938,8038.181641
0.300000,290.263306,8038.181641
0.310000,290.351990,8038.181641
0.320000,290.375946,8038.181641
0.330000,290.503632,8038.181641
0.340000,290.404907,8038.181641
0.350000,290.456055,8038.181641
0.360000,290.356995,8038.181641
0.370000,290.205353,8038.181641
0.380000,289.927490,8038.181641
0.390000,289.461487,8038.181641
0.400000,289.102783,8038.181641
0.410000,288.504120,8038.181641
0.420000,288.216583,8038.181641
0.430000,287.940857,8038.181641
0.440000,287.647949,8038.181641
0.450000,287.590027,8038.181641
0.460000,287.287476,8038.181641
0.470000,287.165161,8038.181641
0.480000,286.970978,8038.181641
0.490000,286.744598,8038.181641
0.500000,286.694519,8038.181641
0.510000,286.523224,8038.181641
0.520000,286.462769,8038.181641
0.530000,286.426666,8038.181641
0.540000,286.381958,8038.181641
0.550000,286.453491,8038.181641
0.560000,286.494598,8038.181641
0.570000,286.461365,8038.181641
0.580000,286.384827,8038.181641
0.590000,286.247498,8038.181641
0.600000,286.010040,8038.181641
0.610000,285.750732,8038.181641
0.620000,285.498962,8038.181641
0.630000,285.329102,8038.181641
0.640000,285.277252,8038.181641
0.650000,285.183899,8038.181641
0.660000,285.093079,8038.181641
0.670000,285.048004,8038.181641
0.680000,284.956085,8038.181641
0.690000,284.857391,8038.181641
0.700000,284.816620,8038.181641
0.710000,284.667847,8038.181641
0.720000,284.529816,8038.181641
0.730000,284.515137,8038.181641
0.740000,284.197205,8038.181641
0.750000,284.794464,8038.181641
0.760000,283.990143,8038.181641
0.770000,283.901825,8038.181641
0.780000,283.649689,8038.181641
0.790000,282.906189,8038.181641
0.800000,283.466949,8038.181641
0.810000,283.049591,8038.181641
0.820000,282.428375,8038.181641
0.830000,282.877197,8038.181641
0.839999,282.104736,8038.181641
0.849999,282.387604,8038.181641
0.859999,282.559631,8038.181641
0.869999,282.246002,8038.181641
0.879999,282.585754,8038.181641
0.889999,282.131561,8038.181641
