flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804224814_1e8,22:48:14,2025-08-04,PFA-00872,PSA-00872,PSF-01031,377.817383,80.819252,0.786089,0.000000,0.000000,0.000000,1.234717

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.244003,8038.181641
0.010000,296.577942,8038.181641
0.020000,344.819427,8038.181641
0.030000,356.485962,8038.181641
0.040000,361.116882,8038.181641
0.050000,364.401337,8038.181641
0.060000,367.127167,8038.181641
0.070000,369.395264,8038.181641
0.080000,371.299622,8038.181641
0.090000,372.815979,8038.181641
0.100000,374.077332,8038.181641
0.110000,374.997864,8038.181641
0.120000,375.760681,8038.181641
0.130000,376.337158,8038.181641
0.140000,376.763092,8038.181641
0.150000,377.108917,8038.181641
0.160000,377.354980,8038.181641
0.170000,377.530212,8038.181641
0.180000,377.652527,8038.181641
0.190000,377.744781,8038.181641
0.200000,377.816681,8038.181641
0.210000,377.817383,8038.181641
0.220000,377.800934,8038.181641
0.230000,377.787720,8038.181641
0.240000,377.753723,8038.181641
0.250000,377.716888,8038.181641
0.260000,377.686157,8038.181641
0.270000,377.629272,8038.181641
0.280000,377.577789,8038.181641
0.290000,377.529846,8038.181641
0.300000,377.462280,8038.181641
0.310000,377.366058,8038.181641
0.320000,377.256622,8038.181641
0.330000,377.170807,8038.181641
0.340000,377.088898,8038.181641
0.350000,376.986633,8038.181641
0.360000,376.877533,8038.181641
0.370000,376.767761,8038.181641
0.380000,376.680481,8038.181641
0.390000,376.588593,8038.181641
0.400000,376.514191,8038.181641
0.410000,376.386536,8038.181641
0.420000,376.292816,8038.181641
0.430000,376.184448,8038.181641
0.440000,376.065735,8038.181641
0.450000,375.964172,8038.181641
0.460000,375.855103,8038.181641
0.470000,375.743164,8038.181641
0.480000,375.648010,8038.181641
0.490000,375.535736,8038.181641
0.500000,375.459900,8038.181641
0.510000,375.347626,8038.181641
0.520000,375.247467,8038.181641
0.530000,375.157715,8038.181641
0.540000,375.050781,8038.181641
0.550000,374.954590,8038.181641
0.560000,374.853729,8038.181641
0.570000,374.760376,8038.181641
0.580000,374.671326,8038.181641
0.590000,374.571930,8038.181641
0.600000,374.517914,8038.181641
0.610000,374.398834,8038.181641
0.620000,374.310150,8038.181641
0.630000,374.228607,8038.181641
0.640000,374.139191,8038.181641
0.650000,374.058380,8038.181641
0.660000,373.975403,8038.181641
0.670000,373.886719,8038.181641
0.680000,373.808380,8038.181641
0.690000,373.718964,8038.181641
0.700000,373.667480,8038.181641
0.710000,373.600250,8038.181641
0.720000,373.535858,8038.181641
0.730000,373.460754,8038.181641
0.740000,373.396759,8038.181641
0.750000,373.339905,8038.181641
0.760000,373.275513,8038.181641
0.770000,373.206146,8038.181641
0.780000,373.141754,8038.181641
0.790000,373.079193,8038.181641
0.800000,373.030914,8038.181641
0.810000,372.955444,8038.181641
0.820000,372.867096,8038.181641
0.830000,372.804535,8038.181641
0.839999,372.740509,8038.181641
0.849999,372.661102,8038.181641
0.859999,372.584595,8038.181641
0.869999,372.533813,8038.181641
0.879999,372.463715,8038.181641
0.889999,372.400757,8038.181641
