flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804222348_638,22:23:48,2025-08-04,PFA-00872,PSA-00872,PSF-01031,246.977814,47.566296,0.807407,0.000000,0.000000,0.000000,0.899671

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,119.185211,8038.181641
0.010000,189.647919,8038.181641
0.020000,220.145340,8038.181641
0.030000,229.284531,8038.181641
0.040000,233.958359,8038.181641
0.050000,237.207413,8038.181641
0.060000,239.646072,8038.181641
0.070000,241.479630,8038.181641
0.080000,242.870453,8038.181641
0.090000,243.929031,8038.181641
0.100000,244.729401,8038.181641
0.110000,245.305893,8038.181641
0.120000,245.748642,8038.181641
0.130000,246.072296,8038.181641
0.140000,246.317978,8038.181641
0.150000,246.503952,8038.181641
0.160000,246.651291,8038.181641
0.170000,246.746414,8038.181641
0.180000,246.828323,8038.181641
0.190000,246.881607,8038.181641
0.200000,246.931671,8038.181641
0.210000,246.957779,8038.181641
0.220000,246.965286,8038.181641
0.230000,246.974594,8038.181641
0.240000,246.974228,8038.181641
0.250000,246.977814,8038.181641
0.260000,246.977814,8038.181641
0.270000,246.962784,8038.181641
0.280000,246.934891,8038.181641
0.290000,246.911652,8038.181641
0.300000,246.900558,8038.181641
0.310000,246.851929,8038.181641
0.320000,246.826172,8038.181641
0.330000,246.770737,8038.181641
0.340000,246.737839,8038.181641
0.350000,246.675613,8038.181641
0.360000,246.615524,8038.181641
0.370000,246.555084,8038.181641
0.380000,246.490723,8038.181641
0.390000,246.428131,8038.181641
0.400000,246.374847,8038.181641
0.410000,246.258972,8038.181641
0.420000,246.179230,8038.181641
0.430000,246.093399,8038.181641
0.440000,246.021149,8038.181641
0.450000,245.928528,8038.181641
0.460000,245.831253,8038.181641
0.470000,245.742203,8038.181641
0.480000,245.634201,8038.181641
0.490000,245.550507,8038.181641
0.500000,245.465759,8038.181641
0.510000,245.359543,8038.181641
0.520000,245.244736,8038.181641
0.530000,245.147110,8038.181641
0.540000,245.052338,8038.181641
0.550000,244.940399,8038.181641
0.560000,244.840973,8038.181641
0.570000,244.729752,8038.181641
0.580000,244.633560,8038.181641
0.590000,244.525192,8038.181641
0.600000,244.455811,8038.181641
0.610000,244.334579,8038.181641
0.620000,244.220490,8038.181641
0.630000,244.133240,8038.181641
0.640000,244.030945,8038.181641
0.650000,243.942612,8038.181641
0.660000,243.853210,8038.181641
0.670000,243.738770,8038.181641
0.680000,243.627899,8038.181641
0.690000,243.547791,8038.181641
0.700000,243.490936,8038.181641
0.710000,243.386154,8038.181641
0.720000,243.298523,8038.181641
0.730000,243.239517,8038.181641
0.740000,243.149750,8038.181641
0.750000,243.080017,8038.181641
0.760000,243.004196,8038.181641
0.770000,242.928391,8038.181641
0.780000,242.853638,8038.181641
0.790000,242.785690,8038.181641
0.800000,242.732407,8038.181641
0.810000,242.655151,8038.181641
0.820000,242.581848,8038.181641
0.830000,242.515686,8038.181641
0.839999,242.456314,8038.181641
0.849999,242.410538,8038.181641
0.859999,242.352966,8038.181641
0.869999,242.287872,8038.181641
0.879999,242.244598,8038.181641
0.889999,242.172714,8038.181641
