flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804221409_b49,22:14:09,2025-08-04,PFA-00872,PSA-00872,PSF-01031,380.392303,71.539879,0.811931,0.000000,0.000000,0.000000,1.720611

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,168.388016,8038.181641
0.010000,271.618011,8038.181641
0.020000,319.594147,8038.181641
0.030000,338.115692,8038.181641
0.040000,349.579803,8038.181641
0.050000,358.240845,8038.181641
0.060000,364.750732,8038.181641
0.070000,369.482147,8038.181641
0.080000,372.877472,8038.181641
0.090000,375.273590,8038.181641
0.100000,376.977692,8038.181641
0.110000,378.150330,8038.181641
0.120000,378.969666,8038.181641
0.130000,379.551544,8038.181641
0.140000,379.922760,8038.181641
0.150000,380.162720,8038.181641
0.160000,380.312561,8038.181641
0.170000,380.377655,8038.181641
0.180000,380.392303,8038.181641
0.190000,380.359039,8038.181641
0.200000,380.335815,8038.181641
0.210000,380.224243,8038.181641
0.220000,380.130890,8038.181641
0.230000,380.022888,8038.181641
0.240000,379.908813,8038.181641
0.250000,379.775055,8038.181641
0.260000,379.640930,8038.181641
0.270000,379.487152,8038.181641
0.280000,379.325500,8038.181641
0.290000,379.141693,8038.181641
0.300000,378.974670,8038.181641
0.310000,378.760803,8038.181641
0.320000,378.561981,8038.181641
0.330000,378.347412,8038.181641
0.340000,378.086334,8038.181641
0.350000,377.839935,8038.181641
0.360000,377.564178,8038.181641
0.370000,377.298126,8038.181641
0.380000,376.997009,8038.181641
0.390000,376.670837,8038.181641
0.400000,376.356842,8038.181641
0.410000,375.989929,8038.181641
0.420000,375.624420,8038.181641
0.430000,375.252838,8038.181641
0.440000,374.849426,8038.181641
0.450000,374.451050,8038.181641
0.460000,374.039764,8038.181641
0.470000,373.630646,8038.181641
0.480000,373.189697,8038.181641
0.490000,372.751587,8038.181641
0.500000,372.308502,8038.181641
0.510000,371.865021,8038.181641
0.520000,371.421570,8038.181641
0.530000,370.963440,8038.181641
0.540000,370.520355,8038.181641
0.550000,370.087280,8038.181641
0.560000,369.640961,8038.181641
0.570000,369.231812,8038.181641
0.580000,368.815887,8038.181641
0.590000,368.403900,8038.181641
0.600000,368.028412,8038.181641
0.610000,367.610687,8038.181641
0.620000,367.238770,8038.181641
0.630000,366.887207,8038.181641
0.640000,366.544617,8038.181641
0.650000,366.224518,8038.181641
0.660000,365.904449,8038.181641
0.670000,365.635864,8038.181641
0.680000,365.351196,8038.181641
0.690000,365.084778,8038.181641
0.700000,364.862335,8038.181641
0.710000,364.588745,8038.181641
0.720000,364.378815,8038.181641
0.730000,364.143127,8038.181641
0.740000,363.953247,8038.181641
0.750000,363.741882,8038.181641
0.760000,363.573792,8038.181641
0.770000,363.395691,8038.181641
0.780000,363.239044,8038.181641
0.790000,363.090637,8038.181641
0.800000,362.981201,8038.181641
0.810000,362.813110,8038.181641
0.820000,362.689026,8038.181641
0.830000,362.574219,8038.181641
0.839999,362.453705,8038.181641
0.849999,362.343903,8038.181641
0.859999,362.244141,8038.181641
0.869999,362.152222,8038.181641
0.879999,362.064240,8038.181641
0.889999,361.986633,8038.181641
