flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250804221846_d4d,22:18:46,2025-08-04,PFA-00872,PSA-00872,PSF-01031,403.139221,93.596581,0.767831,0.000000,0.000000,0.000000,1.581396

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.037048,8038.181641
0.010000,334.114899,8038.181641
0.020000,370.803223,8038.181641
0.030000,379.835144,8038.181641
0.040000,383.895630,8038.181641
0.050000,387.019501,8038.181641
0.060000,389.851227,8038.181641
0.070000,392.451172,8038.181641
0.080000,394.827606,8038.181641
0.090000,396.851074,8038.181641
0.100000,398.568390,8038.181641
0.110000,399.832977,8038.181641
0.120000,400.824677,8038.181641
0.130000,401.562439,8038.181641
0.140000,402.100311,8038.181641
0.150000,402.476898,8038.181641
0.160000,402.754425,8038.181641
0.170000,402.926788,8038.181641
0.180000,403.039825,8038.181641
0.190000,403.104553,8038.181641
0.200000,403.139221,8038.181641
0.210000,403.114197,8038.181641
0.220000,403.097748,8038.181641
0.230000,403.051270,8038.181641
0.240000,402.966156,8038.181641
0.250000,402.884613,8038.181641
0.260000,402.754059,8038.181641
0.270000,402.619598,8038.181641
0.280000,402.476562,8038.181641
0.290000,402.315247,8038.181641
0.300000,402.164337,8038.181641
0.310000,401.962982,8038.181641
0.320000,401.723389,8038.181641
0.330000,401.521332,8038.181641
0.340000,401.308167,8038.181641
0.350000,401.095734,8038.181641
0.360000,400.874023,8038.181641
0.370000,400.654449,8038.181641
0.380000,400.406952,8038.181641
0.390000,400.159851,8038.181641
0.400000,399.909485,8038.181641
0.410000,399.620880,8038.181641
0.420000,399.354828,8038.181641
0.430000,399.100189,8038.181641
0.440000,398.844116,8038.181641
0.450000,398.607361,8038.181641
0.460000,398.362396,8038.181641
0.470000,398.101318,8038.181641
0.480000,397.841339,8038.181641
0.490000,397.617828,8038.181641
0.500000,397.398956,8038.181641
0.510000,397.132172,8038.181641
0.520000,396.937256,8038.181641
0.530000,396.714813,8038.181641
0.540000,396.500244,8038.181641
0.550000,396.312469,8038.181641
0.560000,396.124725,8038.181641
0.570000,395.945892,8038.181641
0.580000,395.762787,8038.181641
0.590000,395.581116,8038.181641
0.600000,395.427704,8038.181641
0.610000,395.229584,8038.181641
0.620000,395.076141,8038.181641
0.630000,394.905212,8038.181641
0.640000,394.752136,8038.181641
0.650000,394.604431,8038.181641
0.660000,394.492859,8038.181641
0.670000,394.362701,8038.181641
0.680000,394.230011,8038.181641
0.690000,394.113770,8038.181641
0.700000,394.028656,8038.181641
0.710000,393.877014,8038.181641
0.720000,393.745056,8038.181641
0.730000,393.634918,8038.181641
0.740000,393.550171,8038.181641
0.750000,393.446808,8038.181641
0.760000,393.363831,8038.181641
0.770000,393.260468,8038.181641
0.780000,393.170715,8038.181641
0.790000,393.076660,8038.181641
0.800000,393.016937,8038.181641
0.810000,392.884247,8038.181641
0.820000,392.798065,8038.181641
0.830000,392.695435,8038.181641
0.839999,392.617462,8038.181641
0.849999,392.518402,8038.181641
0.859999,392.437225,8038.181641
0.869999,392.344604,8038.181641
0.879999,392.244446,8038.181641
0.889999,392.180450,8038.181641
