flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013214909_372,21:49:09,2025-10-13,PFA-00872,PSA-00872,PSF-01031,0.560403,0.525355,0.062540,0.000000,0.000000,0.000000,3.809217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.349045,8038.181641
0.010000,0.560403,8038.181641
0.020000,0.550032,8038.181641
0.030000,0.551105,8038.181641
0.040000,0.540018,8038.181641
0.050000,0.551105,8038.181641
0.060000,0.551105,8038.181641
0.070000,0.549316,8038.181641
0.080000,0.547886,8038.181641
0.090000,0.554681,8038.181641
0.100000,0.551820,8038.181641
0.110000,0.552535,8038.181641
0.120000,0.555754,8038.181641
0.130000,0.546455,8038.181641
0.140000,0.547528,8038.181641
0.150000,0.552177,8038.181641
0.160000,0.547886,8038.181641
0.170000,0.552535,8038.181641
0.180000,0.547528,8038.181641
0.190000,0.558615,8038.181641
0.200000,0.547528,8038.181641
0.210000,0.546455,8038.181641
0.220000,0.553608,8038.181641
0.230000,0.553250,8038.181641
0.240000,0.547528,8038.181641
0.250000,0.558615,8038.181641
0.260000,0.552893,8038.181641
0.270000,0.553966,8038.181641
0.280000,0.550747,8038.181641
0.290000,0.548244,8038.181641
0.300000,0.553608,8038.181641
0.310000,0.551462,8038.181641
0.320000,0.547171,8038.181641
0.330000,0.554323,8038.181641
0.340000,0.545382,8038.181641
0.350000,0.546813,8038.181641
0.360000,0.551105,8038.181641
0.370000,0.552893,8038.181641
0.380000,0.555038,8038.181641
0.390000,0.555038,8038.181641
0.400000,0.551820,8038.181641
0.410000,0.547528,8038.181641
0.420000,0.553966,8038.181641
0.430000,0.544667,8038.181641
0.440000,0.552177,8038.181641
0.450000,0.550747,8038.181641
0.460000,0.556111,8038.181641
0.470000,0.544310,8038.181641
0.480000,0.545025,8038.181641
0.490000,0.548601,8038.181641
0.500000,0.551462,8038.181641
0.510000,0.553966,8038.181641
0.520000,0.543952,8038.181641
0.530000,0.553966,8038.181641
0.540000,0.545740,8038.181641
0.550000,0.545382,8038.181641
0.560000,0.542521,8038.181641
0.570000,0.552177,8038.181641
0.580000,0.547171,8038.181641
0.590000,0.555038,8038.181641
0.600000,0.542164,8038.181641
0.610000,0.540018,8038.181641
0.620000,0.555754,8038.181641
0.630000,0.539303,8038.181641
0.640000,0.551820,8038.181641
0.650000,0.552177,8038.181641
0.660000,0.547528,8038.181641
0.670000,0.551105,8038.181641
0.680000,0.551462,8038.181641
0.690000,0.546813,8038.181641
0.700000,0.555396,8038.181641
0.710000,0.546098,8038.181641
0.720000,0.542164,8038.181641
0.730000,0.560403,8038.181641
0.740000,0.545382,8038.181641
0.750000,0.549316,8038.181641
0.760000,0.548601,8038.181641
0.770000,0.558972,8038.181641
0.780000,0.552893,8038.181641
0.790000,0.542164,8038.181641
0.800000,0.550032,8038.181641
0.810000,0.546098,8038.181641
0.820000,0.549674,8038.181641
0.830000,0.546813,8038.181641
0.839999,0.549674,8038.181641
0.849999,0.547171,8038.181641
0.859999,0.550032,8038.181641
0.869999,0.546455,8038.181641
0.879999,0.556111,8038.181641
0.889999,0.547171,8038.181641
