flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013222410_227,22:24:10,2025-10-13,PFA-00872,PSA-00872,PSF-01031,439.381592,85.466263,0.805485,0.000000,0.000000,0.000000,3.413677

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.979691,8038.181641
0.010000,326.030731,8038.181641
0.020000,380.046844,8038.181641
0.030000,408.582703,8038.181641
0.040000,420.392639,8038.181641
0.050000,425.798187,8038.181641
0.060000,428.845886,8038.181641
0.070000,430.827484,8038.181641
0.080000,432.265869,8038.181641
0.090000,433.382751,8038.181641
0.100000,434.293976,8038.181641
0.110000,434.984924,8038.181641
0.120000,435.565704,8038.181641
0.130000,436.057800,8038.181641
0.140000,436.483398,8038.181641
0.150000,436.848877,8038.181641
0.160000,437.146057,8038.181641
0.170000,437.409271,8038.181641
0.180000,437.638519,8038.181641
0.190000,437.870636,8038.181641
0.200000,438.094482,8038.181641
0.210000,438.217865,8038.181641
0.220000,438.364868,8038.181641
0.230000,438.484314,8038.181641
0.240000,438.623779,8038.181641
0.250000,438.752899,8038.181641
0.260000,438.845886,8038.181641
0.270000,438.896301,8038.181641
0.280000,438.950287,8038.181641
0.290000,439.012878,8038.181641
0.300000,439.091553,8038.181641
0.310000,439.101227,8038.181641
0.320000,439.152374,8038.181641
0.330000,439.192780,8038.181641
0.340000,439.250000,8038.181641
0.350000,439.262512,8038.181641
0.360000,439.270386,8038.181641
0.370000,439.288269,8038.181641
0.380000,439.281830,8038.181641
0.390000,439.327606,8038.181641
0.400000,439.317596,8038.181641
0.410000,439.291840,8038.181641
0.420000,439.289703,8038.181641
0.430000,439.267517,8038.181641
0.440000,439.268951,8038.181641
0.450000,439.284332,8038.181641
0.460000,439.311157,8038.181641
0.470000,439.311493,8038.181641
0.480000,439.333679,8038.181641
0.490000,439.368713,8038.181641
0.500000,439.381592,8038.181641
0.510000,439.358704,8038.181641
0.520000,439.369812,8038.181641
0.530000,439.350128,8038.181641
0.540000,439.339050,8038.181641
0.550000,439.305054,8038.181641
0.560000,439.274658,8038.181641
0.570000,439.197418,8038.181641
0.580000,439.130890,8038.181641
0.590000,439.063324,8038.181641
0.600000,439.022888,8038.181641
0.610000,438.922394,8038.181641
0.620000,438.824402,8038.181641
0.630000,438.683167,8038.181641
0.640000,438.552979,8038.181641
0.650000,438.377747,8038.181641
0.660000,438.184265,8038.181641
0.670000,437.994720,8038.181641
0.680000,437.775146,8038.181641
0.690000,437.481873,8038.181641
0.700000,437.147858,8038.181641
0.710000,436.793457,8038.181641
0.720000,436.316010,8038.181641
0.730000,435.720551,8038.181641
0.740000,435.053955,8038.181641
0.750000,434.296844,8038.181641
0.760000,433.453552,8038.181641
0.770000,432.558777,8038.181641
0.780000,431.558136,8038.181641
0.790000,430.307159,8038.181641
0.800000,428.757904,8038.181641
0.810000,428.231842,8038.181641
0.820000,427.575226,8038.181641
0.830000,426.896088,8038.181641
0.839999,426.219818,8038.181641
0.849999,425.552490,8038.181641
0.859999,424.889099,8038.181641
0.869999,424.299347,8038.181641
0.879999,423.765411,8038.181641
0.889999,423.287994,8038.181641
