flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013212844_d4f,21:28:44,2025-10-13,PFA-00872,PSA-00872,PSF-01031,337.457306,80.932617,0.760169,0.000000,0.000000,0.000000,4.829866

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.834442,8038.181641
0.010000,282.850372,8038.181641
0.020000,313.340302,8038.181641
0.030000,324.172485,8038.181641
0.040000,328.374634,8038.181641
0.050000,330.521118,8038.181641
0.060000,331.858978,8038.181641
0.070000,332.789185,8038.181641
0.080000,333.533752,8038.181641
0.090000,334.096313,8038.181641
0.100000,334.602722,8038.181641
0.110000,334.975006,8038.181641
0.120000,335.345520,8038.181641
0.130000,335.668091,8038.181641
0.140000,335.917358,8038.181641
0.150000,336.163055,8038.181641
0.160000,336.368683,8038.181641
0.170000,336.561432,8038.181641
0.180000,336.710571,8038.181641
0.190000,336.859711,8038.181641
0.200000,336.981293,8038.181641
0.210000,337.070709,8038.181641
0.220000,337.162628,8038.181641
0.230000,337.228760,8038.181641
0.240000,337.294586,8038.181641
0.250000,337.336426,8038.181641
0.260000,337.369324,8038.181641
0.270000,337.407227,8038.181641
0.280000,337.409729,8038.181641
0.290000,337.431183,8038.181641
0.300000,337.457306,8038.181641
0.310000,337.442993,8038.181641
0.320000,337.430115,8038.181641
0.330000,337.417969,8038.181641
0.340000,337.396851,8038.181641
0.350000,337.369324,8038.181641
0.360000,337.320679,8038.181641
0.370000,337.294922,8038.181641
0.380000,337.250580,8038.181641
0.390000,337.204803,8038.181641
0.400000,337.169403,8038.181641
0.410000,337.082520,8038.181641
0.420000,337.022430,8038.181641
0.430000,336.945526,8038.181641
0.440000,336.872589,8038.181641
0.450000,336.813568,8038.181641
0.460000,336.731323,8038.181641
0.470000,336.655487,8038.181641
0.480000,336.559296,8038.181641
0.490000,336.491333,8038.181641
0.500000,336.425171,8038.181641
0.510000,336.306824,8038.181641
0.520000,336.214905,8038.181641
0.530000,336.134796,8038.181641
0.540000,336.042175,8038.181641
0.550000,335.950958,8038.181641
0.560000,335.868347,8038.181641
0.570000,335.789673,8038.181641
0.580000,335.698120,8038.181641
0.590000,335.617676,8038.181641
0.600000,335.555420,8038.181641
0.610000,335.457092,8038.181641
0.620000,335.394135,8038.181641
0.630000,335.327972,8038.181641
0.640000,335.244293,8038.181641
0.650000,335.160248,8038.181641
0.660000,335.088379,8038.181641
0.670000,335.023651,8038.181641
0.680000,334.953918,8038.181641
0.690000,334.873077,8038.181641
0.700000,334.827301,8038.181641
0.710000,334.739685,8038.181641
0.720000,334.684265,8038.181641
0.730000,334.613098,8038.181641
0.740000,334.560516,8038.181641
0.750000,334.478973,8038.181641
0.760000,334.418182,8038.181641
0.770000,334.373840,8038.181641
0.780000,334.301239,8038.181641
0.790000,334.235779,8038.181641
0.800000,334.202179,8038.181641
0.810000,334.130280,8038.181641
0.820000,334.079132,8038.181641
0.830000,334.022278,8038.181641
0.839999,333.977936,8038.181641
0.849999,333.926086,8038.181641
0.859999,333.896393,8038.181641
0.869999,333.867798,8038.181641
0.879999,333.826660,8038.181641
0.889999,333.789459,8038.181641
