flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013223019_5fb,22:30:19,2025-10-13,PFA-00872,PSA-00872,PSF-01031,458.824402,92.707870,0.797945,0.000000,0.000000,0.000000,3.452068

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.747437,8038.181641
0.010000,355.051147,8038.181641
0.020000,409.432404,8038.181641
0.030000,431.864624,8038.181641
0.040000,440.754883,8038.181641
0.050000,445.273865,8038.181641
0.060000,448.126678,8038.181641
0.070000,450.141205,8038.181641
0.080000,451.709381,8038.181641
0.090000,452.908173,8038.181641
0.100000,453.950989,8038.181641
0.110000,454.723114,8038.181641
0.120000,455.385101,8038.181641
0.130000,455.968018,8038.181641
0.140000,456.428284,8038.181641
0.150000,456.835999,8038.181641
0.160000,457.144989,8038.181641
0.170000,457.397827,8038.181641
0.180000,457.625641,8038.181641
0.190000,457.816956,8038.181641
0.200000,458.007202,8038.181641
0.210000,458.091614,8038.181641
0.220000,458.212128,8038.181641
0.230000,458.327637,8038.181641
0.240000,458.415985,8038.181641
0.250000,458.476074,8038.181641
0.260000,458.525421,8038.181641
0.270000,458.590515,8038.181641
0.280000,458.658112,8038.181641
0.290000,458.756439,8038.181641
0.300000,458.824402,8038.181641
0.310000,458.776825,8038.181641
0.320000,458.712097,8038.181641
0.330000,458.638794,8038.181641
0.340000,458.533630,8038.181641
0.350000,458.475006,8038.181641
0.360000,458.335876,8038.181641
0.370000,458.157410,8038.181641
0.380000,458.011505,8038.181641
0.390000,457.858795,8038.181641
0.400000,457.707520,8038.181641
0.410000,457.439301,8038.181641
0.420000,457.192535,8038.181641
0.430000,456.945435,8038.181641
0.440000,456.701172,8038.181641
0.450000,456.504456,8038.181641
0.460000,456.331024,8038.181641
0.470000,456.193695,8038.181641
0.480000,456.000214,8038.181641
0.490000,455.784546,8038.181641
0.500000,455.670105,8038.181641
0.510000,455.517059,8038.181641
0.520000,455.412628,8038.181641
0.530000,455.327881,8038.181641
0.540000,455.261719,8038.181641
0.550000,455.112579,8038.181641
0.560000,454.978119,8038.181641
0.570000,454.806458,8038.181641
0.580000,454.671967,8038.181641
0.590000,454.511047,8038.181641
0.600000,454.370483,8038.181641
0.610000,454.138397,8038.181641
0.620000,454.027893,8038.181641
0.630000,453.840485,8038.181641
0.640000,453.658447,8038.181641
0.650000,453.468201,8038.181641
0.660000,453.258636,8038.181641
0.670000,453.082336,8038.181641
0.680000,452.921387,8038.181641
0.690000,452.770111,8038.181641
0.700000,452.627411,8038.181641
0.710000,452.422852,8038.181641
0.720000,452.230103,8038.181641
0.730000,451.981903,8038.181641
0.740000,451.952942,8038.181641
0.750000,451.662903,8038.181641
0.760000,451.406494,8038.181641
0.770000,451.180115,8038.181641
0.780000,450.969086,8038.181641
0.790000,450.787781,8038.181641
0.800000,450.591431,8038.181641
0.810000,450.329651,8038.181641
0.820000,450.076111,8038.181641
0.830000,449.812897,8038.181641
0.839999,449.508179,8038.181641
0.849999,449.119812,8038.181641
0.859999,448.523651,8038.181641
0.869999,447.769409,8038.181641
0.879999,446.900360,8038.181641
0.889999,446.054565,8038.181641
