flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013211317_fd1,21:13:17,2025-10-13,PFA-00872,PSA-00872,PSF-01031,471.870300,94.141960,0.800492,0.000000,0.000000,0.000000,4.874849

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.421371,8038.181641
0.010000,341.377625,8038.181641
0.020000,400.869720,8038.181641
0.030000,426.052094,8038.181641
0.040000,437.765839,8038.181641
0.050000,444.690216,8038.181641
0.060000,449.433807,8038.181641
0.070000,453.026886,8038.181641
0.080000,455.949768,8038.181641
0.090000,458.358765,8038.181641
0.100000,460.449097,8038.181641
0.110000,462.183960,8038.181641
0.120000,463.708527,8038.181641
0.130000,465.005981,8038.181641
0.140000,466.134308,8038.181641
0.150000,467.114563,8038.181641
0.160000,467.937836,8038.181641
0.170000,468.645935,8038.181641
0.180000,469.267487,8038.181641
0.190000,469.806793,8038.181641
0.200000,470.263489,8038.181641
0.210000,470.635071,8038.181641
0.220000,470.965851,8038.181641
0.230000,471.235870,8038.181641
0.240000,471.478699,8038.181641
0.250000,471.663605,8038.181641
0.260000,471.785187,8038.181641
0.270000,471.870300,8038.181641
0.280000,471.631409,8038.181641
0.290000,471.701508,8038.181641
0.300000,471.734039,8038.181641
0.310000,471.751556,8038.181641
0.320000,471.754089,8038.181641
0.330000,471.485138,8038.181641
0.340000,471.303101,8038.181641
0.350000,471.286285,8038.181641
0.360000,471.313477,8038.181641
0.370000,471.324219,8038.181641
0.380000,471.315277,8038.181641
0.390000,471.230499,8038.181641
0.400000,471.221222,8038.181641
0.410000,471.152893,8038.181641
0.420000,471.093536,8038.181641
0.430000,471.015564,8038.181641
0.440000,470.955841,8038.181641
0.450000,470.846771,8038.181641
0.460000,470.749146,8038.181641
0.470000,470.642212,8038.181641
0.480000,470.525970,8038.181641
0.490000,470.379364,8038.181641
0.500000,470.284576,8038.181641
0.510000,470.124725,8038.181641
0.520000,469.984894,8038.181641
0.530000,469.854706,8038.181641
0.540000,469.712738,8038.181641
0.550000,469.580780,8038.181641
0.560000,469.427002,8038.181641
0.570000,469.266785,8038.181641
0.580000,469.130859,8038.181641
0.590000,468.990326,8038.181641
0.600000,468.860504,8038.181641
0.610000,468.716034,8038.181641
0.620000,468.570831,8038.181641
0.630000,468.476776,8038.181641
0.640000,468.388794,8038.181641
0.650000,468.321564,8038.181641
0.660000,468.291168,8038.181641
0.670000,468.216064,8038.181641
0.680000,468.124146,8038.181641
0.690000,467.996826,8038.181641
0.700000,467.877045,8038.181641
0.710000,467.678894,8038.181641
0.720000,467.545502,8038.181641
0.730000,467.397797,8038.181641
0.740000,467.225067,8038.181641
0.750000,467.026245,8038.181641
0.760000,466.867096,8038.181641
0.770000,466.714752,8038.181641
0.780000,466.550598,8038.181641
0.790000,466.375366,8038.181641
0.800000,466.243744,8038.181641
0.810000,466.073883,8038.181641
0.820000,465.915802,8038.181641
0.830000,465.778839,8038.181641
0.839999,465.600739,8038.181641
0.849999,465.473785,8038.181641
0.859999,465.320709,8038.181641
0.869999,465.196594,8038.181641
0.879999,465.065704,8038.181641
0.889999,464.950562,8038.181641
