flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213507_d4b,21:35:07,2025-10-13,PFA-00872,PSA-00872,PSF-01031,319.311981,103.284004,0.676542,0.000000,0.000000,0.000000,5.155993

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.959396,8038.181641
0.010000,266.299713,8038.181641
0.020000,290.498962,8038.181641
0.030000,302.626495,8038.181641
0.040000,308.582428,8038.181641
0.050000,311.743500,8038.181641
0.060000,313.638580,8038.181641
0.070000,314.884552,8038.181641
0.080000,315.768250,8038.181641
0.090000,316.410187,8038.181641
0.100000,316.891205,8038.181641
0.110000,317.235962,8038.181641
0.120000,317.522766,8038.181641
0.130000,317.753448,8038.181641
0.140000,317.935822,8038.181641
0.150000,318.093536,8038.181641
0.160000,318.235504,8038.181641
0.170000,318.364258,8038.181641
0.180000,318.463318,8038.181641
0.190000,318.556671,8038.181641
0.200000,318.653595,8038.181641
0.210000,318.727264,8038.181641
0.220000,318.805573,8038.181641
0.230000,318.867096,8038.181641
0.240000,318.924316,8038.181641
0.250000,318.974731,8038.181641
0.260000,319.018372,8038.181641
0.270000,319.058777,8038.181641
0.280000,319.107422,8038.181641
0.290000,319.144257,8038.181641
0.300000,319.195404,8038.181641
0.310000,319.194672,8038.181641
0.320000,319.223297,8038.181641
0.330000,319.225067,8038.181641
0.340000,319.240082,8038.181641
0.350000,319.254395,8038.181641
0.360000,319.262970,8038.181641
0.370000,319.262268,8038.181641
0.380000,319.281921,8038.181641
0.390000,319.286591,8038.181641
0.400000,319.311981,8038.181641
0.410000,319.277649,8038.181641
0.420000,319.276581,8038.181641
0.430000,319.273712,8038.181641
0.440000,319.260834,8038.181641
0.450000,319.252258,8038.181641
0.460000,319.237946,8038.181641
0.470000,319.220795,8038.181641
0.480000,319.210419,8038.181641
0.490000,319.173920,8038.181641
0.500000,319.164642,8038.181641
0.510000,319.133881,8038.181641
0.520000,319.109558,8038.181641
0.530000,319.069855,8038.181641
0.540000,319.044128,8038.181641
0.550000,319.015137,8038.181641
0.560000,318.978302,8038.181641
0.570000,318.937531,8038.181641
0.580000,318.919647,8038.181641
0.590000,318.879608,8038.181641
0.600000,318.855652,8038.181641
0.610000,318.809509,8038.181641
0.620000,318.769470,8038.181641
0.630000,318.715088,8038.181641
0.640000,318.673248,8038.181641
0.650000,318.631409,8038.181641
0.660000,318.583832,8038.181641
0.670000,318.529846,8038.181641
0.680000,318.471191,8038.181641
0.690000,318.419342,8038.181641
0.700000,318.382874,8038.181641
0.710000,318.295593,8038.181641
0.720000,318.252686,8038.181641
0.730000,318.184723,8038.181641
0.740000,318.116425,8038.181641
0.750000,318.070648,8038.181641
0.760000,317.994476,8038.181641
0.770000,317.942627,8038.181641
0.780000,317.898621,8038.181641
0.790000,317.843201,8038.181641
0.800000,317.829254,8038.181641
0.810000,317.748077,8038.181641
0.820000,317.689423,8038.181641
0.830000,317.610016,8038.181641
0.839999,317.553528,8038.181641
0.849999,317.485199,8038.181641
0.859999,317.429413,8038.181641
0.869999,317.365753,8038.181641
0.879999,317.321777,8038.181641
0.889999,317.252747,8038.181641
