flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013221320_b30,22:13:20,2025-10-13,PFA-00872,PSA-00872,PSF-01031,451.725830,87.230087,0.806896,0.000000,0.000000,0.000000,5.169565

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.001938,8038.181641
0.010000,323.569885,8038.181641
0.020000,379.694580,8038.181641
0.030000,410.991669,8038.181641
0.040000,425.767059,8038.181641
0.050000,433.373108,8038.181641
0.060000,437.773346,8038.181641
0.070000,440.629730,8038.181641
0.080000,442.607758,8038.181641
0.090000,444.063660,8038.181641
0.100000,445.258850,8038.181641
0.110000,446.158997,8038.181641
0.120000,446.919678,8038.181641
0.130000,447.548737,8038.181641
0.140000,448.101654,8038.181641
0.150000,448.596588,8038.181641
0.160000,448.996796,8038.181641
0.170000,449.358337,8038.181641
0.180000,449.677002,8038.181641
0.190000,449.966675,8038.181641
0.200000,450.229156,8038.181641
0.210000,450.417999,8038.181641
0.220000,450.587524,8038.181641
0.230000,450.740936,8038.181641
0.240000,450.873627,8038.181641
0.250000,450.992706,8038.181641
0.260000,451.087830,8038.181641
0.270000,451.197266,8038.181641
0.280000,451.283112,8038.181641
0.290000,451.383606,8038.181641
0.300000,451.494110,8038.181641
0.310000,451.522339,8038.181641
0.320000,451.591736,8038.181641
0.330000,451.635376,8038.181641
0.340000,451.658600,8038.181641
0.350000,451.704376,8038.181641
0.360000,451.725830,8038.181641
0.370000,451.723328,8038.181641
0.380000,451.712250,8038.181641
0.390000,451.690796,8038.181641
0.400000,451.683990,8038.181641
0.410000,451.650726,8038.181641
0.420000,451.622131,8038.181641
0.430000,451.604614,8038.181641
0.440000,451.579926,8038.181641
0.450000,451.546661,8038.181641
0.460000,451.516998,8038.181641
0.470000,451.476929,8038.181641
0.480000,451.439728,8038.181641
0.490000,451.372498,8038.181641
0.500000,451.343903,8038.181641
0.510000,451.250549,8038.181641
0.520000,451.191193,8038.181641
0.530000,451.102142,8038.181641
0.540000,451.030975,8038.181641
0.550000,450.956573,8038.181641
0.560000,450.849640,8038.181641
0.570000,450.742737,8038.181641
0.580000,450.663696,8038.181641
0.590000,450.524200,8038.181641
0.600000,450.458771,8038.181641
0.610000,450.303925,8038.181641
0.620000,450.161224,8038.181641
0.630000,450.043213,8038.181641
0.640000,449.898010,8038.181641
0.650000,449.751007,8038.181641
0.660000,449.607239,8038.181641
0.670000,449.472076,8038.181641
0.680000,449.311493,8038.181641
0.690000,449.170227,8038.181641
0.700000,449.019318,8038.181641
0.710000,448.836212,8038.181641
0.720000,448.700317,8038.181641
0.730000,448.538300,8038.181641
0.740000,448.372711,8038.181641
0.750000,448.148834,8038.181641
0.760000,447.893127,8038.181641
0.770000,447.573059,8038.181641
0.780000,447.233307,8038.181641
0.790000,446.758392,8038.181641
0.800000,446.229828,8038.181641
0.810000,445.510254,8038.181641
0.820000,444.779633,8038.181641
0.830000,444.050079,8038.181641
0.839999,443.353058,8038.181641
0.849999,442.686432,8038.181641
0.859999,441.847076,8038.181641
0.869999,441.292053,8038.181641
0.879999,441.396118,8038.181641
0.889999,441.574921,8038.181641
