flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213817_8fb,21:38:17,2025-10-13,PFA-00872,PSA-00872,PSF-01031,581.518982,123.062607,0.788377,0.000000,0.000000,0.000000,5.541450

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,309.803009,8038.181641
0.010000,469.158417,8038.181641
0.020000,527.973511,8038.181641
0.030000,550.811646,8038.181641
0.040000,560.024170,8038.181641
0.050000,564.867493,8038.181641
0.060000,567.989929,8038.181641
0.070000,570.224731,8038.181641
0.080000,571.981812,8038.181641
0.090000,573.355408,8038.181641
0.100000,574.551331,8038.181641
0.110000,575.479736,8038.181641
0.120000,576.313721,8038.181641
0.130000,577.071899,8038.181641
0.140000,577.696655,8038.181641
0.150000,578.256714,8038.181641
0.160000,578.758484,8038.181641
0.170000,579.177979,8038.181641
0.180000,579.573181,8038.181641
0.190000,579.891113,8038.181641
0.200000,580.205811,8038.181641
0.210000,580.415710,8038.181641
0.220000,580.634949,8038.181641
0.230000,580.820923,8038.181641
0.240000,580.972900,8038.181641
0.250000,581.113831,8038.181641
0.260000,581.201416,8038.181641
0.270000,581.308350,8038.181641
0.280000,581.377747,8038.181641
0.290000,581.427124,8038.181641
0.300000,581.504700,8038.181641
0.310000,581.516846,8038.181641
0.320000,581.518982,8038.181641
0.330000,581.510437,8038.181641
0.340000,581.483215,8038.181641
0.350000,581.471802,8038.181641
0.360000,581.434631,8038.181641
0.370000,581.382019,8038.181641
0.380000,581.325195,8038.181641
0.390000,581.261536,8038.181641
0.400000,581.209656,8038.181641
0.410000,581.095581,8038.181641
0.420000,581.023682,8038.181641
0.430000,580.907471,8038.181641
0.440000,580.802673,8038.181641
0.450000,580.690002,8038.181641
0.460000,580.593445,8038.181641
0.470000,580.447571,8038.181641
0.480000,580.302002,8038.181641
0.490000,580.171814,8038.181641
0.500000,580.055237,8038.181641
0.510000,579.872498,8038.181641
0.520000,579.701538,8038.181641
0.530000,579.554199,8038.181641
0.540000,579.362488,8038.181641
0.550000,579.201599,8038.181641
0.560000,579.038513,8038.181641
0.570000,578.873291,8038.181641
0.580000,578.700562,8038.181641
0.590000,578.519226,8038.181641
0.600000,578.385498,8038.181641
0.610000,578.189514,8038.181641
0.620000,578.019592,8038.181641
0.630000,577.867615,8038.181641
0.640000,577.702393,8038.181641
0.650000,577.517883,8038.181641
0.660000,577.346191,8038.181641
0.670000,577.185303,8038.181641
0.680000,577.021118,8038.181641
0.690000,576.873047,8038.181641
0.700000,576.740723,8038.181641
0.710000,576.544434,8038.181641
0.720000,576.398865,8038.181641
0.730000,576.231506,8038.181641
0.740000,576.071594,8038.181641
0.750000,575.918579,8038.181641
0.760000,575.785889,8038.181641
0.770000,575.633545,8038.181641
0.780000,575.494385,8038.181641
0.790000,575.344910,8038.181641
0.800000,575.255859,8038.181641
0.810000,575.082764,8038.181641
0.820000,574.944763,8038.181641
0.830000,574.819946,8038.181641
0.839999,574.667603,8038.181641
0.849999,574.573181,8038.181641
0.859999,574.440857,8038.181641
0.869999,574.336060,8038.181641
0.879999,574.171875,8038.181641
0.889999,574.068909,8038.181641
