flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013222703_64f,22:27:03,2025-10-13,PFA-00872,PSA-00872,PSF-01031,262.890808,110.536339,0.579535,0.000000,0.000000,0.000000,5.434810

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,184.255951,8038.181641
0.010000,230.196121,8038.181641
0.020000,243.467331,8038.181641
0.030000,249.942535,8038.181641
0.040000,253.078217,8038.181641
0.050000,254.810928,8038.181641
0.060000,255.929596,8038.181641
0.070000,256.751404,8038.181641
0.080000,257.396942,8038.181641
0.090000,257.939087,8038.181641
0.100000,258.434418,8038.181641
0.110000,258.847107,8038.181641
0.120000,259.212982,8038.181641
0.130000,259.559509,8038.181641
0.140000,259.855988,8038.181641
0.150000,260.148895,8038.181641
0.160000,260.397430,8038.181641
0.170000,260.667084,8038.181641
0.180000,260.869873,8038.181641
0.190000,261.035431,8038.181641
0.200000,261.225342,8038.181641
0.210000,261.370544,8038.181641
0.220000,261.543640,8038.181641
0.230000,261.693115,8038.181641
0.240000,261.822235,8038.181641
0.250000,261.942749,8038.181641
0.260000,262.042175,8038.181641
0.270000,262.155884,8038.181641
0.280000,262.236359,8038.181641
0.290000,262.332214,8038.181641
0.300000,262.431976,8038.181641
0.310000,262.479187,8038.181641
0.320000,262.548218,8038.181641
0.330000,262.594330,8038.181641
0.340000,262.644409,8038.181641
0.350000,262.695923,8038.181641
0.360000,262.728821,8038.181641
0.370000,262.756348,8038.181641
0.380000,262.779938,8038.181641
0.390000,262.806061,8038.181641
0.400000,262.850403,8038.181641
0.410000,262.848969,8038.181641
0.420000,262.890808,8038.181641
0.430000,262.877594,8038.181641
0.440000,262.879364,8038.181641
0.450000,262.876160,8038.181641
0.460000,262.873993,8038.181641
0.470000,262.857910,8038.181641
0.480000,262.859711,8038.181641
0.490000,262.837891,8038.181641
0.500000,262.842163,8038.181641
0.510000,262.806763,8038.181641
0.520000,262.787811,8038.181641
0.530000,262.776733,8038.181641
0.540000,262.753479,8038.181641
0.550000,262.720947,8038.181641
0.560000,262.689484,8038.181641
0.570000,262.636169,8038.181641
0.580000,262.588257,8038.181641
0.590000,262.560364,8038.181641
0.600000,262.525330,8038.181641
0.610000,262.458435,8038.181641
0.620000,262.404083,8038.181641
0.630000,262.347931,8038.181641
0.640000,262.295380,8038.181641
0.650000,262.235291,8038.181641
0.660000,262.175201,8038.181641
0.670000,262.102234,8038.181641
0.680000,262.055054,8038.181641
0.690000,261.981018,8038.181641
0.700000,261.939178,8038.181641
0.710000,261.856567,8038.181641
0.720000,261.797546,8038.181641
0.730000,261.733521,8038.181641
0.740000,261.665955,8038.181641
0.750000,261.594055,8038.181641
0.760000,261.511810,8038.181641
0.770000,261.439209,8038.181641
0.780000,261.370544,8038.181641
0.790000,261.281494,8038.181641
0.800000,261.219635,8038.181641
0.810000,261.129852,8038.181641
0.820000,261.055817,8038.181641
0.830000,260.966431,8038.181641
0.839999,260.884521,8038.181641
0.849999,260.779022,8038.181641
0.859999,260.687103,8038.181641
0.869999,260.581268,8038.181641
0.879999,260.464325,8038.181641
0.889999,260.364166,8038.181641
