flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213747_7f2,21:37:47,2025-10-13,PFA-00872,PSA-00872,PSF-01031,145.405762,141.926407,0.023929,0.000000,0.000000,0.000000,5.211446

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,144.070023,8038.181641
0.010000,145.394318,8038.181641
0.020000,145.405762,8038.181641
0.030000,145.378235,8038.181641
0.040000,145.328522,8038.181641
0.050000,145.279877,8038.181641
0.060000,145.230179,8038.181641
0.070000,145.200485,8038.181641
0.080000,145.155075,8038.181641
0.090000,145.110016,8038.181641
0.100000,145.076401,8038.181641
0.110000,145.028473,8038.181641
0.120000,144.979828,8038.181641
0.130000,144.939072,8038.181641
0.140000,144.896149,8038.181641
0.150000,144.863602,8038.181641
0.160000,144.831055,8038.181641
0.170000,144.790298,8038.181641
0.180000,144.760254,8038.181641
0.190000,144.726990,8038.181641
0.200000,144.702316,8038.181641
0.210000,144.662262,8038.181641
0.220000,144.623993,8038.181641
0.230000,144.600754,8038.181641
0.240000,144.576431,8038.181641
0.250000,144.536377,8038.181641
0.260000,144.506332,8038.181641
0.270000,144.488098,8038.181641
0.280000,144.458420,8038.181641
0.290000,144.423004,8038.181641
0.300000,144.409058,8038.181641
0.310000,144.374008,8038.181641
0.320000,144.333603,8038.181641
0.330000,144.319290,8038.181641
0.340000,144.286041,8038.181641
0.350000,144.265289,8038.181641
0.360000,144.227386,8038.181641
0.370000,144.209869,8038.181641
0.380000,144.184113,8038.181641
0.390000,144.152283,8038.181641
0.400000,144.144775,8038.181641
0.410000,144.111877,8038.181641
0.420000,144.092209,8038.181641
0.430000,144.061096,8038.181641
0.440000,144.041061,8038.181641
0.450000,144.026764,8038.181641
0.460000,144.000656,8038.181641
0.470000,143.973114,8038.181641
0.480000,143.958801,8038.181641
0.490000,143.928406,8038.181641
0.500000,143.920547,8038.181641
0.510000,143.891937,8038.181641
0.520000,143.872253,8038.181641
0.530000,143.851166,8038.181641
0.540000,143.828629,8038.181641
0.550000,143.808960,8038.181641
0.560000,143.777847,8038.181641
0.570000,143.759247,8038.181641
0.580000,143.736725,8038.181641
0.590000,143.717056,8038.181641
0.600000,143.703110,8038.181641
0.610000,143.671631,8038.181641
0.620000,143.648743,8038.181641
0.630000,143.631226,8038.181641
0.640000,143.599747,8038.181641
0.650000,143.578644,8038.181641
0.660000,143.546112,8038.181641
0.670000,143.521072,8038.181641
0.680000,143.486740,8038.181641
0.690000,143.462784,8038.181641
0.700000,143.445251,8038.181641
0.710000,143.392319,8038.181641
0.720000,143.350128,8038.181641
0.730000,143.322937,8038.181641
0.740000,143.271088,8038.181641
0.750000,143.251068,8038.181641
0.760000,143.204926,8038.181641
0.770000,143.166656,8038.181641
0.780000,143.137695,8038.181641
0.790000,143.105148,8038.181641
0.800000,143.079758,8038.181641
0.810000,143.047211,8038.181641
0.820000,142.998215,8038.181641
0.830000,142.954941,8038.181641
0.839999,142.896652,8038.181641
0.849999,142.844803,8038.181641
0.859999,142.795090,8038.181641
0.869999,142.758255,8038.181641
0.879999,142.710327,8038.181641
0.889999,142.688873,8038.181641
