flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013211941_260,21:19:41,2025-10-13,PFA-00872,PSA-00872,PSF-01031,480.211243,94.499588,0.803213,0.000000,0.000000,0.000000,4.935731

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.121780,8038.181641
0.010000,387.465485,8038.181641
0.020000,433.839783,8038.181641
0.030000,452.635651,8038.181641
0.040000,460.406555,8038.181641
0.050000,464.425934,8038.181641
0.060000,467.099182,8038.181641
0.070000,469.131226,8038.181641
0.080000,470.809937,8038.181641
0.090000,472.220428,8038.181641
0.100000,473.456024,8038.181641
0.110000,474.485992,8038.181641
0.120000,475.390778,8038.181641
0.130000,476.125000,8038.181641
0.140000,476.802704,8038.181641
0.150000,477.375275,8038.181641
0.160000,477.856995,8038.181641
0.170000,478.248230,8038.181641
0.180000,478.608734,8038.181641
0.190000,478.912720,8038.181641
0.200000,479.183075,8038.181641
0.210000,479.391205,8038.181641
0.220000,479.562866,8038.181641
0.230000,479.719879,8038.181641
0.240000,479.845764,8038.181641
0.250000,479.913696,8038.181641
0.260000,480.007050,8038.181641
0.270000,480.075714,8038.181641
0.280000,480.126862,8038.181641
0.290000,480.166565,8038.181641
0.300000,480.211243,8038.181641
0.310000,480.180145,8038.181641
0.320000,480.174072,8038.181641
0.330000,480.156189,8038.181641
0.340000,480.140808,8038.181641
0.350000,480.084656,8038.181641
0.360000,480.058899,8038.181641
0.370000,480.011353,8038.181641
0.380000,479.938019,8038.181641
0.390000,479.875458,8038.181641
0.400000,479.835022,8038.181641
0.410000,479.740265,8038.181641
0.420000,479.640839,8038.181641
0.430000,479.551086,8038.181641
0.440000,479.446289,8038.181641
0.450000,479.370483,8038.181641
0.460000,479.250671,8038.181641
0.470000,479.130493,8038.181641
0.480000,479.023926,8038.181641
0.490000,478.894470,8038.181641
0.500000,478.790039,8038.181641
0.510000,478.633759,8038.181641
0.520000,478.514679,8038.181641
0.530000,478.359833,8038.181641
0.540000,478.246796,8038.181641
0.550000,478.098755,8038.181641
0.560000,477.957855,8038.181641
0.570000,477.810516,8038.181641
0.580000,477.681396,8038.181641
0.590000,477.530823,8038.181641
0.600000,477.432129,8038.181641
0.610000,477.247955,8038.181641
0.620000,477.123871,8038.181641
0.630000,477.014069,8038.181641
0.640000,476.874603,8038.181641
0.650000,476.721161,8038.181641
0.660000,476.588135,8038.181641
0.670000,476.469055,8038.181641
0.680000,476.345673,8038.181641
0.690000,476.222626,8038.181641
0.700000,476.118927,8038.181641
0.710000,475.962982,8038.181641
0.720000,475.825317,8038.181641
0.730000,475.722656,8038.181641
0.740000,475.597137,8038.181641
0.750000,475.469116,8038.181641
0.760000,475.361115,8038.181641
0.770000,475.237366,8038.181641
0.780000,475.125061,8038.181641
0.790000,475.018158,8038.181641
0.800000,474.936249,8038.181641
0.810000,474.809998,8038.181641
0.820000,474.706299,8038.181641
0.830000,474.609009,8038.181641
0.839999,474.488129,8038.181641
0.849999,474.390503,8038.181641
0.859999,474.298950,8038.181641
0.869999,474.204895,8038.181641
0.879999,474.096527,8038.181641
0.889999,474.014648,8038.181641
