flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013222555_45f,22:25:55,2025-10-13,PFA-00872,PSA-00872,PSF-01031,419.835449,81.042412,0.806966,0.000000,0.000000,0.000000,5.343680

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,201.081268,8038.181641
0.010000,307.926178,8038.181641
0.020000,361.295715,8038.181641
0.030000,388.314850,8038.181641
0.040000,400.076874,8038.181641
0.050000,405.784241,8038.181641
0.060000,409.060486,8038.181641
0.070000,411.254883,8038.181641
0.080000,412.837738,8038.181641
0.090000,414.055115,8038.181641
0.100000,415.048950,8038.181641
0.110000,415.827881,8038.181641
0.120000,416.469452,8038.181641
0.130000,417.023773,8038.181641
0.140000,417.488708,8038.181641
0.150000,417.872070,8038.181641
0.160000,418.196442,8038.181641
0.170000,418.471802,8038.181641
0.180000,418.697113,8038.181641
0.190000,418.893097,8038.181641
0.200000,419.077271,8038.181641
0.210000,419.198151,8038.181641
0.220000,419.301147,8038.181641
0.230000,419.395203,8038.181641
0.240000,419.500366,8038.181641
0.250000,419.547546,8038.181641
0.260000,419.647705,8038.181641
0.270000,419.687042,8038.181641
0.280000,419.739258,8038.181641
0.290000,419.767853,8038.181641
0.300000,419.812927,8038.181641
0.310000,419.801483,8038.181641
0.320000,419.808624,8038.181641
0.330000,419.835449,8038.181641
0.340000,419.822571,8038.181641
0.350000,419.829010,8038.181641
0.360000,419.812195,8038.181641
0.370000,419.790741,8038.181641
0.380000,419.755341,8038.181641
0.390000,419.687042,8038.181641
0.400000,419.670593,8038.181641
0.410000,419.563293,8038.181641
0.420000,419.483551,8038.181641
0.430000,419.390564,8038.181641
0.440000,419.300781,8038.181641
0.450000,419.220337,8038.181641
0.460000,419.136993,8038.181641
0.470000,419.053314,8038.181641
0.480000,418.982147,8038.181641
0.490000,418.878448,8038.181641
0.500000,418.836945,8038.181641
0.510000,418.718567,8038.181641
0.520000,418.635254,8038.181641
0.530000,418.529022,8038.181641
0.540000,418.450012,8038.181641
0.550000,418.368103,8038.181641
0.560000,418.282623,8038.181641
0.570000,418.211090,8038.181641
0.580000,418.126709,8038.181641
0.590000,418.049469,8038.181641
0.600000,418.004395,8038.181641
0.610000,417.905334,8038.181641
0.620000,417.835236,8038.181641
0.630000,417.754059,8038.181641
0.640000,417.673218,8038.181641
0.650000,417.584534,8038.181641
0.660000,417.510498,8038.181641
0.670000,417.446136,8038.181641
0.680000,417.372833,8038.181641
0.690000,417.300934,8038.181641
0.700000,417.245148,8038.181641
0.710000,417.164673,8038.181641
0.720000,417.099945,8038.181641
0.730000,417.029846,8038.181641
0.740000,416.951904,8038.181641
0.750000,416.851746,8038.181641
0.760000,416.724457,8038.181641
0.770000,416.612518,8038.181641
0.780000,416.507355,8038.181641
0.790000,416.397583,8038.181641
0.800000,416.329987,8038.181641
0.810000,416.194427,8038.181641
0.820000,416.080353,8038.181641
0.830000,415.970551,8038.181641
0.839999,415.867554,8038.181641
0.849999,415.743835,8038.181641
0.859999,415.641541,8038.181641
0.869999,415.516388,8038.181641
0.879999,415.380493,8038.181641
0.889999,415.286072,8038.181641
