flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013223402_aa1,22:34:02,2025-10-13,PFA-00872,PSA-00872,PSF-01031,405.716644,81.264496,0.799701,0.000000,0.000000,0.000000,5.292881

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.885376,8038.181641
0.010000,309.881683,8038.181641
0.020000,360.956665,8038.181641
0.030000,385.621918,8038.181641
0.040000,395.300751,8038.181641
0.050000,399.296875,8038.181641
0.060000,401.240601,8038.181641
0.070000,402.336731,8038.181641
0.080000,403.046967,8038.181641
0.090000,403.498993,8038.181641
0.100000,403.899200,8038.181641
0.110000,404.160614,8038.181641
0.120000,404.415619,8038.181641
0.130000,404.674164,8038.181641
0.140000,404.856934,8038.181641
0.150000,405.033936,8038.181641
0.160000,405.156250,8038.181641
0.170000,405.302521,8038.181641
0.180000,405.417328,8038.181641
0.190000,405.489929,8038.181641
0.200000,405.578979,8038.181641
0.210000,405.608643,8038.181641
0.220000,405.646912,8038.181641
0.230000,405.687683,8038.181641
0.240000,405.693756,8038.181641
0.250000,405.716644,8038.181641
0.260000,405.707001,8038.181641
0.270000,405.703430,8038.181641
0.280000,405.703064,8038.181641
0.290000,405.689484,8038.181641
0.300000,405.713440,8038.181641
0.310000,405.665863,8038.181641
0.320000,405.634033,8038.181641
0.330000,405.606140,8038.181641
0.340000,405.585754,8038.181641
0.350000,405.541779,8038.181641
0.360000,405.498138,8038.181641
0.370000,405.451660,8038.181641
0.380000,405.418030,8038.181641
0.390000,405.362976,8038.181641
0.400000,405.333984,8038.181641
0.410000,405.272491,8038.181641
0.420000,405.210266,8038.181641
0.430000,405.152679,8038.181641
0.440000,405.068268,8038.181641
0.450000,404.979950,8038.181641
0.460000,404.903046,8038.181641
0.470000,404.827942,8038.181641
0.480000,404.764648,8038.181641
0.490000,404.653778,8038.181641
0.500000,404.606934,8038.181641
0.510000,404.463165,8038.181641
0.520000,404.315125,8038.181641
0.530000,404.194580,8038.181641
0.540000,404.031860,8038.181641
0.550000,403.848419,8038.181641
0.560000,403.692474,8038.181641
0.570000,403.570892,8038.181641
0.580000,403.417816,8038.181641
0.590000,403.294434,8038.181641
0.600000,403.140656,8038.181641
0.610000,402.914642,8038.181641
0.620000,402.699341,8038.181641
0.630000,402.474060,8038.181641
0.640000,402.236938,8038.181641
0.650000,401.899689,8038.181641
0.660000,401.664032,8038.181641
0.670000,401.416901,8038.181641
0.680000,401.134003,8038.181641
0.690000,400.743835,8038.181641
0.700000,400.465607,8038.181641
0.710000,400.094391,8038.181641
0.720000,399.781830,8038.181641
0.730000,399.472107,8038.181641
0.740000,399.173492,8038.181641
0.750000,398.876312,8038.181641
0.760000,398.607727,8038.181641
0.770000,398.296234,8038.181641
0.780000,397.978302,8038.181641
0.790000,397.675751,8038.181641
0.800000,397.401794,8038.181641
0.810000,397.067413,8038.181641
0.820000,396.780609,8038.181641
0.830000,396.517029,8038.181641
0.839999,396.204102,8038.181641
0.849999,395.908356,8038.181641
0.859999,395.564331,8038.181641
0.869999,395.234589,8038.181641
0.879999,395.015350,8038.181641
0.889999,394.760010,8038.181641
