flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213849_349,21:38:49,2025-10-13,PFA-00872,PSA-00872,PSF-01031,118.933083,103.013634,0.133852,0.000000,0.000000,0.000000,5.311882

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,111.952187,8038.181641
0.010000,116.621376,8038.181641
0.020000,117.300507,8038.181641
0.030000,117.687103,8038.181641
0.040000,117.947815,8038.181641
0.050000,118.139862,8038.181641
0.060000,118.293999,8038.181641
0.070000,118.412735,8038.181641
0.080000,118.509293,8038.181641
0.090000,118.607643,8038.181641
0.100000,118.655922,8038.181641
0.110000,118.707779,8038.181641
0.120000,118.753197,8038.181641
0.130000,118.784309,8038.181641
0.140000,118.821861,8038.181641
0.150000,118.847610,8038.181641
0.160000,118.865845,8038.181641
0.170000,118.880150,8038.181641
0.180000,118.904831,8038.181641
0.190000,118.904831,8038.181641
0.200000,118.928787,8038.181641
0.210000,118.923424,8038.181641
0.220000,118.925926,8038.181641
0.230000,118.929504,8038.181641
0.240000,118.930222,8038.181641
0.250000,118.927719,8038.181641
0.260000,118.933083,8038.181641
0.270000,118.923065,8038.181641
0.280000,118.924858,8038.181641
0.290000,118.913773,8038.181641
0.300000,118.923424,8038.181641
0.310000,118.909119,8038.181641
0.320000,118.904472,8038.181641
0.330000,118.893028,8038.181641
0.340000,118.886230,8038.181641
0.350000,118.880150,8038.181641
0.360000,118.873001,8038.181641
0.370000,118.867996,8038.181641
0.380000,118.854401,8038.181641
0.390000,118.851540,8038.181641
0.400000,118.843315,8038.181641
0.410000,118.830803,8038.181641
0.420000,118.821144,8038.181641
0.430000,118.814705,8038.181641
0.440000,118.797539,8038.181641
0.450000,118.776794,8038.181641
0.460000,118.766785,8038.181641
0.470000,118.762497,8038.181641
0.480000,118.760704,8038.181641
0.490000,118.738533,8038.181641
0.500000,118.739250,8038.181641
0.510000,118.715286,8038.181641
0.520000,118.698120,8038.181641
0.530000,118.687752,8038.181641
0.540000,118.666649,8038.181641
0.550000,118.655205,8038.181641
0.560000,118.639114,8038.181641
0.570000,118.618729,8038.181641
0.580000,118.601921,8038.181641
0.590000,118.581177,8038.181641
0.600000,118.571518,8038.181641
0.610000,118.558647,8038.181641
0.620000,118.545769,8038.181641
0.630000,118.525024,8038.181641
0.640000,118.516800,8038.181641
0.650000,118.516449,8038.181641
0.660000,118.501785,8038.181641
0.670000,118.493561,8038.181641
0.680000,118.484261,8038.181641
0.690000,118.477104,8038.181641
0.700000,118.465302,8038.181641
0.710000,118.454575,8038.181641
0.720000,118.435982,8038.181641
0.730000,118.425606,8038.181641
0.740000,118.419525,8038.181641
0.750000,118.408440,8038.181641
0.760000,118.393066,8038.181641
0.770000,118.386627,8038.181641
0.780000,118.357658,8038.181641
0.790000,118.339066,8038.181641
0.800000,118.324753,8038.181641
0.810000,118.288635,8038.181641
0.820000,118.270401,8038.181641
0.830000,118.239281,8038.181641
0.839999,118.228912,8038.181641
0.849999,118.187073,8038.181641
0.859999,118.164536,8038.181641
0.869999,118.120193,8038.181641
0.879999,118.091225,8038.181641
0.889999,118.040443,8038.181641
