flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013221944_f39,22:19:44,2025-10-13,PFA-00872,PSA-00872,PSF-01031,357.357147,68.192482,0.809176,0.000000,0.000000,0.000000,5.268062

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.202835,8038.181641
0.010000,253.310318,8038.181641
0.020000,303.221588,8038.181641
0.030000,331.265320,8038.181641
0.040000,343.126068,8038.181641
0.050000,348.241211,8038.181641
0.060000,350.832581,8038.181641
0.070000,352.326752,8038.181641
0.080000,353.343140,8038.181641
0.090000,354.087341,8038.181641
0.100000,354.691376,8038.181641
0.110000,355.166321,8038.181641
0.120000,355.548615,8038.181641
0.130000,355.882996,8038.181641
0.140000,356.146576,8038.181641
0.150000,356.399414,8038.181641
0.160000,356.585754,8038.181641
0.170000,356.758484,8038.181641
0.180000,356.900818,8038.181641
0.190000,357.013824,8038.181641
0.200000,357.097137,8038.181641
0.210000,357.141846,8038.181641
0.220000,357.203735,8038.181641
0.230000,357.248779,8038.181641
0.240000,357.289551,8038.181641
0.250000,357.312073,8038.181641
0.260000,357.321747,8038.181641
0.270000,357.326752,8038.181641
0.280000,357.336060,8038.181641
0.290000,357.342834,8038.181641
0.300000,357.357147,8038.181641
0.310000,357.312073,8038.181641
0.320000,357.291351,8038.181641
0.330000,357.276672,8038.181641
0.340000,357.260223,8038.181641
0.350000,357.236267,8038.181641
0.360000,357.230530,8038.181641
0.370000,357.189423,8038.181641
0.380000,357.150085,8038.181641
0.390000,357.098572,8038.181641
0.400000,357.064606,8038.181641
0.410000,357.003082,8038.181641
0.420000,356.951233,8038.181641
0.430000,356.904022,8038.181641
0.440000,356.871857,8038.181641
0.450000,356.858612,8038.181641
0.460000,356.809265,8038.181641
0.470000,356.796387,8038.181641
0.480000,356.779938,8038.181641
0.490000,356.749542,8038.181641
0.500000,356.747040,8038.181641
0.510000,356.700531,8038.181641
0.520000,356.674072,8038.181641
0.530000,356.619720,8038.181641
0.540000,356.593597,8038.181641
0.550000,356.548553,8038.181641
0.560000,356.493103,8038.181641
0.570000,356.458435,8038.181641
0.580000,356.416229,8038.181641
0.590000,356.379761,8038.181641
0.600000,356.362946,8038.181641
0.610000,356.292114,8038.181641
0.620000,356.259583,8038.181641
0.630000,356.197357,8038.181641
0.640000,356.160522,8038.181641
0.650000,356.106873,8038.181641
0.660000,356.066833,8038.181641
0.670000,356.028564,8038.181641
0.680000,355.981720,8038.181641
0.690000,355.917694,8038.181641
0.700000,355.890167,8038.181641
0.710000,355.826508,8038.181641
0.720000,355.776428,8038.181641
0.730000,355.725647,8038.181641
0.740000,355.680237,8038.181641
0.750000,355.662354,8038.181641
0.760000,355.582581,8038.181641
0.770000,355.527893,8038.181641
0.780000,355.472809,8038.181641
0.790000,355.404144,8038.181641
0.800000,355.371582,8038.181641
0.810000,355.275391,8038.181641
0.820000,355.203522,8038.181641
0.830000,355.108734,8038.181641
0.839999,354.975342,8038.181641
0.849999,354.834808,8038.181641
0.859999,354.694244,8038.181641
0.869999,354.546906,8038.181641
0.879999,354.411011,8038.181641
0.889999,354.232544,8038.181641
