flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213226_a57,21:32:26,2025-10-13,PFA-00872,PSA-00872,PSF-01031,388.184296,132.452484,0.658790,0.000000,0.000000,0.000000,4.534374

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,233.537796,8038.181641
0.010000,314.996826,8038.181641
0.020000,338.814148,8038.181641
0.030000,351.086487,8038.181641
0.040000,357.985504,8038.181641
0.050000,362.389679,8038.181641
0.060000,365.546814,8038.181641
0.070000,367.966522,8038.181641
0.080000,369.900940,8038.181641
0.090000,371.518860,8038.181641
0.100000,372.936127,8038.181641
0.110000,374.117737,8038.181641
0.120000,375.204193,8038.181641
0.130000,376.160858,8038.181641
0.140000,377.068512,8038.181641
0.150000,377.866760,8038.181641
0.160000,378.621338,8038.181641
0.170000,379.315491,8038.181641
0.180000,379.957092,8038.181641
0.190000,380.539307,8038.181641
0.200000,381.114716,8038.181641
0.210000,381.607178,8038.181641
0.220000,382.083893,8038.181641
0.230000,382.544159,8038.181641
0.240000,382.951508,8038.181641
0.250000,383.328796,8038.181641
0.260000,383.701447,8038.181641
0.270000,384.040466,8038.181641
0.280000,384.345886,8038.181641
0.290000,384.649872,8038.181641
0.300000,384.949554,8038.181641
0.310000,385.170929,8038.181641
0.320000,385.403381,8038.181641
0.330000,385.646210,8038.181641
0.340000,385.855804,8038.181641
0.350000,386.045349,8038.181641
0.360000,386.194458,8038.181641
0.370000,386.353973,8038.181641
0.380000,386.509888,8038.181641
0.390000,386.661896,8038.181641
0.400000,386.811005,8038.181641
0.410000,386.960876,8038.181641
0.420000,387.058136,8038.181641
0.430000,387.157196,8038.181641
0.440000,387.261627,8038.181641
0.450000,387.357117,8038.181641
0.460000,387.447235,8038.181641
0.470000,387.536652,8038.181641
0.480000,387.610687,8038.181641
0.490000,387.690796,8038.181641
0.500000,387.763733,8038.181641
0.510000,387.787689,8038.181641
0.520000,387.851349,8038.181641
0.530000,387.890686,8038.181641
0.540000,387.931458,8038.181641
0.550000,387.978668,8038.181641
0.560000,388.009430,8038.181641
0.570000,388.058075,8038.181641
0.580000,388.055573,8038.181641
0.590000,388.087738,8038.181641
0.600000,388.129242,8038.181641
0.610000,388.132812,8038.181641
0.620000,388.137451,8038.181641
0.630000,388.147461,8038.181641
0.640000,388.157837,8038.181641
0.650000,388.168213,8038.181641
0.660000,388.169647,8038.181641
0.670000,388.168945,8038.181641
0.680000,388.170013,8038.181641
0.690000,388.172516,8038.181641
0.700000,388.184296,8038.181641
0.710000,388.169647,8038.181641
0.720000,388.149261,8038.181641
0.730000,388.141388,8038.181641
0.740000,388.128876,8038.181641
0.750000,388.106689,8038.181641
0.760000,388.082733,8038.181641
0.770000,388.059509,8038.181641
0.780000,388.028015,8038.181641
0.790000,388.010132,8038.181641
0.800000,388.034454,8038.181641
0.810000,387.959015,8038.181641
0.820000,387.937195,8038.181641
0.830000,387.886749,8038.181641
0.839999,387.862457,8038.181641
0.849999,387.820953,8038.181641
0.859999,387.780182,8038.181641
0.869999,387.746918,8038.181641
0.879999,387.701874,8038.181641
0.889999,387.653229,8038.181641
