flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013222004_03d,22:20:04,2025-10-13,PFA-00872,PSA-00872,PSF-01031,388.128510,81.529854,0.789941,0.000000,0.000000,0.000000,5.373927

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,200.156448,8038.181641
0.010000,304.495453,8038.181641
0.020000,349.574432,8038.181641
0.030000,369.919525,8038.181641
0.040000,378.015503,8038.181641
0.050000,381.559967,8038.181641
0.060000,383.386017,8038.181641
0.070000,384.501465,8038.181641
0.080000,385.262848,8038.181641
0.090000,385.784973,8038.181641
0.100000,386.240234,8038.181641
0.110000,386.555664,8038.181641
0.120000,386.839996,8038.181641
0.130000,387.066711,8038.181641
0.140000,387.279877,8038.181641
0.150000,387.469055,8038.181641
0.160000,387.603149,8038.181641
0.170000,387.716522,8038.181641
0.180000,387.812744,8038.181641
0.190000,387.901428,8038.181641
0.200000,387.999054,8038.181641
0.210000,388.015869,8038.181641
0.220000,388.062012,8038.181641
0.230000,388.098846,8038.181641
0.240000,388.097412,8038.181641
0.250000,388.125671,8038.181641
0.260000,388.128510,8038.181641
0.270000,388.122437,8038.181641
0.280000,388.103485,8038.181641
0.290000,388.093475,8038.181641
0.300000,388.082733,8038.181641
0.310000,388.025879,8038.181641
0.320000,387.973663,8038.181641
0.330000,387.915375,8038.181641
0.340000,387.860291,8038.181641
0.350000,387.799133,8038.181641
0.360000,387.735840,8038.181641
0.370000,387.693634,8038.181641
0.380000,387.622833,8038.181641
0.390000,387.569550,8038.181641
0.400000,387.529480,8038.181641
0.410000,387.451538,8038.181641
0.420000,387.376434,8038.181641
0.430000,387.308838,8038.181641
0.440000,387.228027,8038.181641
0.450000,387.159363,8038.181641
0.460000,387.081390,8038.181641
0.470000,386.997711,8038.181641
0.480000,386.952637,8038.181641
0.490000,386.852875,8038.181641
0.500000,386.789215,8038.181641
0.510000,386.642578,8038.181641
0.520000,386.558167,8038.181641
0.530000,386.485931,8038.181641
0.540000,386.390442,8038.181641
0.550000,386.296021,8038.181641
0.560000,386.201965,8038.181641
0.570000,386.100769,8038.181641
0.580000,385.989532,8038.181641
0.590000,385.882965,8038.181641
0.600000,385.826111,8038.181641
0.610000,385.716309,8038.181641
0.620000,385.617249,8038.181641
0.630000,385.510315,8038.181641
0.640000,385.393372,8038.181641
0.650000,385.288605,8038.181641
0.660000,385.179504,8038.181641
0.670000,385.050415,8038.181641
0.680000,384.974243,8038.181641
0.690000,384.890900,8038.181641
0.700000,384.842285,8038.181641
0.710000,384.746796,8038.181641
0.720000,384.686005,8038.181641
0.730000,384.597290,8038.181641
0.740000,384.506104,8038.181641
0.750000,384.396301,8038.181641
0.760000,384.268280,8038.181641
0.770000,384.155640,8038.181641
0.780000,384.044037,8038.181641
0.790000,383.917816,8038.181641
0.800000,383.844482,8038.181641
0.810000,383.734344,8038.181641
0.820000,383.632782,8038.181641
0.830000,383.500092,8038.181641
0.839999,383.337036,8038.181641
0.849999,383.138184,8038.181641
0.859999,382.869965,8038.181641
0.869999,382.540955,8038.181641
0.879999,382.240540,8038.181641
0.889999,381.922241,8038.181641
