flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013223113_db4,22:31:13,2025-10-13,PFA-00872,PSA-00872,PSF-01031,478.713867,88.108780,0.815947,0.000000,0.000000,0.000000,5.584882

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.389313,8038.181641
0.010000,354.276550,8038.181641
0.020000,416.793823,8038.181641
0.030000,445.956940,8038.181641
0.040000,457.937469,8038.181641
0.050000,463.645935,8038.181641
0.060000,466.880310,8038.181641
0.070000,468.985687,8038.181641
0.080000,470.484863,8038.181641
0.090000,471.623901,8038.181641
0.100000,472.575897,8038.181641
0.110000,473.340149,8038.181641
0.120000,474.008209,8038.181641
0.130000,474.573608,8038.181641
0.140000,475.083221,8038.181641
0.150000,475.529541,8038.181641
0.160000,475.917572,8038.181641
0.170000,476.269836,8038.181641
0.180000,476.567017,8038.181641
0.190000,476.855988,8038.181641
0.200000,477.144958,8038.181641
0.210000,477.298035,8038.181641
0.220000,477.515106,8038.181641
0.230000,477.684265,8038.181641
0.240000,477.825531,8038.181641
0.250000,477.972137,8038.181641
0.260000,478.085175,8038.181641
0.270000,478.175629,8038.181641
0.280000,478.310822,8038.181641
0.290000,478.358734,8038.181641
0.300000,478.466034,8038.181641
0.310000,478.479614,8038.181641
0.320000,478.549347,8038.181641
0.330000,478.590851,8038.181641
0.340000,478.635559,8038.181641
0.350000,478.653442,8038.181641
0.360000,478.677032,8038.181641
0.370000,478.659149,8038.181641
0.380000,478.665222,8038.181641
0.390000,478.682037,8038.181641
0.400000,478.713867,8038.181641
0.410000,478.686676,8038.181641
0.420000,478.656281,8038.181641
0.430000,478.653442,8038.181641
0.440000,478.645203,8038.181641
0.450000,478.618378,8038.181641
0.460000,478.591217,8038.181641
0.470000,478.560455,8038.181641
0.480000,478.527557,8038.181641
0.490000,478.483917,8038.181641
0.500000,478.453522,8038.181641
0.510000,478.369843,8038.181641
0.520000,478.309753,8038.181641
0.530000,478.240356,8038.181641
0.540000,478.199951,8038.181641
0.550000,478.122711,8038.181641
0.560000,478.061554,8038.181641
0.570000,477.976807,8038.181641
0.580000,477.919220,8038.181641
0.590000,477.816925,8038.181641
0.600000,477.774384,8038.181641
0.610000,477.652435,8038.181641
0.620000,477.594482,8038.181641
0.630000,477.468597,8038.181641
0.640000,477.388489,8038.181641
0.650000,477.296936,8038.181641
0.660000,477.193237,8038.181641
0.670000,477.090942,8038.181641
0.680000,476.976868,8038.181641
0.690000,476.860657,8038.181641
0.700000,476.781952,8038.181641
0.710000,476.639282,8038.181641
0.720000,476.519470,8038.181641
0.730000,476.403595,8038.181641
0.740000,476.265198,8038.181641
0.750000,476.163269,8038.181641
0.760000,476.039185,8038.181641
0.770000,475.915070,8038.181641
0.780000,475.791687,8038.181641
0.790000,475.676880,8038.181641
0.800000,475.625397,8038.181641
0.810000,475.502716,8038.181641
0.820000,475.427979,8038.181641
0.830000,475.307098,8038.181641
0.839999,475.215546,8038.181641
0.849999,475.118286,8038.181641
0.859999,475.019928,8038.181641
0.869999,474.905853,8038.181641
0.879999,474.755646,8038.181641
0.889999,474.653015,8038.181641
