flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901213210_792,21:32:10,2025-09-01,PFA-00872,PSA-00872,PSF-01031,525.015930,111.553787,0.787523,0.000000,0.000000,0.000000,5.287451

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.395721,8038.181641
0.010000,386.594299,8038.181641
0.020000,446.842804,8038.181641
0.030000,469.884399,8038.181641
0.040000,480.285278,8038.181641
0.050000,486.863129,8038.181641
0.060000,491.960052,8038.181641
0.070000,496.250153,8038.181641
0.080000,500.043152,8038.181641
0.090000,503.354797,8038.181641
0.100000,506.358856,8038.181641
0.110000,508.994568,8038.181641
0.120000,511.352417,8038.181641
0.130000,513.446716,8038.181641
0.140000,515.267700,8038.181641
0.150000,516.858826,8038.181641
0.160000,518.252502,8038.181641
0.170000,519.446960,8038.181641
0.180000,520.464783,8038.181641
0.190000,521.320923,8038.181641
0.200000,522.085571,8038.181641
0.210000,522.653809,8038.181641
0.220000,523.165222,8038.181641
0.230000,523.597595,8038.181641
0.240000,523.929504,8038.181641
0.250000,524.232727,8038.181641
0.260000,524.464478,8038.181641
0.270000,524.640808,8038.181641
0.280000,524.759155,8038.181641
0.290000,524.867920,8038.181641
0.300000,524.963379,8038.181641
0.310000,524.974121,8038.181641
0.320000,525.011292,8038.181641
0.330000,525.015930,8038.181641
0.340000,524.979492,8038.181641
0.350000,524.940491,8038.181641
0.360000,524.885803,8038.181641
0.370000,524.827148,8038.181641
0.380000,524.753784,8038.181641
0.390000,524.658691,8038.181641
0.400000,524.577148,8038.181641
0.410000,524.415833,8038.181641
0.420000,524.305725,8038.181641
0.430000,524.190186,8038.181641
0.440000,524.074646,8038.181641
0.450000,523.940918,8038.181641
0.460000,523.810364,8038.181641
0.470000,523.644104,8038.181641
0.480000,523.507812,8038.181641
0.490000,523.325439,8038.181641
0.500000,523.189209,8038.181641
0.510000,522.993896,8038.181641
0.520000,522.786133,8038.181641
0.530000,522.613037,8038.181641
0.540000,522.398499,8038.181641
0.550000,522.195312,8038.181641
0.560000,521.976807,8038.181641
0.570000,521.769043,8038.181641
0.580000,521.554810,8038.181641
0.590000,521.306274,8038.181641
0.600000,521.117065,8038.181641
0.610000,520.840637,8038.181641
0.620000,520.596375,8038.181641
0.630000,520.349976,8038.181641
0.640000,520.080688,8038.181641
0.650000,519.821045,8038.181641
0.660000,519.558899,8038.181641
0.670000,519.300720,8038.181641
0.680000,519.028931,8038.181641
0.690000,518.772827,8038.181641
0.700000,518.530701,8038.181641
0.710000,518.233154,8038.181641
0.720000,517.946716,8038.181641
0.730000,517.688843,8038.181641
0.740000,517.399902,8038.181641
0.750000,517.106995,8038.181641
0.760000,516.845947,8038.181641
0.770000,516.570923,8038.181641
0.780000,516.313049,8038.181641
0.790000,516.028076,8038.181641
0.800000,515.822754,8038.181641
0.810000,515.501953,8038.181641
0.820000,515.257019,8038.181641
0.830000,515.012756,8038.181641
0.839999,514.745239,8038.181641
0.849999,514.481689,8038.181641
0.859999,514.241699,8038.181641
0.869999,514.016724,8038.181641
0.879999,513.800354,8038.181641
0.889999,513.549316,8038.181641
