flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825221706_94a,22:17:06,2025-08-25,PFA-00872,PSA-00872,PSF-01031,512.907715,101.773384,0.801576,0.000000,0.000000,0.000000,4.648770

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.529617,8038.181641
0.010000,403.221832,8038.181641
0.020000,468.169922,8038.181641
0.030000,488.469971,8038.181641
0.040000,496.249451,8038.181641
0.050000,500.263092,8038.181641
0.060000,502.787598,8038.181641
0.070000,504.517090,8038.181641
0.080000,505.796661,8038.181641
0.090000,506.779785,8038.181641
0.100000,507.580505,8038.181641
0.110000,508.158447,8038.181641
0.120000,508.669128,8038.181641
0.130000,509.072540,8038.181641
0.140000,509.387604,8038.181641
0.150000,509.670502,8038.181641
0.160000,509.909760,8038.181641
0.170000,510.115387,8038.181641
0.180000,510.312439,8038.181641
0.190000,510.466583,8038.181641
0.200000,510.626068,8038.181641
0.210000,510.757690,8038.181641
0.220000,510.869263,8038.181641
0.230000,511.018036,8038.181641
0.240000,511.128906,8038.181641
0.250000,511.255157,8038.181641
0.260000,511.362061,8038.181641
0.270000,511.465088,8038.181641
0.280000,511.585602,8038.181641
0.290000,511.680725,8038.181641
0.300000,511.778717,8038.181641
0.310000,511.850250,8038.181641
0.320000,511.920685,8038.181641
0.330000,511.993652,8038.181641
0.340000,512.067688,8038.181641
0.350000,512.133484,8038.181641
0.360000,512.196411,8038.181641
0.370000,512.222168,8038.181641
0.380000,512.300110,8038.181641
0.390000,512.360229,8038.181641
0.400000,512.445312,8038.181641
0.410000,512.487183,8038.181641
0.420000,512.523315,8038.181641
0.430000,512.598389,8038.181641
0.440000,512.654541,8038.181641
0.450000,512.693176,8038.181641
0.460000,512.763977,8038.181641
0.470000,512.798645,8038.181641
0.480000,512.810486,8038.181641
0.490000,512.820129,8038.181641
0.500000,512.860535,8038.181641
0.510000,512.865540,8038.181641
0.520000,512.886292,8038.181641
0.530000,512.907715,8038.181641
0.540000,512.875183,8038.181641
0.550000,512.897705,8038.181641
0.560000,512.876282,8038.181641
0.570000,512.877686,8038.181641
0.580000,512.881653,8038.181641
0.590000,512.863403,8038.181641
0.600000,512.885193,8038.181641
0.610000,512.842651,8038.181641
0.620000,512.842285,8038.181641
0.630000,512.851624,8038.181641
0.640000,512.841248,8038.181641
0.650000,512.824036,8038.181641
0.660000,512.809387,8038.181641
0.670000,512.799011,8038.181641
0.680000,512.801514,8038.181641
0.690000,512.776123,8038.181641
0.700000,512.801880,8038.181641
0.710000,512.746094,8038.181641
0.720000,512.726074,8038.181641
0.730000,512.733582,8038.181641
0.740000,512.695312,8038.181641
0.750000,512.685669,8038.181641
0.760000,512.657410,8038.181641
0.770000,512.595886,8038.181641
0.780000,512.558350,8038.181641
0.790000,512.478943,8038.181641
0.800000,512.420288,8038.181641
0.810000,512.321960,8038.181641
0.820000,512.234314,8038.181641
0.830000,512.165649,8038.181641
0.839999,512.109497,8038.181641
0.849999,512.036926,8038.181641
0.859999,511.981140,8038.181641
0.869999,511.922852,8038.181641
0.879999,511.864197,8038.181641
0.889999,511.773346,8038.181641
