flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825220921_00f,22:09:21,2025-08-25,PFA-00872,PSA-00872,PSF-01031,514.375793,105.830673,0.794254,0.000000,0.000000,0.000000,4.596420

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.079590,8038.181641
0.010000,380.238892,8038.181641
0.020000,444.035400,8038.181641
0.030000,469.243896,8038.181641
0.040000,479.767792,8038.181641
0.050000,485.504852,8038.181641
0.060000,489.310028,8038.181641
0.070000,492.255096,8038.181641
0.080000,494.741669,8038.181641
0.090000,496.930725,8038.181641
0.100000,498.963470,8038.181641
0.110000,500.729797,8038.181641
0.120000,502.380249,8038.181641
0.130000,503.894440,8038.181641
0.140000,505.221252,8038.181641
0.150000,506.449707,8038.181641
0.160000,507.522949,8038.181641
0.170000,508.496399,8038.181641
0.180000,509.378326,8038.181641
0.190000,510.138977,8038.181641
0.200000,510.836731,8038.181641
0.210000,511.365997,8038.181641
0.220000,511.872040,8038.181641
0.230000,512.303711,8038.181641
0.240000,512.680664,8038.181641
0.250000,513.002869,8038.181641
0.260000,513.267151,8038.181641
0.270000,513.509644,8038.181641
0.280000,513.733154,8038.181641
0.290000,513.882263,8038.181641
0.300000,514.061462,8038.181641
0.310000,514.145508,8038.181641
0.320000,514.218079,8038.181641
0.330000,514.314636,8038.181641
0.340000,514.346130,8038.181641
0.350000,514.367249,8038.181641
0.360000,514.371521,8038.181641
0.370000,514.375793,8038.181641
0.380000,514.362549,8038.181641
0.390000,514.324646,8038.181641
0.400000,514.317871,8038.181641
0.410000,514.225220,8038.181641
0.420000,514.151550,8038.181641
0.430000,514.092224,8038.181641
0.440000,514.014221,8038.181641
0.450000,513.953430,8038.181641
0.460000,513.859009,8038.181641
0.470000,513.780701,8038.181641
0.480000,513.666992,8038.181641
0.490000,513.525696,8038.181641
0.500000,513.412720,8038.181641
0.510000,513.202759,8038.181641
0.520000,513.052246,8038.181641
0.530000,512.905945,8038.181641
0.540000,512.729309,8038.181641
0.550000,512.597656,8038.181641
0.560000,512.390625,8038.181641
0.570000,512.247192,8038.181641
0.580000,512.099854,8038.181641
0.590000,511.912811,8038.181641
0.600000,511.766205,8038.181641
0.610000,511.599182,8038.181641
0.620000,511.443268,8038.181641
0.630000,511.279816,8038.181641
0.640000,511.104218,8038.181641
0.650000,510.918610,8038.181641
0.660000,510.705475,8038.181641
0.670000,510.531311,8038.181641
0.680000,510.376801,8038.181641
0.690000,510.163300,8038.181641
0.700000,510.033142,8038.181641
0.710000,509.820709,8038.181641
0.720000,509.623993,8038.181641
0.730000,509.465210,8038.181641
0.740000,509.243500,8038.181641
0.750000,509.070404,8038.181641
0.760000,508.872620,8038.181641
0.770000,508.698120,8038.181641
0.780000,508.530365,8038.181641
0.790000,508.305420,8038.181641
0.800000,508.164886,8038.181641
0.810000,507.952820,8038.181641
0.820000,507.753265,8038.181641
0.830000,507.572998,8038.181641
0.839999,507.375244,8038.181641
0.849999,507.228241,8038.181641
0.859999,507.073059,8038.181641
0.869999,506.946808,8038.181641
0.879999,506.795166,8038.181641
0.889999,506.632812,8038.181641
