flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825221404_13e,22:14:04,2025-08-25,PFA-00872,PSA-00872,PSF-01031,415.200226,101.788757,0.754844,0.000000,0.000000,0.000000,5.364233

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.402191,8038.181641
0.010000,337.645050,8038.181641
0.020000,379.331604,8038.181641
0.030000,397.142181,8038.181641
0.040000,404.253601,8038.181641
0.050000,407.637115,8038.181641
0.060000,409.586182,8038.181641
0.070000,410.836456,8038.181641
0.080000,411.687622,8038.181641
0.090000,412.282349,8038.181641
0.100000,412.751190,8038.181641
0.110000,413.068054,8038.181641
0.120000,413.356659,8038.181641
0.130000,413.621674,8038.181641
0.140000,413.829102,8038.181641
0.150000,414.021149,8038.181641
0.160000,414.181000,8038.181641
0.170000,414.330475,8038.181641
0.180000,414.452423,8038.181641
0.190000,414.550415,8038.181641
0.200000,414.678802,8038.181641
0.210000,414.758575,8038.181641
0.220000,414.829376,8038.181641
0.230000,414.903046,8038.181641
0.240000,414.960266,8038.181641
0.250000,414.995300,8038.181641
0.260000,415.040741,8038.181641
0.270000,415.065063,8038.181641
0.280000,415.103668,8038.181641
0.290000,415.120117,8038.181641
0.300000,415.187012,8038.181641
0.310000,415.169830,8038.181641
0.320000,415.182709,8038.181641
0.330000,415.200226,8038.181641
0.340000,415.175903,8038.181641
0.350000,415.146240,8038.181641
0.360000,415.129425,8038.181641
0.370000,415.097961,8038.181641
0.380000,415.065765,8038.181641
0.390000,414.995300,8038.181641
0.400000,414.919495,8038.181641
0.410000,414.792542,8038.181641
0.420000,414.677368,8038.181641
0.430000,414.572968,8038.181641
0.440000,414.458527,8038.181641
0.450000,414.305084,8038.181641
0.460000,414.191376,8038.181641
0.470000,414.094818,8038.181641
0.480000,413.956757,8038.181641
0.490000,413.789032,8038.181641
0.500000,413.668518,8038.181641
0.510000,413.492554,8038.181641
0.520000,413.372742,8038.181641
0.530000,413.222198,8038.181641
0.540000,413.096680,8038.181641
0.550000,412.962189,8038.181641
0.560000,412.840240,8038.181641
0.570000,412.731537,8038.181641
0.580000,412.609589,8038.181641
0.590000,412.479034,8038.181641
0.600000,412.390350,8038.181641
0.610000,412.211548,8038.181641
0.620000,412.100677,8038.181641
0.630000,411.981934,8038.181641
0.640000,411.824951,8038.181641
0.650000,411.701202,8038.181641
0.660000,411.567810,8038.181641
0.670000,411.422974,8038.181641
0.680000,411.302460,8038.181641
0.690000,411.153320,8038.181641
0.700000,411.049957,8038.181641
0.710000,410.911926,8038.181641
0.720000,410.798553,8038.181641
0.730000,410.687317,8038.181641
0.740000,410.560364,8038.181641
0.750000,410.461304,8038.181641
0.760000,410.326477,8038.181641
0.770000,410.209900,8038.181641
0.780000,410.087952,8038.181641
0.790000,409.962067,8038.181641
0.800000,409.864075,8038.181641
0.810000,409.748901,8038.181641
0.820000,409.630890,8038.181641
0.830000,409.510010,8038.181641
0.839999,409.439209,8038.181641
0.849999,409.326538,8038.181641
0.859999,409.241089,8038.181641
0.869999,409.138794,8038.181641
0.879999,409.062622,8038.181641
0.889999,408.960327,8038.181641
