flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825223309_d10,22:33:09,2025-08-25,PFA-00872,PSA-00872,PSF-01031,543.192749,107.159615,0.802723,0.000000,0.000000,0.000000,4.285417

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,267.651215,8038.181641
0.010000,435.864319,8038.181641
0.020000,500.486603,8038.181641
0.030000,519.011719,8038.181641
0.040000,525.681824,8038.181641
0.050000,529.205933,8038.181641
0.060000,531.566956,8038.181641
0.070000,533.337585,8038.181641
0.080000,534.799194,8038.181641
0.090000,536.009460,8038.181641
0.100000,537.093750,8038.181641
0.110000,537.958496,8038.181641
0.120000,538.759583,8038.181641
0.130000,539.466614,8038.181641
0.140000,540.055298,8038.181641
0.150000,540.568115,8038.181641
0.160000,541.022278,8038.181641
0.170000,541.399597,8038.181641
0.180000,541.736816,8038.181641
0.190000,542.018982,8038.181641
0.200000,542.271851,8038.181641
0.210000,542.458862,8038.181641
0.220000,542.621948,8038.181641
0.230000,542.768982,8038.181641
0.240000,542.869812,8038.181641
0.250000,542.956360,8038.181641
0.260000,543.050415,8038.181641
0.270000,543.102966,8038.181641
0.280000,543.135864,8038.181641
0.290000,543.141602,8038.181641
0.300000,543.192749,8038.181641
0.310000,543.153748,8038.181641
0.320000,543.138000,8038.181641
0.330000,543.111938,8038.181641
0.340000,543.090088,8038.181641
0.350000,543.028931,8038.181641
0.360000,542.962402,8038.181641
0.370000,542.884460,8038.181641
0.380000,542.755737,8038.181641
0.390000,542.652344,8038.181641
0.400000,542.547913,8038.181641
0.410000,542.392700,8038.181641
0.420000,542.264709,8038.181641
0.430000,542.120239,8038.181641
0.440000,541.940674,8038.181641
0.450000,541.777588,8038.181641
0.460000,541.606689,8038.181641
0.470000,541.435364,8038.181641
0.480000,541.261536,8038.181641
0.490000,541.082397,8038.181641
0.500000,540.916809,8038.181641
0.510000,540.670410,8038.181641
0.520000,540.466553,8038.181641
0.530000,540.284180,8038.181641
0.540000,540.082092,8038.181641
0.550000,539.876465,8038.181641
0.560000,539.692627,8038.181641
0.570000,539.494141,8038.181641
0.580000,539.320374,8038.181641
0.590000,539.107910,8038.181641
0.600000,538.960938,8038.181641
0.610000,538.723083,8038.181641
0.620000,538.564697,8038.181641
0.630000,538.410889,8038.181641
0.640000,538.223145,8038.181641
0.650000,538.050415,8038.181641
0.660000,537.895935,8038.181641
0.670000,537.749268,8038.181641
0.680000,537.594055,8038.181641
0.690000,537.437073,8038.181641
0.700000,537.303345,8038.181641
0.710000,537.144897,8038.181641
0.720000,537.007568,8038.181641
0.730000,536.856323,8038.181641
0.740000,536.713623,8038.181641
0.750000,536.585938,8038.181641
0.760000,536.449341,8038.181641
0.770000,536.321655,8038.181641
0.780000,536.220459,8038.181641
0.790000,536.081299,8038.181641
0.800000,536.017273,8038.181641
0.810000,535.841003,8038.181641
0.820000,535.663940,8038.181641
0.830000,535.465149,8038.181641
0.839999,535.224060,8038.181641
0.849999,534.993042,8038.181641
0.859999,534.740540,8038.181641
0.869999,534.627197,8038.181641
0.879999,534.552124,8038.181641
0.889999,534.397217,8038.181641
