flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825214809_73d,21:48:09,2025-08-25,PFA-00872,PSA-00872,PSF-01031,567.414551,121.668579,0.785574,0.000000,0.000000,0.000000,4.595256

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,278.687592,8038.181641
0.010000,419.310822,8038.181641
0.020000,483.999603,8038.181641
0.030000,513.100525,8038.181641
0.040000,525.801636,8038.181641
0.050000,532.974243,8038.181641
0.060000,537.940979,8038.181641
0.070000,541.742188,8038.181641
0.080000,544.846436,8038.181641
0.090000,547.474609,8038.181641
0.100000,549.803467,8038.181641
0.110000,551.791565,8038.181641
0.120000,553.605408,8038.181641
0.130000,555.233337,8038.181641
0.140000,556.681030,8038.181641
0.150000,557.989624,8038.181641
0.160000,559.150452,8038.181641
0.170000,560.230835,8038.181641
0.180000,561.178894,8038.181641
0.190000,562.004700,8038.181641
0.200000,562.778931,8038.181641
0.210000,563.423401,8038.181641
0.220000,563.997375,8038.181641
0.230000,564.494873,8038.181641
0.240000,564.937622,8038.181641
0.250000,565.322021,8038.181641
0.260000,565.643555,8038.181641
0.270000,565.922119,8038.181641
0.280000,566.132812,8038.181641
0.290000,566.362000,8038.181641
0.300000,566.594482,8038.181641
0.310000,566.753296,8038.181641
0.320000,566.912415,8038.181641
0.330000,567.047607,8038.181641
0.340000,567.129517,8038.181641
0.350000,567.231079,8038.181641
0.360000,567.312256,8038.181641
0.370000,567.379456,8038.181641
0.380000,567.414551,8038.181641
0.390000,567.386597,8038.181641
0.400000,567.407715,8038.181641
0.410000,567.344421,8038.181641
0.420000,567.290039,8038.181641
0.430000,567.208191,8038.181641
0.440000,567.101257,8038.181641
0.450000,567.018250,8038.181641
0.460000,566.889160,8038.181641
0.470000,566.760437,8038.181641
0.480000,566.640991,8038.181641
0.490000,566.453552,8038.181641
0.500000,566.301208,8038.181641
0.510000,566.044067,8038.181641
0.520000,565.854919,8038.181641
0.530000,565.615295,8038.181641
0.540000,565.352417,8038.181641
0.550000,565.089233,8038.181641
0.560000,564.825684,8038.181641
0.570000,564.540283,8038.181641
0.580000,564.268799,8038.181641
0.590000,563.964844,8038.181641
0.600000,563.700562,8038.181641
0.610000,563.356140,8038.181641
0.620000,563.061462,8038.181641
0.630000,562.756409,8038.181641
0.640000,562.389465,8038.181641
0.650000,562.018616,8038.181641
0.660000,561.658875,8038.181641
0.670000,561.304077,8038.181641
0.680000,560.930725,8038.181641
0.690000,560.567383,8038.181641
0.700000,560.228333,8038.181641
0.710000,559.868591,8038.181641
0.720000,559.547791,8038.181641
0.730000,559.209106,8038.181641
0.740000,558.799622,8038.181641
0.750000,558.421997,8038.181641
0.760000,558.008179,8038.181641
0.770000,557.624451,8038.181641
0.780000,557.221741,8038.181641
0.790000,556.780457,8038.181641
0.800000,556.388855,8038.181641
0.810000,555.966858,8038.181641
0.820000,555.618530,8038.181641
0.830000,555.265198,8038.181641
0.839999,554.949402,8038.181641
0.849999,554.630737,8038.181641
0.859999,554.326050,8038.181641
0.869999,554.031006,8038.181641
0.879999,553.779602,8038.181641
0.889999,553.496033,8038.181641
