flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825215957_3bb,21:59:57,2025-08-25,PFA-00872,PSA-00872,PSF-01031,560.730103,121.359230,0.783569,0.000000,0.000000,0.000000,5.159482

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,309.343445,8038.181641
0.010000,478.832947,8038.181641
0.020000,527.697449,8038.181641
0.030000,542.062988,8038.181641
0.040000,547.560425,8038.181641
0.050000,550.463318,8038.181641
0.060000,552.329773,8038.181641
0.070000,553.675537,8038.181641
0.080000,554.748047,8038.181641
0.090000,555.612427,8038.181641
0.100000,556.425720,8038.181641
0.110000,556.996094,8038.181641
0.120000,557.613403,8038.181641
0.130000,558.100464,8038.181641
0.140000,558.514587,8038.181641
0.150000,558.909790,8038.181641
0.160000,559.224854,8038.181641
0.170000,559.507019,8038.181641
0.180000,559.751282,8038.181641
0.190000,559.945435,8038.181641
0.200000,560.141785,8038.181641
0.210000,560.275940,8038.181641
0.220000,560.408264,8038.181641
0.230000,560.510864,8038.181641
0.240000,560.592407,8038.181641
0.250000,560.626038,8038.181641
0.260000,560.668579,8038.181641
0.270000,560.690735,8038.181641
0.280000,560.722595,8038.181641
0.290000,560.720459,8038.181641
0.300000,560.730103,8038.181641
0.310000,560.667542,8038.181641
0.320000,560.647461,8038.181641
0.330000,560.630310,8038.181641
0.340000,560.560608,8038.181641
0.350000,560.502319,8038.181641
0.360000,560.463318,8038.181641
0.370000,560.383179,8038.181641
0.380000,560.327759,8038.181641
0.390000,560.224060,8038.181641
0.400000,560.174316,8038.181641
0.410000,560.040955,8038.181641
0.420000,559.952637,8038.181641
0.430000,559.857849,8038.181641
0.440000,559.715515,8038.181641
0.450000,559.599304,8038.181641
0.460000,559.478027,8038.181641
0.470000,559.358215,8038.181641
0.480000,559.243103,8038.181641
0.490000,559.082153,8038.181641
0.500000,558.975952,8038.181641
0.510000,558.802490,8038.181641
0.520000,558.668396,8038.181641
0.530000,558.552124,8038.181641
0.540000,558.370483,8038.181641
0.550000,558.221680,8038.181641
0.560000,558.061462,8038.181641
0.570000,557.923096,8038.181641
0.580000,557.778625,8038.181641
0.590000,557.605164,8038.181641
0.600000,557.438843,8038.181641
0.610000,557.267517,8038.181641
0.620000,557.083740,8038.181641
0.630000,556.927795,8038.181641
0.640000,556.755798,8038.181641
0.650000,556.599854,8038.181641
0.660000,556.407837,8038.181641
0.670000,556.239380,8038.181641
0.680000,556.106323,8038.181641
0.690000,555.930725,8038.181641
0.700000,555.793762,8038.181641
0.710000,555.597046,8038.181641
0.720000,555.434326,8038.181641
0.730000,555.310608,8038.181641
0.740000,555.126770,8038.181641
0.750000,554.965881,8038.181641
0.760000,554.808472,8038.181641
0.770000,554.669006,8038.181641
0.780000,554.527405,8038.181641
0.790000,554.358582,8038.181641
0.800000,554.253113,8038.181641
0.810000,554.066406,8038.181641
0.820000,553.947693,8038.181641
0.830000,553.823242,8038.181641
0.839999,553.684143,8038.181641
0.849999,553.556091,8038.181641
0.859999,553.417297,8038.181641
0.869999,553.303223,8038.181641
0.879999,553.214539,8038.181641
0.889999,553.062195,8038.181641
