flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250825222443_664,22:24:43,2025-08-25,PFA-00872,PSA-00872,PSF-01031,439.832214,97.859863,0.777506,0.000000,0.000000,0.000000,4.882992

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.197830,8038.181641
0.010000,350.676300,8038.181641
0.020000,400.192017,8038.181641
0.030000,418.092010,8038.181641
0.040000,424.637329,8038.181641
0.050000,427.956818,8038.181641
0.060000,430.063965,8038.181641
0.070000,431.573151,8038.181641
0.080000,432.768707,8038.181641
0.090000,433.656342,8038.181641
0.100000,434.507141,8038.181641
0.110000,435.159790,8038.181641
0.120000,435.776001,8038.181641
0.130000,436.375031,8038.181641
0.140000,436.846741,8038.181641
0.150000,437.216156,8038.181641
0.160000,437.541595,8038.181641
0.170000,437.808044,8038.181641
0.180000,438.053741,8038.181641
0.190000,438.255066,8038.181641
0.200000,438.470734,8038.181641
0.210000,438.576569,8038.181641
0.220000,438.692444,8038.181641
0.230000,438.810822,8038.181641
0.240000,438.882721,8038.181641
0.250000,438.968170,8038.181641
0.260000,439.025391,8038.181641
0.270000,439.211365,8038.181641
0.280000,439.825775,8038.181641
0.290000,439.832214,8038.181641
0.300000,439.825775,8038.181641
0.310000,439.768188,8038.181641
0.320000,439.724579,8038.181641
0.330000,439.676636,8038.181641
0.340000,439.588318,8038.181641
0.350000,439.517853,8038.181641
0.360000,439.429871,8038.181641
0.370000,439.335480,8038.181641
0.380000,439.170227,8038.181641
0.390000,438.297272,8038.181641
0.400000,438.211090,8038.181641
0.410000,438.129547,8038.181641
0.420000,438.041199,8038.181641
0.430000,437.972198,8038.181641
0.440000,437.858459,8038.181641
0.450000,437.746155,8038.181641
0.460000,437.633881,8038.181641
0.470000,437.471863,8038.181641
0.480000,437.376373,8038.181641
0.490000,437.279816,8038.181641
0.500000,437.203278,8038.181641
0.510000,437.082397,8038.181641
0.520000,436.962616,8038.181641
0.530000,436.871063,8038.181641
0.540000,436.774506,8038.181641
0.550000,436.666504,8038.181641
0.560000,436.537750,8038.181641
0.570000,436.400421,8038.181641
0.580000,436.266663,8038.181641
0.590000,436.128967,8038.181641
0.600000,436.031342,8038.181641
0.610000,435.818542,8038.181641
0.620000,435.670837,8038.181641
0.630000,435.502411,8038.181641
0.640000,435.336121,8038.181641
0.650000,435.071106,8038.181641
0.660000,434.914124,8038.181641
0.670000,434.733154,8038.181641
0.680000,434.582947,8038.181641
0.690000,434.333679,8038.181641
0.700000,434.224976,8038.181641
0.710000,434.106934,8038.181641
0.720000,433.963531,8038.181641
0.730000,433.789368,8038.181641
0.740000,433.697815,8038.181641
0.750000,433.622711,8038.181641
0.760000,433.524384,8038.181641
0.770000,433.407776,8038.181641
0.780000,433.294769,8038.181641
0.790000,433.101288,8038.181641
0.800000,432.762970,8038.181641
0.810000,432.495819,8038.181641
0.820000,432.354218,8038.181641
0.830000,432.252289,8038.181641
0.839999,432.093872,8038.181641
0.849999,431.984070,8038.181641
0.859999,431.923981,8038.181641
0.869999,431.876770,8038.181641
0.879999,431.867126,8038.181641
0.889999,431.854248,8038.181641
