flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223540_d20,22:35:40,2025-08-18,PFA-00872,PSA-00872,PSF-01031,332.660431,66.331032,0.800604,0.000000,0.000000,0.000000,1.845089

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,159.336441,8038.181641
0.010000,253.257034,8038.181641
0.020000,298.637512,8038.181641
0.030000,312.316406,8038.181641
0.040000,316.993469,8038.181641
0.050000,319.440002,8038.181641
0.060000,321.254242,8038.181641
0.070000,322.835693,8038.181641
0.080000,324.266205,8038.181641
0.090000,325.513947,8038.181641
0.100000,326.624023,8038.181641
0.110000,327.571381,8038.181641
0.120000,328.415741,8038.181641
0.130000,329.173553,8038.181641
0.140000,329.792633,8038.181641
0.150000,330.329071,8038.181641
0.160000,330.778595,8038.181641
0.170000,331.166260,8038.181641
0.180000,331.508148,8038.181641
0.190000,331.778870,8038.181641
0.200000,332.023132,8038.181641
0.210000,332.194794,8038.181641
0.220000,332.345001,8038.181641
0.230000,332.448364,8038.181641
0.240000,332.542053,8038.181641
0.250000,332.620728,8038.181641
0.260000,332.640411,8038.181641
0.270000,332.660431,8038.181641
0.280000,332.636475,8038.181641
0.290000,332.566742,8038.181641
0.300000,332.532043,8038.181641
0.310000,332.436920,8038.181641
0.320000,332.331421,8038.181641
0.330000,332.243073,8038.181641
0.340000,332.122192,8038.181641
0.350000,332.017426,8038.181641
0.360000,331.877960,8038.181641
0.370000,331.741333,8038.181641
0.380000,331.600433,8038.181641
0.390000,331.458435,8038.181641
0.400000,331.337585,8038.181641
0.410000,331.164124,8038.181641
0.420000,330.999603,8038.181641
0.430000,330.837616,8038.181641
0.440000,330.663086,8038.181641
0.450000,330.468536,8038.181641
0.460000,330.270416,8038.181641
0.470000,330.091949,8038.181641
0.480000,329.895966,8038.181641
0.490000,329.693207,8038.181641
0.500000,329.518677,8038.181641
0.510000,329.301941,8038.181641
0.520000,329.127777,8038.181641
0.530000,328.956482,8038.181641
0.540000,328.790894,8038.181641
0.550000,328.609955,8038.181641
0.560000,328.440063,8038.181641
0.570000,328.289856,8038.181641
0.580000,328.126801,8038.181641
0.590000,327.995178,8038.181641
0.600000,327.862854,8038.181641
0.610000,327.749481,8038.181641
0.620000,327.623962,8038.181641
0.630000,327.511322,8038.181641
0.640000,327.405090,8038.181641
0.650000,327.295288,8038.181641
0.660000,327.181946,8038.181641
0.670000,327.073578,8038.181641
0.680000,326.972015,8038.181641
0.690000,326.887238,8038.181641
0.700000,326.828613,8038.181641
0.710000,326.743134,8038.181641
0.720000,326.644775,8038.181641
0.730000,326.589355,8038.181641
0.740000,326.514252,8038.181641
0.750000,326.451294,8038.181641
0.760000,326.388000,8038.181641
0.770000,326.336853,8038.181641
0.780000,326.252472,8038.181641
0.790000,326.168427,8038.181641
0.800000,326.113342,8038.181641
0.810000,325.992462,8038.181641
0.820000,325.906281,8038.181641
0.830000,325.836548,8038.181641
0.839999,325.749634,8038.181641
0.849999,325.672394,8038.181641
0.859999,325.599426,8038.181641
0.869999,325.515747,8038.181641
0.879999,325.428833,8038.181641
0.889999,325.359833,8038.181641
