flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220755_1d3,22:07:55,2025-08-18,PFA-00872,PSA-00872,PSF-01031,492.755402,98.877670,0.799337,0.000000,0.000000,0.000000,3.553280

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.112503,8038.181641
0.010000,368.566284,8038.181641
0.020000,429.390900,8038.181641
0.030000,454.655518,8038.181641
0.040000,465.267426,8038.181641
0.050000,470.861786,8038.181641
0.060000,474.498138,8038.181641
0.070000,477.216492,8038.181641
0.080000,479.423767,8038.181641
0.090000,481.283417,8038.181641
0.100000,482.935303,8038.181641
0.110000,484.291077,8038.181641
0.120000,485.496643,8038.181641
0.130000,486.539490,8038.181641
0.140000,487.451782,8038.181641
0.150000,488.237152,8038.181641
0.160000,488.922363,8038.181641
0.170000,489.499207,8038.181641
0.180000,489.992371,8038.181641
0.190000,490.446198,8038.181641
0.200000,490.845337,8038.181641
0.210000,491.137848,8038.181641
0.220000,491.428619,8038.181641
0.230000,491.670380,8038.181641
0.240000,491.854187,8038.181641
0.250000,492.051971,8038.181641
0.260000,492.192505,8038.181641
0.270000,492.321259,8038.181641
0.280000,492.450348,8038.181641
0.290000,492.542633,8038.181641
0.300000,492.643463,8038.181641
0.310000,492.678528,8038.181641
0.320000,492.713928,8038.181641
0.330000,492.733612,8038.181641
0.340000,492.748627,8038.181641
0.350000,492.748627,8038.181641
0.360000,492.755402,8038.181641
0.370000,492.731445,8038.181641
0.380000,492.717133,8038.181641
0.390000,492.683167,8038.181641
0.400000,492.672791,8038.181641
0.410000,492.606293,8038.181641
0.420000,492.521881,8038.181641
0.430000,492.447510,8038.181641
0.440000,492.371307,8038.181641
0.450000,492.285858,8038.181641
0.460000,492.180359,8038.181641
0.470000,492.065552,8038.181641
0.480000,491.935028,8038.181641
0.490000,491.789093,8038.181641
0.500000,491.651764,8038.181641
0.510000,491.476898,8038.181641
0.520000,491.295563,8038.181641
0.530000,491.114258,8038.181641
0.540000,490.915771,8038.181641
0.550000,490.707642,8038.181641
0.560000,490.466583,8038.181641
0.570000,490.221252,8038.181641
0.580000,489.982361,8038.181641
0.590000,489.750610,8038.181641
0.600000,489.483826,8038.181641
0.610000,489.177704,8038.181641
0.620000,488.911285,8038.181641
0.630000,488.657715,8038.181641
0.640000,488.397003,8038.181641
0.650000,488.160980,8038.181641
0.660000,487.895599,8038.181641
0.670000,487.648132,8038.181641
0.680000,487.396729,8038.181641
0.690000,487.133148,8038.181641
0.700000,486.914642,8038.181641
0.710000,486.608856,8038.181641
0.720000,486.364960,8038.181641
0.730000,486.101746,8038.181641
0.740000,485.859283,8038.181641
0.750000,485.610352,8038.181641
0.760000,485.389343,8038.181641
0.770000,485.188354,8038.181641
0.780000,484.958405,8038.181641
0.790000,484.724884,8038.181641
0.800000,484.565735,8038.181641
0.810000,484.325409,8038.181641
0.820000,484.100830,8038.181641
0.830000,483.864075,8038.181641
0.839999,483.625885,8038.181641
0.849999,483.363037,8038.181641
0.859999,483.144531,8038.181641
0.869999,482.922424,8038.181641
0.879999,482.671753,8038.181641
0.889999,482.449280,8038.181641
