flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818224004_5d2,22:40:04,2025-08-18,PFA-00872,PSA-00872,PSF-01031,558.008911,110.821724,0.801398,0.000000,0.000000,0.000000,4.299765

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,292.878265,8038.181641
0.010000,452.242249,8038.181641
0.020000,513.415222,8038.181641
0.030000,532.752502,8038.181641
0.040000,540.211548,8038.181641
0.050000,544.338257,8038.181641
0.060000,547.119873,8038.181641
0.070000,549.213745,8038.181641
0.080000,550.921814,8038.181641
0.090000,552.306152,8038.181641
0.100000,553.454163,8038.181641
0.110000,554.346069,8038.181641
0.120000,555.104614,8038.181641
0.130000,555.735840,8038.181641
0.140000,556.267639,8038.181641
0.150000,556.684631,8038.181641
0.160000,557.057983,8038.181641
0.170000,557.327637,8038.181641
0.180000,557.541138,8038.181641
0.190000,557.716003,8038.181641
0.200000,557.874817,8038.181641
0.210000,557.910889,8038.181641
0.220000,557.973145,8038.181641
0.230000,557.989929,8038.181641
0.240000,558.008911,8038.181641
0.250000,557.998901,8038.181641
0.260000,558.002136,8038.181641
0.270000,557.953491,8038.181641
0.280000,557.880859,8038.181641
0.290000,557.794312,8038.181641
0.300000,557.756042,8038.181641
0.310000,557.646301,8038.181641
0.320000,557.540771,8038.181641
0.330000,557.428833,8038.181641
0.340000,557.290771,8038.181641
0.350000,557.154175,8038.181641
0.360000,557.013611,8038.181641
0.370000,556.890625,8038.181641
0.380000,556.733582,8038.181641
0.390000,556.573059,8038.181641
0.400000,556.442139,8038.181641
0.410000,556.262634,8038.181641
0.420000,556.117432,8038.181641
0.430000,555.962891,8038.181641
0.440000,555.810913,8038.181641
0.450000,555.604553,8038.181641
0.460000,555.445801,8038.181641
0.470000,555.248718,8038.181641
0.480000,555.072449,8038.181641
0.490000,554.922241,8038.181641
0.500000,554.754150,8038.181641
0.510000,554.542786,8038.181641
0.520000,554.360413,8038.181641
0.530000,554.177307,8038.181641
0.540000,553.954834,8038.181641
0.550000,553.750305,8038.181641
0.560000,553.560364,8038.181641
0.570000,553.339722,8038.181641
0.580000,553.147339,8038.181641
0.590000,552.945251,8038.181641
0.600000,552.805420,8038.181641
0.610000,552.566528,8038.181641
0.620000,552.368408,8038.181641
0.630000,552.162048,8038.181641
0.640000,551.950317,8038.181641
0.650000,551.767212,8038.181641
0.660000,551.576233,8038.181641
0.670000,551.369568,8038.181641
0.680000,551.173218,8038.181641
0.690000,550.982605,8038.181641
0.700000,550.826660,8038.181641
0.710000,550.609924,8038.181641
0.720000,550.422913,8038.181641
0.730000,550.245178,8038.181641
0.740000,550.049194,8038.181641
0.750000,549.906494,8038.181641
0.760000,549.721619,8038.181641
0.770000,549.576050,8038.181641
0.780000,549.391174,8038.181641
0.790000,549.232727,8038.181641
0.800000,549.095764,8038.181641
0.810000,548.929077,8038.181641
0.820000,548.736694,8038.181641
0.830000,548.598267,8038.181641
0.839999,548.440247,8038.181641
0.849999,548.303955,8038.181641
0.859999,548.169128,8038.181641
0.869999,548.017151,8038.181641
0.879999,547.860474,8038.181641
0.889999,547.753906,8038.181641
