flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818224436_f49,22:44:36,2025-08-18,PFA-00872,PSA-00872,PSF-01031,531.197205,115.618225,0.782344,0.000000,0.000000,0.000000,5.545716

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,288.948669,8038.181641
0.010000,443.143860,8038.181641
0.020000,495.913635,8038.181641
0.030000,513.267151,8038.181641
0.040000,519.547791,8038.181641
0.050000,522.604126,8038.181641
0.060000,524.446228,8038.181641
0.070000,525.754822,8038.181641
0.080000,526.742554,8038.181641
0.090000,527.529724,8038.181641
0.100000,528.265381,8038.181641
0.110000,528.796814,8038.181641
0.120000,529.252075,8038.181641
0.130000,529.632935,8038.181641
0.140000,529.940857,8038.181641
0.150000,530.188660,8038.181641
0.160000,530.409363,8038.181641
0.170000,530.582397,8038.181641
0.180000,530.727295,8038.181641
0.190000,530.873535,8038.181641
0.200000,531.005127,8038.181641
0.210000,531.075256,8038.181641
0.220000,531.112793,8038.181641
0.230000,531.145691,8038.181641
0.240000,531.172852,8038.181641
0.250000,531.181091,8038.181641
0.260000,531.197205,8038.181641
0.270000,531.178223,8038.181641
0.280000,531.166443,8038.181641
0.290000,531.144592,8038.181641
0.300000,531.133911,8038.181641
0.310000,531.077393,8038.181641
0.320000,531.040894,8038.181641
0.330000,531.052002,8038.181641
0.340000,531.078796,8038.181641
0.350000,531.093811,8038.181641
0.360000,531.077026,8038.181641
0.370000,531.078430,8038.181641
0.380000,531.073425,8038.181641
0.390000,531.065613,8038.181641
0.400000,531.052368,8038.181641
0.410000,531.005859,8038.181641
0.420000,530.971191,8038.181641
0.430000,530.963318,8038.181641
0.440000,530.924683,8038.181641
0.450000,530.885315,8038.181641
0.460000,530.868164,8038.181641
0.470000,530.814148,8038.181641
0.480000,530.783386,8038.181641
0.490000,530.767700,8038.181641
0.500000,530.749817,8038.181641
0.510000,530.641052,8038.181641
0.520000,530.567383,8038.181641
0.530000,530.515198,8038.181641
0.540000,530.429016,8038.181641
0.550000,530.348511,8038.181641
0.560000,530.250183,8038.181641
0.570000,530.150757,8038.181641
0.580000,530.041321,8038.181641
0.590000,529.965515,8038.181641
0.600000,529.858582,8038.181641
0.610000,529.753418,8038.181641
0.620000,529.625427,8038.181641
0.630000,529.517395,8038.181641
0.640000,529.364014,8038.181641
0.650000,529.247375,8038.181641
0.660000,529.117249,8038.181641
0.670000,528.990967,8038.181641
0.680000,528.868652,8038.181641
0.690000,528.730286,8038.181641
0.700000,528.635498,8038.181641
0.710000,528.479553,8038.181641
0.720000,528.366577,8038.181641
0.730000,528.245667,8038.181641
0.740000,528.112671,8038.181641
0.750000,527.976746,8038.181641
0.760000,527.865906,8038.181641
0.770000,527.709961,8038.181641
0.780000,527.561890,8038.181641
0.790000,527.430664,8038.181641
0.800000,527.341614,8038.181641
0.810000,527.197815,8038.181641
0.820000,527.098755,8038.181641
0.830000,526.978638,8038.181641
0.839999,526.919617,8038.181641
0.849999,526.791199,8038.181641
0.859999,526.687866,8038.181641
0.869999,526.563782,8038.181641
0.879999,526.434998,8038.181641
0.889999,526.313049,8038.181641
