flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222915_b37,22:29:15,2025-08-18,PFA-00872,PSA-00872,PSF-01031,414.906982,83.939911,0.797690,0.000000,0.000000,0.000000,3.747172

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,223.183029,8038.181641
0.010000,342.024933,8038.181641
0.020000,386.348602,8038.181641
0.030000,398.844116,8038.181641
0.040000,403.222565,8038.181641
0.050000,405.551422,8038.181641
0.060000,407.107483,8038.181641
0.070000,408.301941,8038.181641
0.080000,409.320465,8038.181641
0.090000,410.154816,8038.181641
0.100000,410.929810,8038.181641
0.110000,411.548126,8038.181641
0.120000,412.094238,8038.181641
0.130000,412.574890,8038.181641
0.140000,412.961487,8038.181641
0.150000,413.317688,8038.181641
0.160000,413.611664,8038.181641
0.170000,413.866272,8038.181641
0.180000,414.105530,8038.181641
0.190000,414.300812,8038.181641
0.200000,414.498932,8038.181641
0.210000,414.581177,8038.181641
0.220000,414.694916,8038.181641
0.230000,414.786804,8038.181641
0.240000,414.855835,8038.181641
0.250000,414.894470,8038.181641
0.260000,414.906982,8038.181641
0.270000,414.893402,8038.181641
0.280000,414.890900,8038.181641
0.290000,414.836517,8038.181641
0.300000,414.806488,8038.181641
0.310000,414.708130,8038.181641
0.320000,414.623749,8038.181641
0.330000,414.510010,8038.181641
0.340000,414.396637,8038.181641
0.350000,414.262543,8038.181641
0.360000,414.113037,8038.181641
0.370000,413.975708,8038.181641
0.380000,413.801544,8038.181641
0.390000,413.630249,8038.181641
0.400000,413.469299,8038.181641
0.410000,413.258301,8038.181641
0.420000,413.063751,8038.181641
0.430000,412.873505,8038.181641
0.440000,412.676086,8038.181641
0.450000,412.470093,8038.181641
0.460000,412.279846,8038.181641
0.470000,412.084930,8038.181641
0.480000,411.894684,8038.181641
0.490000,411.705505,8038.181641
0.500000,411.562073,8038.181641
0.510000,411.373260,8038.181641
0.520000,411.196960,8038.181641
0.530000,411.052826,8038.181641
0.540000,410.883667,8038.181641
0.550000,410.733826,8038.181641
0.560000,410.573242,8038.181641
0.570000,410.431610,8038.181641
0.580000,410.292877,8038.181641
0.590000,410.168396,8038.181641
0.600000,410.065765,8038.181641
0.610000,409.929504,8038.181641
0.620000,409.801849,8038.181641
0.630000,409.688477,8038.181641
0.640000,409.587616,8038.181641
0.650000,409.491058,8038.181641
0.660000,409.397369,8038.181641
0.670000,409.287201,8038.181641
0.680000,409.206024,8038.181641
0.690000,409.118042,8038.181641
0.700000,409.045471,8038.181641
0.710000,408.943176,8038.181641
0.720000,408.868073,8038.181641
0.730000,408.772949,8038.181641
0.740000,408.701782,8038.181641
0.750000,408.624878,8038.181641
0.760000,408.530487,8038.181641
0.770000,408.436768,8038.181641
0.780000,408.357025,8038.181641
0.790000,408.275482,8038.181641
0.800000,408.197876,8038.181641
0.810000,408.112061,8038.181641
0.820000,408.019409,8038.181641
0.830000,407.926788,8038.181641
0.839999,407.873871,8038.181641
0.849999,407.781952,8038.181641
0.859999,407.697205,8038.181641
0.869999,407.621399,8038.181641
0.879999,407.532349,8038.181641
0.889999,407.465454,8038.181641
