flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220025_4e6,22:00:25,2025-08-18,PFA-00872,PSA-00872,PSF-01031,562.237122,115.970848,0.793733,0.000000,0.000000,0.000000,4.102770

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,288.433319,8038.181641
0.010000,452.980408,8038.181641
0.020000,519.617188,8038.181641
0.030000,541.080933,8038.181641
0.040000,548.810730,8038.181641
0.050000,552.624451,8038.181641
0.060000,554.859619,8038.181641
0.070000,556.351685,8038.181641
0.080000,557.418091,8038.181641
0.090000,558.236389,8038.181641
0.100000,558.930542,8038.181641
0.110000,559.445862,8038.181641
0.120000,559.924744,8038.181641
0.130000,560.322021,8038.181641
0.140000,560.667847,8038.181641
0.150000,560.976868,8038.181641
0.160000,561.251892,8038.181641
0.170000,561.487549,8038.181641
0.180000,561.681396,8038.181641
0.190000,561.822998,8038.181641
0.200000,561.997192,8038.181641
0.210000,562.049744,8038.181641
0.220000,562.130188,8038.181641
0.230000,562.190674,8038.181641
0.240000,562.218933,8038.181641
0.250000,562.237122,8038.181641
0.260000,562.227112,8038.181641
0.270000,562.215332,8038.181641
0.280000,562.198853,8038.181641
0.290000,562.154175,8038.181641
0.300000,562.164917,8038.181641
0.310000,562.091919,8038.181641
0.320000,562.042603,8038.181641
0.330000,561.983948,8038.181641
0.340000,561.908508,8038.181641
0.350000,561.811218,8038.181641
0.360000,561.736084,8038.181641
0.370000,561.651367,8038.181641
0.380000,561.522583,8038.181641
0.390000,561.433899,8038.181641
0.400000,561.351318,8038.181641
0.410000,561.207520,8038.181641
0.420000,561.099915,8038.181641
0.430000,560.988281,8038.181641
0.440000,560.882812,8038.181641
0.450000,560.757996,8038.181641
0.460000,560.636047,8038.181641
0.470000,560.501953,8038.181641
0.480000,560.381042,8038.181641
0.490000,560.239441,8038.181641
0.500000,560.144653,8038.181641
0.510000,559.974426,8038.181641
0.520000,559.856750,8038.181641
0.530000,559.728027,8038.181641
0.540000,559.608948,8038.181641
0.550000,559.500549,8038.181641
0.560000,559.378967,8038.181641
0.570000,559.250244,8038.181641
0.580000,559.117554,8038.181641
0.590000,559.022766,8038.181641
0.600000,558.928040,8038.181641
0.610000,558.773865,8038.181641
0.620000,558.653687,8038.181641
0.630000,558.563599,8038.181641
0.640000,558.439880,8038.181641
0.650000,558.337952,8038.181641
0.660000,558.236389,8038.181641
0.670000,558.120117,8038.181641
0.680000,558.032532,8038.181641
0.690000,557.918457,8038.181641
0.700000,557.839050,8038.181641
0.710000,557.718872,8038.181641
0.720000,557.619080,8038.181641
0.730000,557.517517,8038.181641
0.740000,557.442078,8038.181641
0.750000,557.343750,8038.181641
0.760000,557.207092,8038.181641
0.770000,557.095154,8038.181641
0.780000,556.976440,8038.181641
0.790000,556.867004,8038.181641
0.800000,556.810852,8038.181641
0.810000,556.677124,8038.181641
0.820000,556.560547,8038.181641
0.830000,556.481506,8038.181641
0.839999,556.380249,8038.181641
0.849999,556.292297,8038.181641
0.859999,556.182861,8038.181641
0.869999,556.087708,8038.181641
0.879999,555.997253,8038.181641
0.889999,555.915344,8038.181641
