flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220524_f90,22:05:24,2025-08-18,PFA-00872,PSA-00872,PSF-01031,314.748291,66.782356,0.787823,0.000000,0.000000,0.000000,4.157060

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,173.908356,8038.181641
0.010000,270.506500,8038.181641
0.020000,298.079254,8038.181641
0.030000,305.326935,8038.181641
0.040000,308.167572,8038.181641
0.050000,309.727203,8038.181641
0.060000,310.786133,8038.181641
0.070000,311.567535,8038.181641
0.080000,312.172638,8038.181641
0.090000,312.644012,8038.181641
0.100000,313.059570,8038.181641
0.110000,313.375000,8038.181641
0.120000,313.657166,8038.181641
0.130000,313.876038,8038.181641
0.140000,314.069519,8038.181641
0.150000,314.213287,8038.181641
0.160000,314.342010,8038.181641
0.170000,314.444672,8038.181641
0.180000,314.524048,8038.181641
0.190000,314.601654,8038.181641
0.200000,314.662109,8038.181641
0.210000,314.684631,8038.181641
0.220000,314.716095,8038.181641
0.230000,314.729340,8038.181641
0.240000,314.748291,8038.181641
0.250000,314.735779,8038.181641
0.260000,314.712891,8038.181641
0.270000,314.687500,8038.181641
0.280000,314.640991,8038.181641
0.290000,314.614532,8038.181641
0.300000,314.585938,8038.181641
0.310000,314.514771,8038.181641
0.320000,314.441803,8038.181641
0.330000,314.367401,8038.181641
0.340000,314.291229,8038.181641
0.350000,314.221863,8038.181641
0.360000,314.159271,8038.181641
0.370000,314.049133,8038.181641
0.380000,313.955780,8038.181641
0.390000,313.864960,8038.181641
0.400000,313.804138,8038.181641
0.410000,313.691132,8038.181641
0.420000,313.606018,8038.181641
0.430000,313.531982,8038.181641
0.440000,313.439026,8038.181641
0.450000,313.356750,8038.181641
0.460000,313.261627,8038.181641
0.470000,313.173645,8038.181641
0.480000,313.090332,8038.181641
0.490000,312.998413,8038.181641
0.500000,312.937622,8038.181641
0.510000,312.846771,8038.181641
0.520000,312.756287,8038.181641
0.530000,312.686218,8038.181641
0.540000,312.597504,8038.181641
0.550000,312.518127,8038.181641
0.560000,312.452332,8038.181641
0.570000,312.364685,8038.181641
0.580000,312.311768,8038.181641
0.590000,312.240601,8038.181641
0.600000,312.191620,8038.181641
0.610000,312.118286,8038.181641
0.620000,312.068237,8038.181641
0.630000,312.019592,8038.181641
0.640000,311.968079,8038.181641
0.650000,311.914093,8038.181641
0.660000,311.865448,8038.181641
0.670000,311.807861,8038.181641
0.680000,311.736694,8038.181641
0.690000,311.678406,8038.181641
0.700000,311.643707,8038.181641
0.710000,311.567535,8038.181641
0.720000,311.497803,8038.181641
0.730000,311.459534,8038.181641
0.740000,311.401611,8038.181641
0.750000,311.351532,8038.181641
0.760000,311.301819,8038.181641
0.770000,311.247101,8038.181641
0.780000,311.202057,8038.181641
0.790000,311.138763,8038.181641
0.800000,311.118378,8038.181641
0.810000,311.033966,8038.181641
0.820000,310.987488,8038.181641
0.830000,310.935974,8038.181641
0.839999,310.891632,8038.181641
0.849999,310.837982,8038.181641
0.859999,310.787903,8038.181641
0.869999,310.749664,8038.181641
0.879999,310.704590,8038.181641
0.889999,310.659515,8038.181641
