flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223310_fc2,22:33:10,2025-08-18,PFA-00872,PSA-00872,PSF-01031,331.590057,70.157288,0.788422,0.000000,0.000000,0.000000,4.368790

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,167.513245,8038.181641
0.010000,264.268402,8038.181641
0.020000,302.867889,8038.181641
0.030000,312.459473,8038.181641
0.040000,316.522491,8038.181641
0.050000,319.293365,8038.181641
0.060000,321.510681,8038.181641
0.070000,323.373199,8038.181641
0.080000,324.948547,8038.181641
0.090000,326.252472,8038.181641
0.100000,327.354675,8038.181641
0.110000,328.219757,8038.181641
0.120000,328.946838,8038.181641
0.130000,329.529755,8038.181641
0.140000,330.021851,8038.181641
0.150000,330.399170,8038.181641
0.160000,330.712799,8038.181641
0.170000,330.969574,8038.181641
0.180000,331.171631,8038.181641
0.190000,331.357239,8038.181641
0.200000,331.497437,8038.181641
0.210000,331.575043,8038.181641
0.220000,331.590057,8038.181641
0.230000,331.547150,8038.181641
0.240000,331.453430,8038.181641
0.250000,331.274994,8038.181641
0.260000,331.060760,8038.181641
0.270000,330.758209,8038.181641
0.280000,330.417023,8038.181641
0.290000,330.054413,8038.181641
0.300000,329.685333,8038.181641
0.310000,329.455017,8038.181641
0.320000,329.238281,8038.181641
0.330000,328.948975,8038.181641
0.340000,328.773010,8038.181641
0.350000,328.657501,8038.181641
0.360000,328.416473,8038.181641
0.370000,327.601440,8038.181641
0.380000,327.158691,8038.181641
0.390000,326.846466,8038.181641
0.400000,326.693787,8038.181641
0.410000,326.411957,8038.181641
0.420000,326.047546,8038.181641
0.430000,325.680969,8038.181641
0.440000,325.385223,8038.181641
0.450000,325.093018,8038.181641
0.460000,324.872742,8038.181641
0.470000,324.619537,8038.181641
0.480000,324.411041,8038.181641
0.490000,324.263702,8038.181641
0.500000,324.139252,8038.181641
0.510000,323.986176,8038.181641
0.520000,323.874603,8038.181641
0.530000,323.757294,8038.181641
0.540000,323.617096,8038.181641
0.550000,323.459015,8038.181641
0.560000,323.359955,8038.181641
0.570000,323.225861,8038.181641
0.580000,323.115692,8038.181641
0.590000,323.035950,8038.181641
0.600000,322.956573,8038.181641
0.610000,322.858917,8038.181641
0.620000,322.770966,8038.181641
0.630000,322.704437,8038.181641
0.640000,322.636139,8038.181641
0.650000,322.568542,8038.181641
0.660000,322.486267,8038.181641
0.670000,322.429413,8038.181641
0.680000,322.387939,8038.181641
0.690000,322.312836,8038.181641
0.700000,322.252747,8038.181641
0.710000,322.067505,8038.181641
0.720000,321.847565,8038.181641
0.730000,321.493164,8038.181641
0.740000,321.053253,8038.181641
0.750000,320.806854,8038.181641
0.760000,320.929535,8038.181641
0.770000,320.540436,8038.181641
0.780000,320.338715,8038.181641
0.790000,320.123077,8038.181641
0.800000,319.921021,8038.181641
0.810000,319.704285,8038.181641
0.820000,319.494720,8038.181641
0.830000,319.335938,8038.181641
0.839999,319.216125,8038.181641
0.849999,319.119202,8038.181641
0.859999,319.024445,8038.181641
0.869999,318.950409,8038.181641
0.879999,318.914307,8038.181641
0.889999,318.858856,8038.181641
