flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220655_d10,22:06:55,2025-08-18,PFA-00872,PSA-00872,PSF-01031,501.518738,103.706718,0.793215,0.000000,0.000000,0.000000,3.863895

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.005981,8038.181641
0.010000,407.271973,8038.181641
0.020000,453.780426,8038.181641
0.030000,467.916016,8038.181641
0.040000,474.693054,8038.181641
0.050000,479.477753,8038.181641
0.060000,483.337280,8038.181641
0.070000,486.623535,8038.181641
0.080000,489.409454,8038.181641
0.090000,491.747986,8038.181641
0.100000,493.754639,8038.181641
0.110000,495.334625,8038.181641
0.120000,496.659637,8038.181641
0.130000,497.738251,8038.181641
0.140000,498.611938,8038.181641
0.150000,499.316101,8038.181641
0.160000,499.870789,8038.181641
0.170000,500.312439,8038.181641
0.180000,500.674713,8038.181641
0.190000,500.954742,8038.181641
0.200000,501.202576,8038.181641
0.210000,501.315948,8038.181641
0.220000,501.433960,8038.181641
0.230000,501.513367,8038.181641
0.240000,501.518005,8038.181641
0.250000,501.518738,8038.181641
0.260000,501.449341,8038.181641
0.270000,501.354584,8038.181641
0.280000,501.263031,8038.181641
0.290000,501.122131,8038.181641
0.300000,501.020905,8038.181641
0.310000,500.815979,8038.181641
0.320000,500.641113,8038.181641
0.330000,500.435120,8038.181641
0.340000,500.212311,8038.181641
0.350000,499.957672,8038.181641
0.360000,499.679810,8038.181641
0.370000,499.404785,8038.181641
0.380000,499.100800,8038.181641
0.390000,498.778931,8038.181641
0.400000,498.479950,8038.181641
0.410000,498.099091,8038.181641
0.420000,497.743256,8038.181641
0.430000,497.377045,8038.181641
0.440000,497.012268,8038.181641
0.450000,496.624237,8038.181641
0.460000,496.238342,8038.181641
0.470000,495.837097,8038.181641
0.480000,495.446198,8038.181641
0.490000,495.044220,8038.181641
0.500000,494.670868,8038.181641
0.510000,494.263184,8038.181641
0.520000,493.883362,8038.181641
0.530000,493.490692,8038.181641
0.540000,493.128784,8038.181641
0.550000,492.757904,8038.181641
0.560000,492.417450,8038.181641
0.570000,492.063049,8038.181641
0.580000,491.718658,8038.181641
0.590000,491.363159,8038.181641
0.600000,491.081360,8038.181641
0.610000,490.750916,8038.181641
0.620000,490.436920,8038.181641
0.630000,490.169769,8038.181641
0.640000,489.887939,8038.181641
0.650000,489.607208,8038.181641
0.660000,489.343994,8038.181641
0.670000,489.090454,8038.181641
0.680000,488.836884,8038.181641
0.690000,488.626251,8038.181641
0.700000,488.431702,8038.181641
0.710000,488.197083,8038.181641
0.720000,488.006836,8038.181641
0.730000,487.784729,8038.181641
0.740000,487.610229,8038.181641
0.750000,487.439636,8038.181641
0.760000,487.296234,8038.181641
0.770000,487.154968,8038.181641
0.780000,486.989746,8038.181641
0.790000,486.894958,8038.181641
0.800000,486.774078,8038.181641
0.810000,486.608521,8038.181641
0.820000,486.500854,8038.181641
0.830000,486.398926,8038.181641
0.839999,486.267334,8038.181641
0.849999,486.168610,8038.181641
0.859999,486.090302,8038.181641
0.869999,485.984436,8038.181641
0.879999,485.908264,8038.181641
0.889999,485.810272,8038.181641
