flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222408_330,22:24:08,2025-08-18,PFA-00872,PSA-00872,PSF-01031,529.066467,98.210693,0.814370,0.000000,0.000000,0.000000,4.926424

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.892838,8038.181641
0.010000,375.019318,8038.181641
0.020000,451.552399,8038.181641
0.030000,487.728241,8038.181641
0.040000,502.069458,8038.181641
0.050000,508.960236,8038.181641
0.060000,512.971069,8038.181641
0.070000,515.674683,8038.181641
0.080000,517.717468,8038.181641
0.090000,519.337158,8038.181641
0.100000,520.745178,8038.181641
0.110000,521.881348,8038.181641
0.120000,522.865173,8038.181641
0.130000,523.751709,8038.181641
0.140000,524.493469,8038.181641
0.150000,525.135742,8038.181641
0.160000,525.714417,8038.181641
0.170000,526.200439,8038.181641
0.180000,526.646362,8038.181641
0.190000,526.996155,8038.181641
0.200000,527.361633,8038.181641
0.210000,527.628418,8038.181641
0.220000,527.886658,8038.181641
0.230000,528.100464,8038.181641
0.240000,528.282166,8038.181641
0.250000,528.412354,8038.181641
0.260000,528.526794,8038.181641
0.270000,528.649475,8038.181641
0.280000,528.749939,8038.181641
0.290000,528.824707,8038.181641
0.300000,528.935913,8038.181641
0.310000,528.938049,8038.181641
0.320000,529.006348,8038.181641
0.330000,529.038879,8038.181641
0.340000,529.061768,8038.181641
0.350000,529.066467,8038.181641
0.360000,529.062134,8038.181641
0.370000,529.051453,8038.181641
0.380000,529.029602,8038.181641
0.390000,529.020325,8038.181641
0.400000,529.002441,8038.181641
0.410000,528.905518,8038.181641
0.420000,528.851501,8038.181641
0.430000,528.810730,8038.181641
0.440000,528.724182,8038.181641
0.450000,528.640137,8038.181641
0.460000,528.558228,8038.181641
0.470000,528.482788,8038.181641
0.480000,528.379822,8038.181641
0.490000,528.288269,8038.181641
0.500000,528.230286,8038.181641
0.510000,528.081543,8038.181641
0.520000,527.971008,8038.181641
0.530000,527.864075,8038.181641
0.540000,527.732849,8038.181641
0.550000,527.634155,8038.181641
0.560000,527.531128,8038.181641
0.570000,527.419556,8038.181641
0.580000,527.347656,8038.181641
0.590000,527.245789,8038.181641
0.600000,527.179626,8038.181641
0.610000,527.033691,8038.181641
0.620000,526.912109,8038.181641
0.630000,526.776550,8038.181641
0.640000,526.649597,8038.181641
0.650000,526.497620,8038.181641
0.660000,526.363464,8038.181641
0.670000,526.236511,8038.181641
0.680000,526.105652,8038.181641
0.690000,525.936829,8038.181641
0.700000,525.832031,8038.181641
0.710000,525.656433,8038.181641
0.720000,525.517700,8038.181641
0.730000,525.380005,8038.181641
0.740000,525.247314,8038.181641
0.750000,525.097473,8038.181641
0.760000,524.968750,8038.181641
0.770000,524.844666,8038.181641
0.780000,524.709473,8038.181641
0.790000,524.570374,8038.181641
0.800000,524.486328,8038.181641
0.810000,524.345764,8038.181641
0.820000,524.229187,8038.181641
0.830000,524.125427,8038.181641
0.839999,523.988831,8038.181641
0.849999,523.937012,8038.181641
0.859999,523.805725,8038.181641
0.869999,523.692749,8038.181641
0.879999,523.570435,8038.181641
0.889999,523.460266,8038.181641
