flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818223221_80a,22:32:21,2025-08-18,PFA-00872,PSA-00872,PSF-01031,581.789368,127.501488,0.780846,0.000000,0.000000,0.000000,3.873590

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.888977,8038.181641
0.010000,468.425629,8038.181641
0.020000,536.834839,8038.181641
0.030000,557.496765,8038.181641
0.040000,564.582458,8038.181641
0.050000,568.209534,8038.181641
0.060000,570.525513,8038.181641
0.070000,572.228210,8038.181641
0.080000,573.567871,8038.181641
0.090000,574.627869,8038.181641
0.100000,575.546997,8038.181641
0.110000,576.295166,8038.181641
0.120000,576.969971,8038.181641
0.130000,577.571899,8038.181641
0.140000,578.075073,8038.181641
0.150000,578.551758,8038.181641
0.160000,578.959473,8038.181641
0.170000,579.325684,8038.181641
0.180000,579.677612,8038.181641
0.190000,579.981201,8038.181641
0.200000,580.317383,8038.181641
0.210000,580.522644,8038.181641
0.220000,580.746887,8038.181641
0.230000,580.957886,8038.181641
0.240000,581.129211,8038.181641
0.250000,581.285461,8038.181641
0.260000,581.403137,8038.181641
0.270000,581.515808,8038.181641
0.280000,581.624512,8038.181641
0.290000,581.695312,8038.181641
0.300000,581.789368,8038.181641
0.310000,581.760071,8038.181641
0.320000,581.777588,8038.181641
0.330000,581.787598,8038.181641
0.340000,581.770081,8038.181641
0.350000,581.771851,8038.181641
0.360000,581.732849,8038.181641
0.370000,581.703918,8038.181641
0.380000,581.652771,8038.181641
0.390000,581.615540,8038.181641
0.400000,581.630615,8038.181641
0.410000,581.534363,8038.181641
0.420000,581.426392,8038.181641
0.430000,581.343384,8038.181641
0.440000,581.238647,8038.181641
0.450000,581.140625,8038.181641
0.460000,581.011169,8038.181641
0.470000,580.883850,8038.181641
0.480000,580.771545,8038.181641
0.490000,580.612061,8038.181641
0.500000,580.494751,8038.181641
0.510000,580.299133,8038.181641
0.520000,580.142151,8038.181641
0.530000,579.955078,8038.181641
0.540000,579.768066,8038.181641
0.550000,579.585693,8038.181641
0.560000,579.367859,8038.181641
0.570000,579.158997,8038.181641
0.580000,578.956238,8038.181641
0.590000,578.746338,8038.181641
0.600000,578.558899,8038.181641
0.610000,578.287842,8038.181641
0.620000,578.031067,8038.181641
0.630000,577.778931,8038.181641
0.640000,577.507874,8038.181641
0.650000,577.277893,8038.181641
0.660000,577.025757,8038.181641
0.670000,576.800476,8038.181641
0.680000,576.568359,8038.181641
0.690000,576.352356,8038.181641
0.700000,576.196777,8038.181641
0.710000,575.960388,8038.181641
0.720000,575.752258,8038.181641
0.730000,575.553406,8038.181641
0.740000,575.354553,8038.181641
0.750000,575.161072,8038.181641
0.760000,574.965820,8038.181641
0.770000,574.796692,8038.181641
0.780000,574.602478,8038.181641
0.790000,574.432251,8038.181641
0.800000,574.302429,8038.181641
0.810000,574.103943,8038.181641
0.820000,573.919800,8038.181641
0.830000,573.728821,8038.181641
0.839999,573.547119,8038.181641
0.849999,573.389404,8038.181641
0.859999,573.232422,8038.181641
0.869999,573.035339,8038.181641
0.879999,572.816833,8038.181641
0.889999,572.571533,8038.181641
