flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818222557_53f,22:25:57,2025-08-18,PFA-00872,PSA-00872,PSF-01031,484.809631,94.524620,0.805027,0.000000,0.000000,0.000000,4.784883

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.423004,8038.181641
0.010000,362.518433,8038.181641
0.020000,429.832581,8038.181641
0.030000,459.381226,8038.181641
0.040000,470.121490,8038.181641
0.050000,474.668030,8038.181641
0.060000,477.105621,8038.181641
0.070000,478.613373,8038.181641
0.080000,479.719177,8038.181641
0.090000,480.511322,8038.181641
0.100000,481.232300,8038.181641
0.110000,481.728668,8038.181641
0.120000,482.238647,8038.181641
0.130000,482.663513,8038.181641
0.140000,482.981812,8038.181641
0.150000,483.281494,8038.181641
0.160000,483.524323,8038.181641
0.170000,483.742462,8038.181641
0.180000,483.934509,8038.181641
0.190000,484.081512,8038.181641
0.200000,484.222778,8038.181641
0.210000,484.327209,8038.181641
0.220000,484.393707,8038.181641
0.230000,484.488495,8038.181641
0.240000,484.567535,8038.181641
0.250000,484.614716,8038.181641
0.260000,484.665527,8038.181641
0.270000,484.686249,8038.181641
0.280000,484.733093,8038.181641
0.290000,484.758148,8038.181641
0.300000,484.809631,8038.181641
0.310000,484.763855,8038.181641
0.320000,484.788879,8038.181641
0.330000,484.801758,8038.181641
0.340000,484.792114,8038.181641
0.350000,484.780670,8038.181641
0.360000,484.776367,8038.181641
0.370000,484.766357,8038.181641
0.380000,484.752411,8038.181641
0.390000,484.745636,8038.181641
0.400000,484.775665,8038.181641
0.410000,484.714142,8038.181641
0.420000,484.708435,8038.181641
0.430000,484.698761,8038.181641
0.440000,484.660156,8038.181641
0.450000,484.625458,8038.181641
0.460000,484.603638,8038.181641
0.470000,484.582184,8038.181641
0.480000,484.533539,8038.181641
0.490000,484.514587,8038.181641
0.500000,484.505310,8038.181641
0.510000,484.431610,8038.181641
0.520000,484.394775,8038.181641
0.530000,484.353302,8038.181641
0.540000,484.331848,8038.181641
0.550000,484.267822,8038.181641
0.560000,484.244232,8038.181641
0.570000,484.195221,8038.181641
0.580000,484.144806,8038.181641
0.590000,484.115845,8038.181641
0.600000,484.071503,8038.181641
0.610000,484.009277,8038.181641
0.620000,483.952759,8038.181641
0.630000,483.899475,8038.181641
0.640000,483.854065,8038.181641
0.650000,483.781464,8038.181641
0.660000,483.723511,8038.181641
0.670000,483.670593,8038.181641
0.680000,483.626953,8038.181641
0.690000,483.539337,8038.181641
0.700000,483.515381,8038.181641
0.710000,483.429199,8038.181641
0.720000,483.369476,8038.181641
0.730000,483.319397,8038.181641
0.740000,483.245026,8038.181641
0.750000,483.169922,8038.181641
0.760000,483.095886,8038.181641
0.770000,483.039032,8038.181641
0.780000,482.977509,8038.181641
0.790000,482.923523,8038.181641
0.800000,482.875946,8038.181641
0.810000,482.785095,8038.181641
0.820000,482.716797,8038.181641
0.830000,482.647430,8038.181641
0.839999,482.585541,8038.181641
0.849999,482.508301,8038.181641
0.859999,482.471832,8038.181641
0.869999,482.410675,8038.181641
0.879999,482.336639,8038.181641
0.889999,482.276215,8038.181641
