flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250818220458_bd1,22:04:58,2025-08-18,PFA-00872,PSA-00872,PSF-01031,541.531555,116.368172,0.785113,0.000000,0.000000,0.000000,4.389730

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.634094,8038.181641
0.010000,450.000641,8038.181641
0.020000,503.627289,8038.181641
0.030000,521.595581,8038.181641
0.040000,528.550415,8038.181641
0.050000,532.084839,8038.181641
0.060000,534.201294,8038.181641
0.070000,535.603149,8038.181641
0.080000,536.607361,8038.181641
0.090000,537.388428,8038.181641
0.100000,538.055054,8038.181641
0.110000,538.547852,8038.181641
0.120000,538.993835,8038.181641
0.130000,539.342163,8038.181641
0.140000,539.697998,8038.181641
0.150000,539.960876,8038.181641
0.160000,540.221558,8038.181641
0.170000,540.456909,8038.181641
0.180000,540.617798,8038.181641
0.190000,540.791992,8038.181641
0.200000,540.976501,8038.181641
0.210000,541.061279,8038.181641
0.220000,541.184326,8038.181641
0.230000,541.252991,8038.181641
0.240000,541.335938,8038.181641
0.250000,541.399231,8038.181641
0.260000,541.446472,8038.181641
0.270000,541.463623,8038.181641
0.280000,541.506897,8038.181641
0.290000,541.519043,8038.181641
0.300000,541.531555,8038.181641
0.310000,541.467163,8038.181641
0.320000,541.436096,8038.181641
0.330000,541.391357,8038.181641
0.340000,541.329529,8038.181641
0.350000,541.256531,8038.181641
0.360000,541.172119,8038.181641
0.370000,541.067017,8038.181641
0.380000,540.968323,8038.181641
0.390000,540.826660,8038.181641
0.400000,540.738708,8038.181641
0.410000,540.560242,8038.181641
0.420000,540.420044,8038.181641
0.430000,540.265930,8038.181641
0.440000,540.097839,8038.181641
0.450000,539.931885,8038.181641
0.460000,539.738037,8038.181641
0.470000,539.592529,8038.181641
0.480000,539.396545,8038.181641
0.490000,539.243103,8038.181641
0.500000,539.116150,8038.181641
0.510000,538.949158,8038.181641
0.520000,538.775330,8038.181641
0.530000,538.626221,8038.181641
0.540000,538.448425,8038.181641
0.550000,538.300781,8038.181641
0.560000,538.138062,8038.181641
0.570000,537.982483,8038.181641
0.580000,537.840149,8038.181641
0.590000,537.692444,8038.181641
0.600000,537.559021,8038.181641
0.610000,537.392761,8038.181641
0.620000,537.237549,8038.181641
0.630000,537.118408,8038.181641
0.640000,537.002197,8038.181641
0.650000,536.893127,8038.181641
0.660000,536.753296,8038.181641
0.670000,536.646362,8038.181641
0.680000,536.511902,8038.181641
0.690000,536.435364,8038.181641
0.700000,536.344543,8038.181641
0.710000,536.211487,8038.181641
0.720000,536.104187,8038.181641
0.730000,536.007996,8038.181641
0.740000,535.901428,8038.181641
0.750000,535.813110,8038.181641
0.760000,535.715454,8038.181641
0.770000,535.621033,8038.181641
0.780000,535.530212,8038.181641
0.790000,535.440796,8038.181641
0.800000,535.379639,8038.181641
0.810000,535.260193,8038.181641
0.820000,535.176880,8038.181641
0.830000,535.099243,8038.181641
0.839999,535.006287,8038.181641
0.849999,534.915100,8038.181641
0.859999,534.853943,8038.181641
0.869999,534.768127,8038.181641
0.879999,534.698730,8038.181641
0.889999,534.599670,8038.181641
